 pedigree_id het
0 slim_762614320 2.1e-06
1 slim_762614353 1.4e-06
2 slim_762614302 5.3e-06
3 slim_762614368 2.7e-06
4 slim_762614295 3.7e-06
5 slim_762614333 7.2e-06
6 slim_762614354 0.0
7 slim_762614389 5e-06
8 slim_762614330 5.6e-06
9 slim_762614317 6e-06
10 slim_762614332 6e-06
11 slim_762614339 3.7e-06
12 slim_762614303 2.9e-06
13 slim_762614340 2.5e-06
14 slim_762614306 4.5e-06
15 slim_762614360 4.6e-06
16 slim_762614344 2.3e-06
17 slim_762614363 5.2e-06
18 slim_762614387 3.5e-06
19 slim_762614375 5e-06
20 slim_762614355 4e-06
21 slim_762614324 5.5e-06
22 slim_762614351 4.2e-06
23 slim_762614388 3.1e-06
24 slim_762614384 3.5e-06
25 slim_762614358 5.9e-06
26 slim_762614381 5.6e-06
27 slim_762614314 2.9e-06
28 slim_762614382 5.2e-06
29 slim_762614393 5.2e-06
30 slim_762614352 4.4e-06
31 slim_762614365 7e-07
32 slim_762614326 5e-06
33 slim_762614296 4e-06
34 slim_762614369 1e-07
35 slim_762614337 4.6e-06
36 slim_762614307 4.6e-06
37 slim_762614366 6.3e-06
38 slim_762614364 5.3e-06
39 slim_762614383 3.8e-06
40 slim_762614378 4.6e-06
41 slim_762614329 5e-06
42 slim_762614318 5.2e-06
43 slim_762614373 5e-06
44 slim_762614309 2.1e-06
45 slim_762614359 3.7e-06
46 slim_762614321 4.4e-06
47 slim_762614327 5.5e-06
48 slim_762614349 5.8e-06
49 slim_762614299 4.9e-06
50 slim_762614391 2.7e-06
51 slim_762614305 2e-06
52 slim_762614342 7.8e-06
53 slim_762614356 5.5e-06
54 slim_762614376 3.9e-06
55 slim_762614311 2.6e-06
56 slim_762614312 3e-06
57 slim_762614372 4e-06
58 slim_762614395 4.1e-06
59 slim_762614370 6e-07
60 slim_762614377 1.8e-06
61 slim_762614301 7e-07
62 slim_762614293 1.5e-06
63 slim_762614316 1.1e-06
64 slim_762614335 6e-06
65 slim_762614394 5.3e-06
66 slim_762614313 3.4e-06
67 slim_762614300 2.4e-06
68 slim_762614308 3.7e-06
69 slim_762614346 4.3e-06
70 slim_762614325 2.6e-06
71 slim_762614341 3.4e-06
72 slim_762614347 6.2e-06
73 slim_762614336 1.4e-06
74 slim_762614315 4e-06
75 slim_762614362 3.6e-06
76 slim_762614298 5e-06
77 slim_762614310 4.1e-06
78 slim_762614374 4.4e-06
79 slim_762614367 4.7e-06
80 slim_762614292 6.2e-06
81 slim_762614343 3.5e-06
82 slim_762614319 5.2e-06
83 slim_762614304 5.2e-06
84 slim_762614345 2.3e-06
85 slim_762614357 6.3e-06
86 slim_762614348 5.9e-06
87 slim_762614361 3.6e-06
88 slim_762614379 0.0
89 slim_762614334 1.3e-06
90 slim_762614331 3.3e-06
91 slim_762614297 3.1e-06
92 slim_762614322 5.2e-06
93 slim_762614386 2.5e-06
94 slim_762614328 6.3e-06
95 slim_762614338 4.2e-06
96 slim_762614294 1.2e-06
97 slim_762614392 2.9e-06
98 slim_762614371 2.7e-06
99 slim_762614380 3.9e-06
