 pedigree_id het
0 slim_337664072 1.15e-05
1 slim_337664051 5.2e-06
2 slim_337663914 7.8e-06
3 slim_337663838 1.1e-05
4 slim_337664074 1.03e-05
5 slim_337664068 1.02e-05
6 slim_337663990 9.5e-06
7 slim_337663966 8.2e-06
8 slim_337663695 4.4e-06
9 slim_337664037 1.64e-05
10 slim_337664035 1.13e-05
11 slim_337664060 4e-07
12 slim_337663883 8.5e-06
13 slim_337663975 9.7e-06
14 slim_337663983 3.3e-06
15 slim_337664063 1.54e-05
16 slim_337664075 1.34e-05
17 slim_337663947 1.02e-05
18 slim_337663908 1.41e-05
19 slim_337664086 1.32e-05
20 slim_337664041 9.9e-06
21 slim_337663739 1.02e-05
22 slim_337664083 1.01e-05
23 slim_337663996 9.4e-06
24 slim_337664076 1.58e-05
25 slim_337663904 1.36e-05
26 slim_337664078 9.9e-06
27 slim_337664017 1e-05
28 slim_337664062 1.34e-05
29 slim_337663900 6.2e-06
30 slim_337663992 1.59e-05
31 slim_337663961 8.4e-06
32 slim_337663606 7.8e-06
33 slim_337664039 9.4e-06
34 slim_337663903 6.6e-06
35 slim_337663910 1.52e-05
36 slim_337664081 1.64e-05
37 slim_337664036 1.5e-05
38 slim_337663964 9.6e-06
39 slim_337663848 1.34e-05
40 slim_337663625 9.8e-06
41 slim_337664013 1.3e-05
42 slim_337663936 1.2e-05
43 slim_337664027 1.06e-05
44 slim_337663755 9.8e-06
45 slim_337663813 5.7e-06
46 slim_337664046 8.1e-06
47 slim_337664001 9.3e-06
48 slim_337664018 6.3e-06
49 slim_337664082 1.91e-05
50 slim_337663941 1.01e-05
51 slim_337663939 1.51e-05
52 slim_337663786 7e-06
53 slim_337664015 6.2e-06
54 slim_337664069 1.46e-05
55 slim_337664038 8.9e-06
56 slim_337664066 9.3e-06
57 slim_337664048 1.18e-05
58 slim_337663895 2e-07
59 slim_337663864 1.68e-05
60 slim_337663907 6.8e-06
61 slim_337664011 1.37e-05
62 slim_337664054 1.46e-05
63 slim_337664023 1.52e-05
64 slim_337664058 1.02e-05
65 slim_337664047 1.69e-05
66 slim_337663891 3.5e-06
67 slim_337664010 8.9e-06
68 slim_337664055 1.07e-05
69 slim_337664014 1e-05
70 slim_337664043 1.68e-05
71 slim_337663986 1.54e-05
72 slim_337663998 7.5e-06
73 slim_337663969 6.2e-06
74 slim_337663807 6e-06
75 slim_337664049 1e-05
76 slim_337663948 9.4e-06
77 slim_337663929 1.34e-05
78 slim_337664080 1.38e-05
79 slim_337663873 1.06e-05
80 slim_337663974 1.4e-05
81 slim_337664030 1.53e-05
82 slim_337663906 8.7e-06
83 slim_337664002 1.68e-05
84 slim_337663995 7e-06
85 slim_337663806 1.31e-05
86 slim_337664064 1.43e-05
87 slim_337663949 5.3e-06
88 slim_337664065 1.19e-05
89 slim_337664056 9.6e-06
90 slim_337664079 1.09e-05
91 slim_337663919 1.3e-05
92 slim_337664077 1.4e-05
93 slim_337663913 1.05e-05
94 slim_337664031 3e-07
95 slim_337664059 6.6e-06
96 slim_337664073 9.7e-06
97 slim_337663984 1.48e-05
98 slim_337663886 8.4e-06
99 slim_337664070 1.36e-05
