 pedigree_id het
0 slim_337581529 1.02e-05
1 slim_337581498 1.45e-05
2 slim_337581507 1.84e-05
3 slim_337581041 9.8e-06
4 slim_337581569 6.9e-06
5 slim_337581272 1.6e-06
6 slim_337581610 2.27e-05
7 slim_337581573 2.25e-05
8 slim_337581567 2e-07
9 slim_337581592 1.38e-05
10 slim_337581593 2e-05
11 slim_337581627 1.39e-05
12 slim_337581264 1.67e-05
13 slim_337581387 1.28e-05
14 slim_337581428 1.45e-05
15 slim_337581613 1.84e-05
16 slim_337581416 1.58e-05
17 slim_337581369 1.33e-05
18 slim_337581471 1.56e-05
19 slim_337581459 1.07e-05
20 slim_337581606 1.74e-05
21 slim_337581519 3.8e-06
22 slim_337581578 1.15e-05
23 slim_337581406 1.35e-05
24 slim_337581335 2.1e-05
25 slim_337581543 2.05e-05
26 slim_337581585 3.6e-06
27 slim_337581503 4.1e-06
28 slim_337581544 6.7e-06
29 slim_337581462 6.9e-06
30 slim_337581589 1.61e-05
31 slim_337581582 6.2e-06
32 slim_337581531 1.55e-05
33 slim_337581545 1.41e-05
34 slim_337581556 1.39e-05
35 slim_337581546 1.6e-06
36 slim_337581340 2.02e-05
37 slim_337581575 1.52e-05
38 slim_337581571 1.88e-05
39 slim_337581591 2.3e-06
40 slim_337581523 1.83e-05
41 slim_337581587 2.33e-05
42 slim_337581419 1.77e-05
43 slim_337581557 6.5e-06
44 slim_337581618 2.05e-05
45 slim_337581622 4.1e-06
46 slim_337581603 1.47e-05
47 slim_337581614 1.43e-05
48 slim_337581568 8.2e-06
49 slim_337581191 2.39e-05
50 slim_337581525 1.52e-05
51 slim_337581534 1.9e-06
52 slim_337581608 2.44e-05
53 slim_337581599 1.74e-05
54 slim_337581595 2.04e-05
55 slim_337581550 4.4e-06
56 slim_337581488 7e-07
57 slim_337581527 2.08e-05
58 slim_337581499 7e-07
59 slim_337581473 4e-07
60 slim_337581470 1.21e-05
61 slim_337581562 2.05e-05
62 slim_337581554 1.05e-05
63 slim_337581602 0.0
64 slim_337581577 3.7e-06
65 slim_337581559 3.1e-06
66 slim_337581586 1.63e-05
67 slim_337581497 1.42e-05
68 slim_337581453 1.45e-05
69 slim_337581348 1.82e-05
70 slim_337581584 2.06e-05
71 slim_337581607 1.45e-05
72 slim_337581580 2.44e-05
73 slim_337581481 8e-06
74 slim_337581598 4.7e-06
75 slim_337581518 1.61e-05
76 slim_337581623 2.61e-05
77 slim_337581467 1.19e-05
78 slim_337581594 1.32e-05
79 slim_337581389 1.43e-05
80 slim_337581318 1.12e-05
81 slim_337581514 1.6e-05
82 slim_337581495 2.15e-05
83 slim_337581533 1.68e-05
84 slim_337581626 1.59e-05
85 slim_337581609 1.69e-05
86 slim_337581535 1.45e-05
87 slim_337581469 1.54e-05
88 slim_337581565 9.7e-06
89 slim_337581522 1.84e-05
90 slim_337581494 1.6e-05
91 slim_337581624 9.1e-06
92 slim_337581243 1.29e-05
93 slim_337581628 7e-07
94 slim_337581564 1.73e-05
95 slim_337581579 6.7e-06
