 pedigree_id het
0 slim_337669293 8.8e-06
1 slim_337669320 1.63e-05
2 slim_337669295 8.6e-06
3 slim_337669222 1.53e-05
4 slim_337669243 1.84e-05
5 slim_337669324 6.1e-06
6 slim_337669249 1.86e-05
7 slim_337669100 3e-07
8 slim_337669292 8.9e-06
9 slim_337669192 5.2e-06
10 slim_337669048 1.63e-05
11 slim_337669303 1.87e-05
12 slim_337669231 1.36e-05
13 slim_337669277 1.41e-05
14 slim_337669247 1.98e-05
15 slim_337669286 1.61e-05
16 slim_337669326 1.64e-05
17 slim_337669312 1.02e-05
18 slim_337669294 9.7e-06
19 slim_337669113 1.29e-05
20 slim_337669307 3.6e-06
21 slim_337669332 1.31e-05
22 slim_337669190 1.39e-05
23 slim_337669264 1.44e-05
24 slim_337669220 1.32e-05
25 slim_337668877 9.3e-06
26 slim_337669321 9.5e-06
27 slim_337669093 1.03e-05
28 slim_337669229 1.7e-05
29 slim_337669315 5.9e-06
30 slim_337669206 1e-05
31 slim_337669234 1.44e-05
32 slim_337669111 1.07e-05
33 slim_337669298 1.63e-05
34 slim_337669150 1.5e-06
35 slim_337669329 1.66e-05
36 slim_337669291 8.9e-06
37 slim_337669214 1.41e-05
38 slim_337669188 1.79e-05
39 slim_337668692 4.9e-06
40 slim_337669187 1.1e-06
41 slim_337669266 1.75e-05
42 slim_337669149 1.11e-05
43 slim_337668963 6.4e-06
44 slim_337669269 1.61e-05
45 slim_337669240 1.32e-05
46 slim_337669285 9.7e-06
47 slim_337669299 1.28e-05
48 slim_337669123 1.39e-05
49 slim_337669333 3.8e-06
50 slim_337669318 1.67e-05
51 slim_337669200 1.81e-05
52 slim_337669178 5.5e-06
53 slim_337669297 2e-06
54 slim_337669330 1.85e-05
55 slim_337669251 3.9e-06
56 slim_337669208 1.1e-05
57 slim_337669280 9.1e-06
58 slim_337669244 1.1e-05
59 slim_337669288 1.39e-05
60 slim_337669193 1.1e-05
61 slim_337669301 1.3e-05
62 slim_337669272 7.4e-06
63 slim_337669254 3.2e-06
64 slim_337669175 1.89e-05
65 slim_337669144 2.1e-06
66 slim_337669253 1.04e-05
67 slim_337669325 8.7e-06
68 slim_337669283 1.6e-05
69 slim_337669194 1.5e-05
70 slim_337669328 1.35e-05
71 slim_337669171 1.25e-05
72 slim_337669334 1.54e-05
73 slim_337668913 1.2e-06
74 slim_337668939 1.63e-05
75 slim_337669335 9.5e-06
76 slim_337669309 1.61e-05
77 slim_337669310 3e-07
78 slim_337669180 1.75e-05
79 slim_337668827 5.8e-06
80 slim_337669331 1e-05
81 slim_337669338 1.97e-05
82 slim_337669259 7e-06
83 slim_337669304 1.53e-05
84 slim_337669323 6e-06
85 slim_337669339 1.34e-05
86 slim_337669202 1.94e-05
87 slim_337669268 1.27e-05
88 slim_337669306 8.8e-06
89 slim_337669176 7e-07
90 slim_337669284 1.07e-05
91 slim_337669163 1.74e-05
92 slim_337669129 1.55e-05
93 slim_337669158 1.73e-05
94 slim_337669006 1.6e-05
95 slim_337668942 1.08e-05
96 slim_337669162 1.59e-05
97 slim_337669258 9.9e-06
98 slim_337669327 1.72e-05
99 slim_337669282 8.2e-06
