 pedigree_id het
0 slim_762322817 4.8e-06
1 slim_762322822 5.1e-06
2 slim_762322839 5.4e-06
3 slim_762322813 5e-06
4 slim_762322820 5.2e-06
5 slim_762322815 5.8e-06
6 slim_762322785 7.1e-06
7 slim_762322821 5e-06
8 slim_762322812 8.5e-06
9 slim_762322806 6.7e-06
10 slim_762322809 5.9e-06
11 slim_762322818 5.5e-06
12 slim_762322763 5.9e-06
13 slim_762322782 6.5e-06
14 slim_762322830 3.5e-06
15 slim_762322816 7.2e-06
16 slim_762322755 7.5e-06
17 slim_762322781 6.2e-06
18 slim_762322774 5.1e-06
19 slim_762322794 6.4e-06
20 slim_762322831 5.9e-06
21 slim_762322828 1.6e-06
22 slim_762322758 6.1e-06
23 slim_762322799 7.9e-06
24 slim_762322838 5.2e-06
25 slim_762322850 4.7e-06
26 slim_762322787 5.8e-06
27 slim_762322773 6.7e-06
28 slim_762322846 5.7e-06
29 slim_762322754 6.3e-06
30 slim_762322779 2.2e-06
31 slim_762322824 5.5e-06
32 slim_762322766 4.3e-06
33 slim_762322804 5.1e-06
34 slim_762322841 2e-06
35 slim_762322848 2.4e-06
36 slim_762322829 6.1e-06
37 slim_762322780 7.9e-06
38 slim_762322837 3.1e-06
39 slim_762322761 4.7e-06
40 slim_762322823 4.6e-06
41 slim_762322760 5.7e-06
42 slim_762322808 1.2e-06
43 slim_762322778 4.4e-06
44 slim_762322790 5.7e-06
45 slim_762322786 3.6e-06
46 slim_762322811 5.5e-06
47 slim_762322814 3.3e-06
48 slim_762322776 4.9e-06
49 slim_762322793 6e-06
50 slim_762322851 3.8e-06
51 slim_762322833 5.3e-06
52 slim_762322852 5.2e-06
53 slim_762322764 4.2e-06
54 slim_762322845 5.4e-06
55 slim_762322762 4.6e-06
56 slim_762322769 6.1e-06
57 slim_762322847 5.5e-06
58 slim_762322788 7.7e-06
59 slim_762322842 5.5e-06
60 slim_762322853 6.2e-06
61 slim_762322843 5.7e-06
62 slim_762322819 6.5e-06
63 slim_762322827 6.6e-06
64 slim_762322753 5e-06
65 slim_762322768 5.3e-06
66 slim_762322802 3.8e-06
67 slim_762322835 5.6e-06
68 slim_762322765 4.3e-06
69 slim_762322796 5.3e-06
70 slim_762322795 3.6e-06
71 slim_762322807 4.4e-06
72 slim_762322834 5.6e-06
73 slim_762322756 7.1e-06
74 slim_762322784 1e-07
75 slim_762322797 6.7e-06
76 slim_762322775 2.3e-06
77 slim_762322791 3.6e-06
78 slim_762322840 5.6e-06
79 slim_762322792 5e-06
80 slim_762322767 1e-06
81 slim_762322789 5.4e-06
82 slim_762322826 6e-06
83 slim_762322759 6.6e-06
84 slim_762322803 4.9e-06
85 slim_762322772 6.3e-06
86 slim_762322849 5.6e-06
87 slim_762322805 2.2e-06
88 slim_762322825 6e-07
89 slim_762322777 4.4e-06
90 slim_762322783 6.3e-06
91 slim_762322757 5.1e-06
92 slim_762322801 5.8e-06
93 slim_762322810 5.2e-06
94 slim_762322844 7.4e-06
95 slim_762322800 2.7e-06
96 slim_762322798 5.1e-06
97 slim_762322770 4.6e-06
98 slim_762322832 3.4e-06
99 slim_762322836 5.4e-06
