 pedigree_id het
0 slim_337653658 1.36e-05
1 slim_337653784 5.1e-06
2 slim_337653923 1.06e-05
3 slim_337653976 9.1e-06
4 slim_337654027 1.41e-05
5 slim_337653656 1.31e-05
6 slim_337653949 1.52e-05
7 slim_337654008 1.45e-05
8 slim_337654023 1.25e-05
9 slim_337654026 1.6e-05
10 slim_337653914 6.2e-06
11 slim_337654021 8.1e-06
12 slim_337653967 3.2e-06
13 slim_337653980 1.29e-05
14 slim_337653934 1.34e-05
15 slim_337653991 6e-07
16 slim_337653988 8.8e-06
17 slim_337654019 1.58e-05
18 slim_337654013 4e-07
19 slim_337653995 1.45e-05
20 slim_337653815 1.29e-05
21 slim_337653961 1.39e-05
22 slim_337654011 3.5e-06
23 slim_337653965 9.2e-06
24 slim_337653754 1.55e-05
25 slim_337654016 1.2e-06
26 slim_337653909 1.73e-05
27 slim_337653918 2.2e-06
28 slim_337653795 1.66e-05
29 slim_337653687 4.7e-06
30 slim_337653691 7.2e-06
31 slim_337653850 4.9e-06
32 slim_337653840 5.1e-06
33 slim_337653860 7.7e-06
34 slim_337653966 7.7e-06
35 slim_337653818 8e-06
36 slim_337653814 1.13e-05
37 slim_337653985 1.55e-05
38 slim_337653957 5.9e-06
39 slim_337654012 1.31e-05
40 slim_337653948 1.95e-05
41 slim_337653972 1.47e-05
42 slim_337653919 8e-07
43 slim_337653867 1.37e-05
44 slim_337653810 3e-07
45 slim_337654018 1.28e-05
46 slim_337653891 1e-06
47 slim_337653942 1.35e-05
48 slim_337654020 1.36e-05
49 slim_337653742 8.5e-06
50 slim_337653831 9.1e-06
51 slim_337653929 1.67e-05
52 slim_337654005 1.03e-05
53 slim_337653920 1.14e-05
54 slim_337653556 1.42e-05
55 slim_337653877 1.36e-05
56 slim_337653978 5.4e-06
57 slim_337653915 9.2e-06
58 slim_337653672 8e-06
59 slim_337653910 2.4e-06
60 slim_337653800 8.4e-06
61 slim_337653836 8.2e-06
62 slim_337654004 1.36e-05
63 slim_337653999 1.52e-05
64 slim_337653932 8.6e-06
65 slim_337653953 3.4e-06
66 slim_337653956 5.4e-06
67 slim_337653731 1.36e-05
68 slim_337653990 4.9e-06
69 slim_337653902 1.03e-05
70 slim_337653775 1.83e-05
71 slim_337654001 8.2e-06
72 slim_337653947 1.1e-06
73 slim_337654003 1.44e-05
74 slim_337653974 1.45e-05
75 slim_337653821 1.52e-05
76 slim_337653804 1.72e-05
77 slim_337653997 1.01e-05
78 slim_337653958 1.22e-05
79 slim_337654022 8.1e-06
80 slim_337653955 1.53e-05
81 slim_337653811 1.2e-05
82 slim_337653992 1.3e-05
83 slim_337653880 1.06e-05
84 slim_337654014 1.4e-06
85 slim_337653986 8.5e-06
86 slim_337653924 9.8e-06
87 slim_337653851 1.59e-05
88 slim_337654009 1.6e-05
89 slim_337653647 1.57e-05
90 slim_337653927 5.4e-06
91 slim_337653970 2.4e-06
92 slim_337653939 1.15e-05
93 slim_337653982 1.51e-05
94 slim_337653822 2.5e-06
95 slim_337653921 1.24e-05
96 slim_337654025 6.4e-06
97 slim_337653996 1.03e-05
98 slim_337654010 6e-07
99 slim_337653911 1.14e-05
