 pedigree_id het
0 slim_762155896 4.4e-06
1 slim_762155868 4.8e-06
2 slim_762155858 5.9e-06
3 slim_762155932 5.7e-06
4 slim_762155880 4.7e-06
5 slim_762155857 5.3e-06
6 slim_762155889 5.2e-06
7 slim_762155878 3e-06
8 slim_762155939 2.3e-06
9 slim_762155873 9e-07
10 slim_762155915 6.3e-06
11 slim_762155911 5.6e-06
12 slim_762155955 4.7e-06
13 slim_762155866 5.9e-06
14 slim_762155871 3.5e-06
15 slim_762155947 6.4e-06
16 slim_762155930 5.3e-06
17 slim_762155914 5.3e-06
18 slim_762155863 6.7e-06
19 slim_762155876 4.3e-06
20 slim_762155882 5.5e-06
21 slim_762155920 3e-06
22 slim_762155859 5.3e-06
23 slim_762155885 4.5e-06
24 slim_762155892 3.9e-06
25 slim_762155875 3.3e-06
26 slim_762155948 3e-06
27 slim_762155927 6.2e-06
28 slim_762155952 4.8e-06
29 slim_762155926 5.1e-06
30 slim_762155883 5.7e-06
31 slim_762155919 6.1e-06
32 slim_762155893 4.9e-06
33 slim_762155894 5.5e-06
34 slim_762155909 5.1e-06
35 slim_762155864 4.9e-06
36 slim_762155887 3.6e-06
37 slim_762155940 5.1e-06
38 slim_762155906 1.3e-06
39 slim_762155861 4.2e-06
40 slim_762155928 5.6e-06
41 slim_762155950 6.4e-06
42 slim_762155874 4.6e-06
43 slim_762155954 4.8e-06
44 slim_762155895 4.1e-06
45 slim_762155913 4.2e-06
46 slim_762155935 5e-06
47 slim_762155870 2.7e-06
48 slim_762155867 3.1e-06
49 slim_762155938 3.9e-06
50 slim_762155923 4.3e-06
51 slim_762155891 3.6e-06
52 slim_762155934 4.2e-06
53 slim_762155916 6.6e-06
54 slim_762155942 7.5e-06
55 slim_762155898 3.1e-06
56 slim_762155949 5e-07
57 slim_762155931 5.1e-06
58 slim_762155903 4.7e-06
59 slim_762155905 6.2e-06
60 slim_762155945 2.2e-06
61 slim_762155912 3.9e-06
62 slim_762155872 4.7e-06
63 slim_762155953 3.5e-06
64 slim_762155922 4.9e-06
65 slim_762155897 4.4e-06
66 slim_762155904 4.4e-06
67 slim_762155908 5.7e-06
68 slim_762155958 6.2e-06
69 slim_762155884 3.6e-06
70 slim_762155956 4.8e-06
71 slim_762155918 4.1e-06
72 slim_762155937 5.1e-06
73 slim_762155888 5.2e-06
74 slim_762155921 4.3e-06
75 slim_762155946 6.6e-06
76 slim_762155944 0.0
77 slim_762155941 6e-06
78 slim_762155933 3.8e-06
79 slim_762155886 5.1e-06
80 slim_762155917 4e-06
81 slim_762155900 5.8e-06
82 slim_762155957 3.1e-06
83 slim_762155879 2.4e-06
84 slim_762155924 5.6e-06
85 slim_762155860 4.3e-06
86 slim_762155862 4.2e-06
87 slim_762155943 2.6e-06
88 slim_762155951 7.5e-06
89 slim_762155890 4.9e-06
90 slim_762155899 2.9e-06
91 slim_762155925 6.3e-06
92 slim_762155865 5.5e-06
93 slim_762155877 5e-06
94 slim_762155856 5.3e-06
95 slim_762155901 2e-07
96 slim_762155910 4.7e-06
97 slim_762155881 4.1e-06
98 slim_762155907 4.3e-06
99 slim_762155902 4.9e-06
