 pedigree_id het
0 slim_761974693 1.2e-05
1 slim_761974770 2.64e-05
2 slim_761974753 1.81e-05
3 slim_761974779 2.54e-05
4 slim_761974757 3.1e-06
5 slim_761974783 4.6e-06
6 slim_761974708 4.7e-06
7 slim_761974713 2.04e-05
8 slim_761974774 1.26e-05
9 slim_761974777 2.72e-05
10 slim_761974747 2.1e-06
11 slim_761974751 1.26e-05
12 slim_761974736 1.53e-05
13 slim_761974701 1.71e-05
14 slim_761974723 2.81e-05
15 slim_761974692 3.8e-06
16 slim_761974748 2.5e-06
17 slim_761974730 1.06e-05
18 slim_761974699 2.3e-06
19 slim_761974769 9.4e-06
20 slim_761974712 2.99e-05
21 slim_761974711 1.28e-05
22 slim_761974704 2.18e-05
23 slim_761974778 2.9e-06
24 slim_761974717 1.83e-05
25 slim_761974786 1.4e-06
26 slim_761974768 9e-07
27 slim_761974694 3.6e-06
28 slim_761974735 1.42e-05
29 slim_761974729 4.6e-06
30 slim_761974758 2.29e-05
31 slim_761974762 1.85e-05
32 slim_761974670 1.77e-05
33 slim_761974681 8e-07
34 slim_761974734 1.6e-05
35 slim_761974724 2.01e-05
36 slim_761974756 2.31e-05
37 slim_761974739 2.5e-06
38 slim_761974782 1.17e-05
39 slim_761974772 2.75e-05
40 slim_761974676 2.27e-05
41 slim_761974788 1.1e-05
42 slim_761974752 4.4e-06
43 slim_761974698 1.06e-05
44 slim_761974775 3.03e-05
45 slim_761974763 1.23e-05
46 slim_761974725 2.81e-05
47 slim_761974685 9.8e-06
48 slim_761974781 1.18e-05
49 slim_761974784 1.54e-05
50 slim_761974695 7.8e-06
51 slim_761974780 2.37e-05
52 slim_761974696 1.32e-05
53 slim_761974674 5.6e-06
54 slim_761974787 1.39e-05
55 slim_761974767 1.63e-05
56 slim_761974722 1.22e-05
57 slim_761974749 0.0
58 slim_761974691 4.8e-06
59 slim_761974714 2.5e-06
60 slim_761974773 1.32e-05
61 slim_761974746 9.6e-06
62 slim_761974765 4e-07
63 slim_761974700 3e-06
64 slim_761974731 1.58e-05
65 slim_761974697 4e-06
66 slim_761974709 1.56e-05
67 slim_761974754 2.4e-06
68 slim_761974719 3.7e-06
69 slim_761974785 4.1e-06
70 slim_761974689 8.2e-06
71 slim_761974705 1.81e-05
72 slim_761974759 1.91e-05
73 slim_761974755 1.8e-06
74 slim_761974766 1.87e-05
75 slim_761974732 1.8e-06
76 slim_761974680 1.2e-05
77 slim_761974742 1.81e-05
78 slim_761974688 9.2e-06
79 slim_761974684 7.6e-06
80 slim_761974771 1.73e-05
81 slim_761974716 1.2e-05
82 slim_761974686 5e-07
83 slim_761974671 2.82e-05
84 slim_761974673 1.87e-05
85 slim_761974679 8.9e-06
86 slim_761974741 8e-07
87 slim_761974737 1.53e-05
88 slim_761974678 1.4e-05
89 slim_761974720 2.29e-05
90 slim_761974738 6.3e-06
91 slim_761974761 2.4e-06
92 slim_761974721 1.63e-05
93 slim_761974715 1.71e-05
94 slim_761974733 1.14e-05
95 slim_761974764 2.62e-05
96 slim_761974743 1.1e-05
97 slim_761974675 2.78e-05
98 slim_761974727 8.8e-06
99 slim_761974728 2.7e-05
