 pedigree_id het
0 slim_337621923 2.13e-05
1 slim_337621867 1.79e-05
2 slim_337621996 2.07e-05
3 slim_337621688 8.8e-06
4 slim_337621985 3.06e-05
5 slim_337621973 1.64e-05
6 slim_337621903 2.13e-05
7 slim_337621937 5.4e-06
8 slim_337621875 2.78e-05
9 slim_337621879 2.65e-05
10 slim_337621887 1.65e-05
11 slim_337621939 2.45e-05
12 slim_337621760 3.01e-05
13 slim_337621657 6.6e-06
14 slim_337621922 2.19e-05
15 slim_337621770 1.76e-05
16 slim_337621942 2.8e-05
17 slim_337621792 2.24e-05
18 slim_337621883 1.84e-05
19 slim_337621913 2.07e-05
20 slim_337621817 2.24e-05
21 slim_337621801 2.76e-05
22 slim_337621941 1.03e-05
23 slim_337621907 9.1e-06
24 slim_337621821 1.3e-06
25 slim_337621541 2.99e-05
26 slim_337621988 1.04e-05
27 slim_337621974 7.1e-06
28 slim_337621998 2.45e-05
29 slim_337621816 2.79e-05
30 slim_337621882 2.61e-05
31 slim_337621981 1.56e-05
32 slim_337621575 2.44e-05
33 slim_337621811 2.11e-05
34 slim_337621960 1.66e-05
35 slim_337622003 2.14e-05
36 slim_337621977 1.43e-05
37 slim_337621865 1.57e-05
38 slim_337621623 1.87e-05
39 slim_337621986 1.41e-05
40 slim_337621807 2.41e-05
41 slim_337621994 1.66e-05
42 slim_337621984 9.1e-06
43 slim_337621746 2.56e-05
44 slim_337621846 9.7e-06
45 slim_337621898 1.86e-05
46 slim_337621854 1.87e-05
47 slim_337621943 2.82e-05
48 slim_337621904 1.56e-05
49 slim_337621820 2.8e-05
50 slim_337621952 5e-07
51 slim_337621832 1.11e-05
52 slim_337621995 1.62e-05
53 slim_337621830 1.21e-05
54 slim_337621978 1.41e-05
55 slim_337621851 2.44e-05
56 slim_337621948 1.77e-05
57 slim_337621685 1.89e-05
58 slim_337621934 1.16e-05
59 slim_337621611 6.9e-06
60 slim_337621786 9.1e-06
61 slim_337621954 1.15e-05
62 slim_337621905 1.23e-05
63 slim_337621992 1.66e-05
64 slim_337621809 2.63e-05
65 slim_337622002 3e-05
66 slim_337621997 1.13e-05
67 slim_337621891 2.52e-05
68 slim_337621895 2.99e-05
69 slim_337621712 8.5e-06
70 slim_337621871 1.88e-05
71 slim_337621951 2.16e-05
72 slim_337621938 2.49e-05
73 slim_337621957 1.3e-06
74 slim_337621965 4.4e-06
75 slim_337621947 2.14e-05
76 slim_337621857 5e-07
77 slim_337621877 1.65e-05
78 slim_337621840 2.84e-05
79 slim_337621664 2.4e-06
80 slim_337621932 6.8e-06
81 slim_337621958 2.36e-05
82 slim_337621968 1.97e-05
83 slim_337621750 7.1e-06
84 slim_337621955 2.02e-05
85 slim_337621860 1.49e-05
86 slim_337621911 2.85e-05
87 slim_337621946 1.61e-05
88 slim_337621901 1.35e-05
89 slim_337621704 3.13e-05
90 slim_337621999 1.49e-05
91 slim_337621993 1.07e-05
92 slim_337621972 1.15e-05
93 slim_337621982 2.95e-05
94 slim_337621778 2.27e-05
95 slim_337621573 1.93e-05
96 slim_337621881 1.68e-05
97 slim_337621805 1.63e-05
98 slim_337621906 1.17e-05
99 slim_337621987 1.78e-05
