 pedigree_id het
0 slim_337564203 1.53e-05
1 slim_337564147 8.5e-06
2 slim_337564052 1.95e-05
3 slim_337564095 1.12e-05
4 slim_337564021 1.31e-05
5 slim_337564193 1.94e-05
6 slim_337564156 1.72e-05
7 slim_337564184 1.4e-05
8 slim_337564153 1.22e-05
9 slim_337564180 1.24e-05
10 slim_337564195 1.61e-05
11 slim_337564131 2e-07
12 slim_337564073 1.55e-05
13 slim_337564022 5.1e-06
14 slim_337564185 1.44e-05
15 slim_337564104 1.37e-05
16 slim_337564115 6.3e-06
17 slim_337563914 1.7e-06
18 slim_337564168 6e-07
19 slim_337564162 3.7e-06
20 slim_337564051 1.86e-05
21 slim_337564152 1.7e-05
22 slim_337564159 9.7e-06
23 slim_337564055 8.2e-06
24 slim_337564088 7.8e-06
25 slim_337564120 2.09e-05
26 slim_337564134 1.49e-05
27 slim_337564009 2.1e-05
28 slim_337564091 1.9e-05
29 slim_337564053 1.21e-05
30 slim_337564130 4.3e-06
31 slim_337564005 8.2e-06
32 slim_337564176 1.92e-05
33 slim_337564164 1.73e-05
34 slim_337564102 4.8e-06
35 slim_337564082 4.5e-06
36 slim_337564063 1.35e-05
37 slim_337563899 1.76e-05
38 slim_337563905 1.19e-05
39 slim_337564202 1.39e-05
40 slim_337563986 1.3e-05
41 slim_337564186 1.42e-05
42 slim_337564081 1.57e-05
43 slim_337564016 1.48e-05
44 slim_337563900 1.31e-05
45 slim_337564010 1.19e-05
46 slim_337564199 1.52e-05
47 slim_337564101 5.2e-06
48 slim_337564138 1.25e-05
49 slim_337564133 1.85e-05
50 slim_337564158 1.55e-05
51 slim_337564192 0.0
52 slim_337563896 1.52e-05
53 slim_337564028 1.23e-05
54 slim_337564096 8.7e-06
55 slim_337564179 7.8e-06
56 slim_337564154 1.71e-05
57 slim_337564183 1.52e-05
58 slim_337564105 1.07e-05
59 slim_337564174 9e-07
60 slim_337564173 1.75e-05
61 slim_337564191 4.8e-06
62 slim_337564140 1.08e-05
63 slim_337564085 5.3e-06
64 slim_337564119 5.1e-06
65 slim_337563993 1.66e-05
66 slim_337564148 6e-06
67 slim_337563959 1.92e-05
68 slim_337564089 1.21e-05
69 slim_337564135 1.6e-05
70 slim_337564194 7e-06
71 slim_337564187 1.89e-05
72 slim_337564171 9.3e-06
73 slim_337563873 1.67e-05
74 slim_337564149 8.4e-06
75 slim_337563995 1.78e-05
76 slim_337563960 1.01e-05
77 slim_337564201 1.54e-05
78 slim_337564200 1.76e-05
79 slim_337564172 1.54e-05
80 slim_337564182 1.22e-05
81 slim_337564155 1.35e-05
82 slim_337564027 1.64e-05
83 slim_337564129 7e-07
84 slim_337564177 1.46e-05
85 slim_337564146 7e-07
86 slim_337564161 2.02e-05
87 slim_337563930 8.1e-06
88 slim_337564188 9.9e-06
89 slim_337563892 1.61e-05
90 slim_337564204 9.8e-06
91 slim_337564167 1.54e-05
92 slim_337564181 1.1e-05
93 slim_337564163 7.7e-06
94 slim_337564142 1.81e-05
95 slim_337564035 1.26e-05
96 slim_337564100 4e-07
97 slim_337564197 1.39e-05
98 slim_337564169 1.22e-05
