 pedigree_id het
0 slim_762105946 5.4e-06
1 slim_762105928 3.4e-06
2 slim_762106000 4.7e-06
3 slim_762105900 2e-06
4 slim_762105988 9e-07
5 slim_762105885 1.7e-06
6 slim_762105976 2.4e-06
7 slim_762105924 3.6e-06
8 slim_762106004 4.5e-06
9 slim_762105882 6.4e-06
10 slim_762106003 4.1e-06
11 slim_762105987 2e-07
12 slim_762105930 1.4e-06
13 slim_762105950 6.8e-06
14 slim_762105989 4.6e-06
15 slim_762105998 6.3e-06
16 slim_762105881 3.6e-06
17 slim_762105875 3.1e-06
18 slim_762105886 1.4e-06
19 slim_762105935 2.2e-06
20 slim_762105877 4.2e-06
21 slim_762105887 5.5e-06
22 slim_762105929 3.1e-06
23 slim_762105906 5.3e-06
24 slim_762105937 2e-06
25 slim_762105912 3.5e-06
26 slim_762105939 6.4e-06
27 slim_762106007 2e-06
28 slim_762105919 6.4e-06
29 slim_762105931 3e-06
30 slim_762105941 1.6e-06
31 slim_762105884 1.9e-06
32 slim_762105915 4.1e-06
33 slim_762105940 3.8e-06
34 slim_762105889 4.9e-06
35 slim_762105896 3.9e-06
36 slim_762105899 1.5e-06
37 slim_762105876 6.3e-06
38 slim_762105985 6.6e-06
39 slim_762105934 4.4e-06
40 slim_762105917 2.1e-06
41 slim_762105926 3.5e-06
42 slim_762105927 6e-07
43 slim_762105944 3.9e-06
44 slim_762105990 6.7e-06
45 slim_762105943 4.5e-06
46 slim_762105908 3.2e-06
47 slim_762105890 7.3e-06
48 slim_762106002 2.9e-06
49 slim_762105975 6.5e-06
50 slim_762105938 5.7e-06
51 slim_762106001 4.9e-06
52 slim_762105945 4.4e-06
53 slim_762105936 3.1e-06
54 slim_762105981 3.4e-06
55 slim_762105977 7.4e-06
56 slim_762105957 3.6e-06
57 slim_762105907 3e-06
58 slim_762105973 6.3e-06
59 slim_762105999 7.1e-06
60 slim_762105879 2.6e-06
61 slim_762105980 2.7e-06
62 slim_762105901 2.8e-06
63 slim_762105878 4.3e-06
64 slim_762105997 4.3e-06
65 slim_762105972 1e-07
66 slim_762105984 2.7e-06
67 slim_762105911 4.9e-06
68 slim_762105963 3.3e-06
69 slim_762105897 4.7e-06
70 slim_762105978 6.4e-06
71 slim_762105953 5.6e-06
72 slim_762105888 5.2e-06
73 slim_762105952 3.9e-06
74 slim_762105966 4e-06
75 slim_762105891 6.4e-06
76 slim_762105951 6.3e-06
77 slim_762105955 4.6e-06
78 slim_762105961 3.5e-06
79 slim_762105967 4.6e-06
80 slim_762105922 4.7e-06
81 slim_762105982 4.6e-06
82 slim_762105892 3e-06
83 slim_762105923 3.4e-06
84 slim_762105948 5.6e-06
85 slim_762105995 2e-07
86 slim_762105905 3.4e-06
87 slim_762105994 3.3e-06
88 slim_762105932 4.8e-06
89 slim_762106006 1.8e-06
90 slim_762105904 1.7e-06
91 slim_762105898 2.6e-06
92 slim_762105992 5e-06
93 slim_762105895 3.8e-06
94 slim_762105903 2.3e-06
95 slim_762105933 3.2e-06
96 slim_762105968 3.8e-06
97 slim_762105954 1.9e-06
98 slim_762105921 3e-07
99 slim_762106008 3e-06
