 pedigree_id het
0 slim_337597440 9.9e-06
1 slim_337597808 1.21e-05
2 slim_337597835 1.43e-05
3 slim_337597787 1.27e-05
4 slim_337597801 1.51e-05
5 slim_337597574 9.8e-06
6 slim_337597703 8.1e-06
7 slim_337597477 9.1e-06
8 slim_337597729 1.68e-05
9 slim_337597716 9.9e-06
10 slim_337597810 1.01e-05
11 slim_337597766 1.42e-05
12 slim_337597827 1.9e-05
13 slim_337597762 2.33e-05
14 slim_337597725 1.73e-05
15 slim_337597727 1.43e-05
16 slim_337597740 1.77e-05
17 slim_337597802 1.44e-05
18 slim_337597811 9.2e-06
19 slim_337597681 1.23e-05
20 slim_337597829 1.38e-05
21 slim_337597828 5.2e-06
22 slim_337597821 1.02e-05
23 slim_337597803 9.3e-06
24 slim_337597721 1.51e-05
25 slim_337597788 1.52e-05
26 slim_337597805 1.57e-05
27 slim_337597687 5.9e-06
28 slim_337597745 1.43e-05
29 slim_337597755 1.33e-05
30 slim_337597776 1.6e-05
31 slim_337597804 1.32e-05
32 slim_337597836 1.48e-05
33 slim_337597833 1.31e-05
34 slim_337597715 1.5e-05
35 slim_337597781 1.76e-05
36 slim_337597372 2.2e-06
37 slim_337597825 7.2e-06
38 slim_337597639 9.2e-06
39 slim_337597509 1.5e-05
40 slim_337597772 1.24e-05
41 slim_337597799 1.63e-05
42 slim_337597759 9.7e-06
43 slim_337597837 2.01e-05
44 slim_337597789 5.2e-06
45 slim_337597508 1.39e-05
46 slim_337597763 7.8e-06
47 slim_337597817 1.62e-05
48 slim_337597807 1.95e-05
49 slim_337597771 5.1e-06
50 slim_337597598 1.19e-05
51 slim_337597830 1.4e-05
52 slim_337597782 1.98e-05
53 slim_337597713 1.48e-05
54 slim_337597818 1.81e-05
55 slim_337597812 8.2e-06
56 slim_337597813 1.6e-05
57 slim_337597816 6e-07
58 slim_337597143 1.35e-05
59 slim_337597790 1.4e-05
60 slim_337597633 6.8e-06
61 slim_337597834 1.81e-05
62 slim_337597800 7.1e-06
63 slim_337597795 1.93e-05
64 slim_337597824 6.7e-06
65 slim_337597839 1.61e-05
66 slim_337597470 1.4e-05
67 slim_337597648 1.95e-05
68 slim_337597768 4.7e-06
69 slim_337597738 1.53e-05
70 slim_337597719 1.56e-05
71 slim_337597749 9.7e-06
72 slim_337597622 1.35e-05
73 slim_337597822 5.8e-06
74 slim_337597760 1.56e-05
75 slim_337597809 9.3e-06
76 slim_337597838 8.4e-06
77 slim_337597670 1.95e-05
78 slim_337597815 1.31e-05
79 slim_337597420 1.68e-05
80 slim_337597688 8.7e-06
81 slim_337597528 1.54e-05
82 slim_337597656 1.83e-05
83 slim_337597823 1e-05
84 slim_337597742 1.18e-05
85 slim_337597786 1.53e-05
86 slim_337597696 7.9e-06
87 slim_337597806 6.7e-06
88 slim_337597826 9.3e-06
89 slim_337597573 1.21e-05
90 slim_337597726 1.82e-05
91 slim_337597798 9.5e-06
92 slim_337597819 9.2e-06
93 slim_337597831 1.67e-05
94 slim_337597750 1.97e-05
95 slim_337597777 2.6e-06
96 slim_337597723 1.96e-05
97 slim_337597698 1.22e-05
98 slim_337597641 2.3e-06
99 slim_337597767 1.3e-05
