 pedigree_id het
0 slim_337515871 1.55e-05
1 slim_337515861 1.36e-05
2 slim_337515698 1.77e-05
3 slim_337515855 2.2e-05
4 slim_337515754 3.99e-05
5 slim_337515858 4.38e-05
6 slim_337515831 4.06e-05
7 slim_337515838 6.1e-06
8 slim_337515764 4.2e-05
9 slim_337515815 4.65e-05
10 slim_337515833 4.38e-05
11 slim_337515790 4.39e-05
12 slim_337515819 1.85e-05
13 slim_337515756 3.59e-05
14 slim_337515843 4.82e-05
15 slim_337515787 1.49e-05
16 slim_337515741 5.28e-05
17 slim_337515816 5.07e-05
18 slim_337515591 5.8e-06
19 slim_337515821 6.26e-05
20 slim_337515786 4.48e-05
21 slim_337515810 4.37e-05
22 slim_337515829 3.24e-05
23 slim_337515853 4.34e-05
24 slim_337515835 4.43e-05
25 slim_337515862 1.98e-05
26 slim_337515703 5.14e-05
27 slim_337515706 4.71e-05
28 slim_337515638 6.4e-06
29 slim_337515779 6.1e-06
30 slim_337515832 3.8e-05
31 slim_337515872 4e-05
32 slim_337515579 1.74e-05
33 slim_337515857 3.13e-05
34 slim_337515794 4.5e-05
35 slim_337515869 4.67e-05
36 slim_337515854 1.29e-05
37 slim_337515671 4.65e-05
38 slim_337515809 6.5e-05
39 slim_337515788 4.63e-05
40 slim_337515719 4.23e-05
41 slim_337515820 6.9e-06
42 slim_337515654 1.43e-05
43 slim_337515856 1.99e-05
44 slim_337515701 9.6e-06
45 slim_337515747 4.37e-05
46 slim_337515822 1.35e-05
47 slim_337515863 1.52e-05
48 slim_337515799 4.31e-05
49 slim_337515722 1.78e-05
50 slim_337515860 6.29e-05
51 slim_337515474 3.67e-05
52 slim_337515793 5.02e-05
53 slim_337515840 3.92e-05
54 slim_337515795 1.44e-05
55 slim_337515693 4.58e-05
56 slim_337515669 1.29e-05
57 slim_337515759 1.35e-05
58 slim_337515851 4.34e-05
59 slim_337515814 3.69e-05
60 slim_337515864 3.34e-05
61 slim_337515868 5.47e-05
62 slim_337515660 2.6e-06
63 slim_337515850 4.27e-05
64 slim_337515681 1.18e-05
65 slim_337515768 3.69e-05
66 slim_337515818 1.01e-05
67 slim_337515783 2.41e-05
68 slim_337515540 6.19e-05
69 slim_337515735 4.41e-05
70 slim_337515675 5.04e-05
71 slim_337515695 1.22e-05
72 slim_337515796 4.45e-05
73 slim_337515465 1.22e-05
74 slim_337515839 4.7e-05
75 slim_337515823 4.58e-05
76 slim_337515845 4.4e-05
77 slim_337515849 8.4e-06
78 slim_337515674 6.35e-05
79 slim_337515545 4.79e-05
80 slim_337515865 4.98e-05
81 slim_337515844 5.6e-06
82 slim_337515767 6.07e-05
83 slim_337515873 1.32e-05
84 slim_337515742 6.28e-05
85 slim_337515488 4.42e-05
86 slim_337515870 3.62e-05
87 slim_337515824 3.94e-05
88 slim_337515546 4.98e-05
89 slim_337515338 4.49e-05
90 slim_337515708 3.38e-05
91 slim_337515746 3.46e-05
