 pedigree_id het
0 slim_337579062 1.76e-05
1 slim_337579108 1.26e-05
2 slim_337579122 1.76e-05
3 slim_337579140 2.1e-06
4 slim_337579180 1.6e-05
5 slim_337579089 7.8e-06
6 slim_337579048 1.71e-05
7 slim_337579139 6.5e-06
8 slim_337579132 1.56e-05
9 slim_337579077 1.78e-05
10 slim_337579199 1.86e-05
11 slim_337579175 1.13e-05
12 slim_337579160 5.8e-06
13 slim_337578995 1.31e-05
14 slim_337578949 8.7e-06
15 slim_337579066 1.62e-05
16 slim_337579193 1.31e-05
17 slim_337579046 4.3e-06
18 slim_337579137 1.37e-05
19 slim_337579073 7.7e-06
20 slim_337579187 1.32e-05
21 slim_337579082 1.94e-05
22 slim_337579188 1.24e-05
23 slim_337579090 1.22e-05
24 slim_337579143 1.19e-05
25 slim_337579120 1.39e-05
26 slim_337579196 1.88e-05
27 slim_337579117 6e-06
28 slim_337578664 8e-06
29 slim_337579183 0.0
30 slim_337579200 1.7e-05
31 slim_337578582 7.8e-06
32 slim_337579031 5.2e-06
33 slim_337579133 1.4e-05
34 slim_337579057 1.11e-05
35 slim_337579161 1.73e-05
36 slim_337579058 5.2e-06
37 slim_337579103 7.4e-06
38 slim_337579074 3.7e-06
39 slim_337579166 3e-06
40 slim_337579179 1.04e-05
41 slim_337579104 5.3e-06
42 slim_337579195 1.72e-05
43 slim_337578958 1.28e-05
44 slim_337579040 8.7e-06
45 slim_337579150 1.45e-05
46 slim_337579098 1.07e-05
47 slim_337579173 1.1e-05
48 slim_337579050 1.24e-05
49 slim_337579054 1.66e-05
50 slim_337579142 5.7e-06
51 slim_337579198 1.41e-05
52 slim_337579169 6.3e-06
53 slim_337579017 1.71e-05
54 slim_337578910 8.3e-06
55 slim_337579202 1.64e-05
56 slim_337579056 1.33e-05
57 slim_337579107 7.5e-06
58 slim_337578793 1.06e-05
59 slim_337579162 1.63e-05
60 slim_337579191 8.4e-06
61 slim_337579197 1.54e-05
62 slim_337579042 1.25e-05
63 slim_337578945 2.5e-06
64 slim_337578955 1.89e-05
65 slim_337579111 1.54e-05
66 slim_337579153 1.24e-05
67 slim_337579163 8.4e-06
68 slim_337579109 7.7e-06
69 slim_337579080 1.8e-05
70 slim_337579145 1.17e-05
71 slim_337579182 3.4e-06
72 slim_337579176 1.49e-05
73 slim_337579083 1.59e-05
74 slim_337578720 1.4e-05
75 slim_337579003 6.7e-06
76 slim_337579136 8.8e-06
77 slim_337579087 1.39e-05
78 slim_337578922 7.8e-06
79 slim_337578828 1.58e-05
80 slim_337579190 1.78e-05
81 slim_337579174 9.8e-06
82 slim_337579165 1.7e-05
83 slim_337579154 3.2e-06
84 slim_337579121 1.83e-05
85 slim_337579130 1.59e-05
86 slim_337579016 1.33e-05
87 slim_337579185 6.2e-06
88 slim_337578897 1.16e-05
89 slim_337579186 1.42e-05
90 slim_337579086 8.8e-06
91 slim_337579192 1.3e-05
92 slim_337579038 7.6e-06
93 slim_337579123 7.6e-06
94 slim_337578875 1.21e-05
95 slim_337578986 1.26e-05
96 slim_337578748 1.81e-05
97 slim_337578848 1.05e-05
98 slim_337579184 1.2e-06
99 slim_337579055 1.42e-05
