 pedigree_id het
0 slim_762699783 3.1e-06
1 slim_762699858 4e-06
2 slim_762699842 4.3e-06
3 slim_762699786 1e-07
4 slim_762699838 1.6e-06
5 slim_762699863 1.7e-06
6 slim_762699811 4.7e-06
7 slim_762699864 3.6e-06
8 slim_762699841 2.1e-06
9 slim_762699861 1.6e-06
10 slim_762699866 2.8e-06
11 slim_762699862 2.8e-06
12 slim_762699809 1.9e-06
13 slim_762699859 1e-07
14 slim_762699853 3.4e-06
15 slim_762699834 2.4e-06
16 slim_762699883 1.9e-06
17 slim_762699825 3.3e-06
18 slim_762699801 1e-07
19 slim_762699875 3.6e-06
20 slim_762699779 1e-06
21 slim_762699792 4.1e-06
22 slim_762699855 2e-06
23 slim_762699836 3.7e-06
24 slim_762699788 5e-06
25 slim_762699795 1.4e-06
26 slim_762699848 2.2e-06
27 slim_762699879 2.8e-06
28 slim_762699830 4.4e-06
29 slim_762699833 4.5e-06
30 slim_762699791 2.8e-06
31 slim_762699871 4.2e-06
32 slim_762699832 1e-07
33 slim_762699802 2e-07
34 slim_762699844 3.7e-06
35 slim_762699812 3.5e-06
36 slim_762699839 1.3e-06
37 slim_762699827 4.5e-06
38 slim_762699874 2.4e-06
39 slim_762699884 5e-07
40 slim_762699785 3.6e-06
41 slim_762699847 3.4e-06
42 slim_762699876 2.5e-06
43 slim_762699780 2.8e-06
44 slim_762699803 3.5e-06
45 slim_762699850 4e-06
46 slim_762699882 4.2e-06
47 slim_762699878 2.7e-06
48 slim_762699840 3.5e-06
49 slim_762699856 2.3e-06
50 slim_762699868 2.3e-06
51 slim_762699794 2.5e-06
52 slim_762699787 1.4e-06
53 slim_762699814 4e-06
54 slim_762699889 3.6e-06
55 slim_762699873 3.2e-06
56 slim_762699888 3e-06
57 slim_762699877 3.6e-06
58 slim_762699796 3.5e-06
59 slim_762699881 3.2e-06
60 slim_762699852 4.3e-06
61 slim_762699789 3.1e-06
62 slim_762699799 4.6e-06
63 slim_762699816 3e-07
64 slim_762699805 3.4e-06
65 slim_762699826 4.5e-06
66 slim_762699845 3.4e-06
67 slim_762699781 2.8e-06
68 slim_762699872 3.4e-06
69 slim_762699800 3.3e-06
70 slim_762699880 1.2e-06
71 slim_762699815 3.5e-06
72 slim_762699829 2.2e-06
73 slim_762699869 3.2e-06
74 slim_762699793 4.5e-06
75 slim_762699824 2e-06
76 slim_762699887 3.1e-06
77 slim_762699798 2.4e-06
78 slim_762699870 3.4e-06
79 slim_762699820 1.8e-06
80 slim_762699831 2.5e-06
81 slim_762699817 4.8e-06
82 slim_762699813 3.4e-06
83 slim_762699790 4.6e-06
84 slim_762699818 2.8e-06
85 slim_762699822 4.5e-06
86 slim_762699851 1.5e-06
87 slim_762699854 3.3e-06
88 slim_762699797 3.7e-06
89 slim_762699819 2.4e-06
90 slim_762699782 2.9e-06
91 slim_762699807 2.2e-06
92 slim_762699808 4e-06
93 slim_762699849 4e-06
94 slim_762699886 1.1e-06
95 slim_762699860 2.6e-06
96 slim_762699784 1e-06
97 slim_762699804 3.7e-06
98 slim_762699821 3.2e-06
99 slim_762699846 3.4e-06
