 pedigree_id het
0 slim_762321516 7.2e-06
1 slim_762321544 6.2e-06
2 slim_762321533 7.1e-06
3 slim_762321518 3.8e-06
4 slim_762321483 2.8e-06
5 slim_762321553 1.8e-06
6 slim_762321487 4.9e-06
7 slim_762321537 4e-06
8 slim_762321552 1.4e-06
9 slim_762321499 4.6e-06
10 slim_762321541 6.6e-06
11 slim_762321508 5.2e-06
12 slim_762321489 5.3e-06
13 slim_762321506 4.4e-06
14 slim_762321497 4.1e-06
15 slim_762321528 3.1e-06
16 slim_762321503 3.8e-06
17 slim_762321557 4.1e-06
18 slim_762321471 3.6e-06
19 slim_762321502 4.8e-06
20 slim_762321547 1.9e-06
21 slim_762321568 3.6e-06
22 slim_762321521 6.9e-06
23 slim_762321482 5.8e-06
24 slim_762321517 3.2e-06
25 slim_762321511 2.3e-06
26 slim_762321564 6.5e-06
27 slim_762321477 4.3e-06
28 slim_762321556 5.4e-06
29 slim_762321559 7.6e-06
30 slim_762321515 7.5e-06
31 slim_762321540 4.7e-06
32 slim_762321504 3.9e-06
33 slim_762321560 7.5e-06
34 slim_762321551 3e-06
35 slim_762321475 6.8e-06
36 slim_762321530 3.5e-06
37 slim_762321543 5.9e-06
38 slim_762321535 6.3e-06
39 slim_762321507 5.9e-06
40 slim_762321491 6.3e-06
41 slim_762321520 1.9e-06
42 slim_762321566 8.5e-06
43 slim_762321500 6.6e-06
44 slim_762321496 6.7e-06
45 slim_762321485 4.9e-06
46 slim_762321546 4.6e-06
47 slim_762321501 6.2e-06
48 slim_762321522 5.2e-06
49 slim_762321538 5.1e-06
50 slim_762321492 5.1e-06
51 slim_762321494 4.9e-06
52 slim_762321479 3.7e-06
53 slim_762321525 7.5e-06
54 slim_762321470 4.7e-06
55 slim_762321565 3.2e-06
56 slim_762321527 3.2e-06
57 slim_762321513 4.6e-06
58 slim_762321493 5.5e-06
59 slim_762321519 2.3e-06
60 slim_762321505 7.5e-06
61 slim_762321498 3.9e-06
62 slim_762321554 4e-06
63 slim_762321480 3.9e-06
64 slim_762321512 0.0
65 slim_762321509 3.7e-06
66 slim_762321473 1.1e-06
67 slim_762321490 4.3e-06
68 slim_762321532 6e-07
69 slim_762321563 3.5e-06
70 slim_762321536 7.1e-06
71 slim_762321534 4.7e-06
72 slim_762321478 8e-07
73 slim_762321561 6.5e-06
74 slim_762321567 3.9e-06
75 slim_762321529 3.9e-06
76 slim_762321476 6.6e-06
77 slim_762321495 5.2e-06
78 slim_762321531 7e-06
79 slim_762321486 3.5e-06
80 slim_762321545 4.1e-06
81 slim_762321539 3.8e-06
82 slim_762321488 4.9e-06
83 slim_762321548 8e-07
84 slim_762321562 4.3e-06
85 slim_762321510 4e-06
86 slim_762321484 3.8e-06
87 slim_762321474 5.8e-06
88 slim_762321550 3.1e-06
89 slim_762321526 4.9e-06
90 slim_762321542 6.5e-06
91 slim_762321524 3.8e-06
92 slim_762321481 5.5e-06
93 slim_762321514 4.3e-06
94 slim_762321558 3.2e-06
95 slim_762321523 5.7e-06
96 slim_762321472 0.0
97 slim_762321555 7e-06
98 slim_762321549 6.5e-06
