 pedigree_id het
0 slim_762301826 4e-06
1 slim_762301806 5.5e-06
2 slim_762301794 5.1e-06
3 slim_762301793 4.1e-06
4 slim_762301759 6.3e-06
5 slim_762301811 6e-07
6 slim_762301805 7.5e-06
7 slim_762301786 6e-06
8 slim_762301747 5.3e-06
9 slim_762301761 6.6e-06
10 slim_762301773 5.7e-06
11 slim_762301824 2.1e-06
12 slim_762301812 5.2e-06
13 slim_762301797 5.3e-06
14 slim_762301795 3.5e-06
15 slim_762301777 4.9e-06
16 slim_762301789 7e-06
17 slim_762301785 1.2e-06
18 slim_762301791 1.9e-06
19 slim_762301816 3.8e-06
20 slim_762301781 3.1e-06
21 slim_762301823 5.2e-06
22 slim_762301738 4.3e-06
23 slim_762301780 3.3e-06
24 slim_762301760 4.8e-06
25 slim_762301803 6.4e-06
26 slim_762301783 2.1e-06
27 slim_762301743 4.6e-06
28 slim_762301825 2.6e-06
29 slim_762301739 2e-06
30 slim_762301758 4.4e-06
31 slim_762301775 3.9e-06
32 slim_762301814 4e-06
33 slim_762301776 4.4e-06
34 slim_762301810 4.1e-06
35 slim_762301744 3.7e-06
36 slim_762301752 3.6e-06
37 slim_762301784 6.4e-06
38 slim_762301818 4.9e-06
39 slim_762301800 5.9e-06
40 slim_762301769 2.2e-06
41 slim_762301787 4.4e-06
42 slim_762301813 3.6e-06
43 slim_762301788 5.8e-06
44 slim_762301819 6.4e-06
45 slim_762301804 3.2e-06
46 slim_762301755 3.1e-06
47 slim_762301778 4.7e-06
48 slim_762301796 3.6e-06
49 slim_762301733 5.7e-06
50 slim_762301745 4.6e-06
51 slim_762301827 4.1e-06
52 slim_762301768 6.5e-06
53 slim_762301774 5.9e-06
54 slim_762301798 2.7e-06
55 slim_762301762 5.6e-06
56 slim_762301764 2.4e-06
57 slim_762301802 4.8e-06
58 slim_762301772 4.1e-06
59 slim_762301753 3e-06
60 slim_762301754 4.4e-06
61 slim_762301822 4.1e-06
62 slim_762301801 2.9e-06
63 slim_762301790 5.8e-06
64 slim_762301782 2.1e-06
65 slim_762301808 2.3e-06
66 slim_762301749 5.5e-06
67 slim_762301765 6e-06
68 slim_762301763 5.2e-06
69 slim_762301746 9e-07
70 slim_762301792 6.3e-06
71 slim_762301756 4.8e-06
72 slim_762301807 2.7e-06
73 slim_762301820 2.8e-06
74 slim_762301734 5.6e-06
75 slim_762301750 2.8e-06
76 slim_762301740 2.1e-06
77 slim_762301737 5.1e-06
78 slim_762301771 4.6e-06
79 slim_762301770 5.1e-06
80 slim_762301821 3.8e-06
81 slim_762301748 5.5e-06
82 slim_762301736 6.2e-06
83 slim_762301742 5e-06
84 slim_762301799 4e-06
85 slim_762301809 4.9e-06
86 slim_762301735 2.1e-06
87 slim_762301741 2.5e-06
88 slim_762301779 2.1e-06
89 slim_762301751 9e-07
90 slim_762301732 5.9e-06
91 slim_762301815 1.3e-06
92 slim_762301817 2.5e-06
93 slim_762301757 4.1e-06
94 slim_762301766 2.6e-06
95 slim_762301767 2.9e-06
