 pedigree_id het
0 slim_337652812 1.57e-05
1 slim_337652979 8.8e-06
2 slim_337652866 8.3e-06
3 slim_337652964 1.77e-05
4 slim_337652935 4.7e-06
5 slim_337652823 1.2e-05
6 slim_337652908 9e-06
7 slim_337652934 1e-07
8 slim_337652954 8.3e-06
9 slim_337652922 1.1e-06
10 slim_337652817 1.55e-05
11 slim_337652692 6.5e-06
12 slim_337652527 1.18e-05
13 slim_337652914 5.6e-06
14 slim_337652686 2.08e-05
15 slim_337652930 8e-06
16 slim_337652951 1.56e-05
17 slim_337653002 1.13e-05
18 slim_337652999 4.4e-06
19 slim_337652984 1.3e-05
20 slim_337652997 1.5e-06
21 slim_337652953 5.5e-06
22 slim_337653004 1.17e-05
23 slim_337652966 1.27e-05
24 slim_337652748 2.07e-05
25 slim_337652857 6.3e-06
26 slim_337652904 7.9e-06
27 slim_337653006 8e-06
28 slim_337653008 1.46e-05
29 slim_337652816 1.93e-05
30 slim_337652971 1.8e-05
31 slim_337652973 3.7e-06
32 slim_337652928 9.9e-06
33 slim_337652800 2.03e-05
34 slim_337652969 1.27e-05
35 slim_337652985 1.64e-05
36 slim_337652993 1.1e-05
37 slim_337652890 1.5e-05
38 slim_337652998 1.47e-05
39 slim_337652830 8e-06
40 slim_337652939 1.05e-05
41 slim_337652700 1.33e-05
42 slim_337652986 8.4e-06
43 slim_337652911 1.49e-05
44 slim_337652639 1.79e-05
45 slim_337652970 6.3e-06
46 slim_337652878 8.2e-06
47 slim_337652760 1.27e-05
48 slim_337652902 8.3e-06
49 slim_337652996 2.1e-06
50 slim_337652733 7.5e-06
51 slim_337652942 1.34e-05
52 slim_337652909 1.36e-05
53 slim_337652995 1.5e-05
54 slim_337652877 4.2e-06
55 slim_337653003 8.5e-06
56 slim_337652955 2.06e-05
57 slim_337652948 9.3e-06
58 slim_337652981 1.28e-05
59 slim_337652947 1.5e-05
60 slim_337652961 1.18e-05
61 slim_337652983 1.44e-05
62 slim_337652887 1.2e-06
63 slim_337652937 1.41e-05
64 slim_337652940 4.8e-06
65 slim_337653001 1.51e-05
66 slim_337652875 8e-06
67 slim_337652946 5.4e-06
68 slim_337652758 1.36e-05
69 slim_337652805 9.4e-06
70 slim_337652992 1.55e-05
71 slim_337652927 4.3e-06
72 slim_337652750 3.5e-06
73 slim_337652882 9.2e-06
74 slim_337652895 1.2e-06
75 slim_337652505 1.27e-05
76 slim_337652959 7.4e-06
77 slim_337652854 1.44e-05
78 slim_337652836 1.28e-05
79 slim_337652865 7e-06
80 slim_337652855 5.4e-06
81 slim_337652826 6.8e-06
82 slim_337652912 4.5e-06
83 slim_337652963 4.3e-06
84 slim_337653007 6.5e-06
85 slim_337652960 1.58e-05
86 slim_337652941 1.17e-05
87 slim_337652900 1.77e-05
88 slim_337652943 1.77e-05
89 slim_337653009 1.68e-05
90 slim_337652721 1.33e-05
91 slim_337652936 1.22e-05
92 slim_337652583 1.41e-05
93 slim_337652965 6.8e-06
94 slim_337652974 1.1e-06
95 slim_337652628 1.38e-05
96 slim_337652894 8e-06
97 slim_337652931 5e-07
98 slim_337652797 1.16e-05
99 slim_337652889 9.1e-06
