 pedigree_id het
0 slim_337543168 4.99e-05
1 slim_337543142 5.37e-05
2 slim_337543105 5.24e-05
3 slim_337542966 5.38e-05
4 slim_337543012 1.7e-06
5 slim_337543035 1e-06
6 slim_337543177 5.17e-05
7 slim_337543088 2.2e-06
8 slim_337542995 5.22e-05
9 slim_337543117 4.9e-06
10 slim_337543080 5.16e-05
11 slim_337542997 1.08e-05
12 slim_337542918 5.21e-05
13 slim_337543174 4.96e-05
14 slim_337543086 8.3e-06
15 slim_337543111 4.9e-06
16 slim_337542901 2.8e-06
17 slim_337542682 8.3e-06
18 slim_337543160 2.6e-06
19 slim_337542967 5.28e-05
20 slim_337543167 1e-06
21 slim_337543090 2.8e-06
22 slim_337543050 2.7e-06
23 slim_337543102 2.4e-06
24 slim_337542978 1.1e-06
25 slim_337543131 3.2e-06
26 slim_337543164 2.9e-06
27 slim_337542984 5.3e-05
28 slim_337543141 2.2e-06
29 slim_337543124 5.13e-05
30 slim_337542775 5.38e-05
31 slim_337543139 5.16e-05
32 slim_337543093 5.22e-05
33 slim_337543159 5.26e-05
34 slim_337543132 5.7e-06
35 slim_337543140 7.8e-06
36 slim_337543060 5.2e-06
37 slim_337543062 4.9e-06
38 slim_337543162 5.31e-05
39 slim_337543135 3.3e-06
40 slim_337543092 2e-07
41 slim_337542988 4.9e-06
42 slim_337543096 5.14e-05
43 slim_337543065 8.6e-06
44 slim_337543023 5.19e-05
45 slim_337543173 5.29e-05
46 slim_337542952 2.6e-06
47 slim_337543172 2.9e-06
48 slim_337543110 5.48e-05
49 slim_337543069 5e-05
50 slim_337543158 4e-07
51 slim_337543022 5.18e-05
52 slim_337543143 1.7e-06
53 slim_337543114 5.34e-05
54 slim_337542872 3.8e-06
55 slim_337543138 5.4e-06
56 slim_337543075 2.9e-06
57 slim_337543163 2.8e-06
58 slim_337543064 5.4e-05
59 slim_337543144 3.9e-06
60 slim_337543120 2.2e-06
61 slim_337543020 1.21e-05
62 slim_337543157 5.26e-05
63 slim_337543147 2.9e-06
64 slim_337542846 8.1e-06
65 slim_337543042 1.7e-06
66 slim_337543097 1e-06
67 slim_337543152 5.17e-05
68 slim_337543166 1.1e-06
69 slim_337542926 9e-07
70 slim_337543171 5.09e-05
71 slim_337543100 7.9e-06
72 slim_337543098 2.4e-06
73 slim_337543178 5.11e-05
74 slim_337543048 5.31e-05
75 slim_337543169 5.16e-05
76 slim_337543150 3.3e-06
77 slim_337543051 5.17e-05
78 slim_337543145 7.9e-06
79 slim_337543106 2e-06
80 slim_337542834 7.5e-06
81 slim_337543175 2.8e-06
82 slim_337543082 1.4e-06
83 slim_337543043 2.8e-06
84 slim_337542920 5.13e-05
85 slim_337543045 4.96e-05
86 slim_337543073 3.5e-06
87 slim_337543099 4.2e-06
88 slim_337543087 5.34e-05
89 slim_337543039 1.8e-06
90 slim_337543176 2.5e-06
91 slim_337543151 3e-06
92 slim_337543154 4.8e-06
93 slim_337543130 4e-07
