 pedigree_id het
0 slim_337612579 1.12e-05
1 slim_337612710 1.13e-05
2 slim_337612646 1.07e-05
3 slim_337612675 1.12e-05
4 slim_337612419 6.9e-06
5 slim_337612686 4.9e-06
6 slim_337612718 5.9e-06
7 slim_337612457 1.1e-05
8 slim_337612722 1.11e-05
9 slim_337612717 3.5e-06
10 slim_337612702 9e-07
11 slim_337612643 6e-06
12 slim_337612667 7.5e-06
13 slim_337612712 0.0
14 slim_337612623 1.1e-05
15 slim_337612692 1.07e-05
16 slim_337612633 6.8e-06
17 slim_337612704 5.1e-06
18 slim_337612698 8.1e-06
19 slim_337612674 9.9e-06
20 slim_337612663 3.8e-06
21 slim_337612727 1.12e-05
22 slim_337612680 9e-06
23 slim_337612577 1.12e-05
24 slim_337612668 6.8e-06
25 slim_337612737 4.9e-06
26 slim_337612533 1.4e-06
27 slim_337612585 9.1e-06
28 slim_337612606 6.6e-06
29 slim_337612599 1.47e-05
30 slim_337612566 1.24e-05
31 slim_337612730 6.3e-06
32 slim_337612688 3e-07
33 slim_337612713 1.14e-05
34 slim_337612489 8.6e-06
35 slim_337612549 6e-07
36 slim_337612661 1.14e-05
37 slim_337612681 1.37e-05
38 slim_337612701 1.13e-05
39 slim_337612709 3.2e-06
40 slim_337612618 1.19e-05
41 slim_337612690 5.5e-06
42 slim_337612728 7.5e-06
43 slim_337612563 5.9e-06
44 slim_337612650 1.34e-05
45 slim_337612676 1.49e-05
46 slim_337612733 8.1e-06
47 slim_337612629 1.2e-05
48 slim_337612652 5.1e-06
49 slim_337612540 3.6e-06
50 slim_337612605 9.4e-06
51 slim_337612641 1.13e-05
52 slim_337612591 6.1e-06
53 slim_337612437 9.7e-06
54 slim_337612659 1.55e-05
55 slim_337612695 2.8e-06
56 slim_337612731 8.5e-06
57 slim_337612490 1.2e-05
58 slim_337612677 9.1e-06
59 slim_337612520 1.13e-05
60 slim_337612666 4.8e-06
61 slim_337612616 9.2e-06
62 slim_337612649 9.7e-06
63 slim_337611994 3.9e-06
64 slim_337612691 1.1e-05
65 slim_337612732 5e-07
66 slim_337612697 7.8e-06
67 slim_337612711 9.8e-06
68 slim_337612705 5.6e-06
69 slim_337612719 1.03e-05
70 slim_337612736 5.9e-06
71 slim_337612689 3.9e-06
72 slim_337612725 1.06e-05
73 slim_337612678 1.3e-06
74 slim_337612368 5.5e-06
75 slim_337612474 5.3e-06
76 slim_337612684 6.9e-06
77 slim_337612700 0.0
78 slim_337612716 1.05e-05
79 slim_337612417 2.7e-06
80 slim_337612619 5.4e-06
81 slim_337612556 1.09e-05
82 slim_337612735 9e-06
83 slim_337612609 1.9e-06
84 slim_337612729 9.3e-06
85 slim_337612699 1e-06
86 slim_337612608 6.7e-06
87 slim_337612683 7.1e-06
88 slim_337612624 1.28e-05
89 slim_337612734 8.6e-06
90 slim_337612397 3e-07
91 slim_337612723 8.1e-06
92 slim_337612590 5.9e-06
93 slim_337612673 5.9e-06
