 pedigree_id het
0 slim_762805651 6.8e-06
1 slim_762805663 6.4e-06
2 slim_762805652 6e-06
3 slim_762805746 7.2e-06
4 slim_762805667 8e-07
5 slim_762805659 3.8e-06
6 slim_762805727 4.2e-06
7 slim_762805669 8.3e-06
8 slim_762805660 5.5e-06
9 slim_762805720 6.2e-06
10 slim_762805716 5.5e-06
11 slim_762805742 6.3e-06
12 slim_762805710 5e-06
13 slim_762805729 6.3e-06
14 slim_762805675 3.8e-06
15 slim_762805711 6.1e-06
16 slim_762805712 5.5e-06
17 slim_762805751 6.5e-06
18 slim_762805668 4.1e-06
19 slim_762805721 8.4e-06
20 slim_762805680 5.9e-06
21 slim_762805679 5.7e-06
22 slim_762805728 1e-06
23 slim_762805733 4e-06
24 slim_762805654 6.1e-06
25 slim_762805738 0.0
26 slim_762805698 6.9e-06
27 slim_762805730 4.9e-06
28 slim_762805656 3.9e-06
29 slim_762805706 6e-06
30 slim_762805685 4.8e-06
31 slim_762805670 6.1e-06
32 slim_762805687 6.2e-06
33 slim_762805740 6.2e-06
34 slim_762805736 5.5e-06
35 slim_762805741 5.6e-06
36 slim_762805689 0.0
37 slim_762805672 5.3e-06
38 slim_762805671 3.4e-06
39 slim_762805661 5.7e-06
40 slim_762805748 8.3e-06
41 slim_762805749 6.3e-06
42 slim_762805691 3.6e-06
43 slim_762805681 5e-06
44 slim_762805697 5.9e-06
45 slim_762805666 1.7e-06
46 slim_762805676 6.4e-06
47 slim_762805699 6.8e-06
48 slim_762805705 3.9e-06
49 slim_762805684 2.8e-06
50 slim_762805745 4.5e-06
51 slim_762805731 6.5e-06
52 slim_762805701 5.3e-06
53 slim_762805674 2.9e-06
54 slim_762805683 4.7e-06
55 slim_762805686 3.5e-06
56 slim_762805678 1.5e-06
57 slim_762805690 4.1e-06
58 slim_762805708 5.5e-06
59 slim_762805737 5.6e-06
60 slim_762805714 6.1e-06
61 slim_762805747 7.1e-06
62 slim_762805734 4.7e-06
63 slim_762805709 2.9e-06
64 slim_762805657 6.1e-06
65 slim_762805715 6e-06
66 slim_762805702 7e-07
67 slim_762805695 3.1e-06
68 slim_762805658 5.5e-06
69 slim_762805693 4.3e-06
70 slim_762805703 0.0
71 slim_762805664 4.1e-06
72 slim_762805704 5.7e-06
73 slim_762805743 6.4e-06
74 slim_762805653 6.3e-06
75 slim_762805688 4.9e-06
76 slim_762805723 6.8e-06
77 slim_762805718 4.8e-06
78 slim_762805707 8.6e-06
79 slim_762805722 4.8e-06
80 slim_762805744 6.5e-06
81 slim_762805735 5.7e-06
82 slim_762805717 5.3e-06
83 slim_762805739 5.5e-06
84 slim_762805673 4e-06
85 slim_762805725 6.1e-06
86 slim_762805700 4.9e-06
87 slim_762805752 5.3e-06
88 slim_762805677 3.8e-06
89 slim_762805682 6.4e-06
90 slim_762805719 4.9e-06
91 slim_762805692 7e-06
92 slim_762805696 3.7e-06
93 slim_762805694 7.3e-06
94 slim_762805662 2.3e-06
95 slim_762805726 5.9e-06
96 slim_762805750 4.5e-06
97 slim_762805724 6.2e-06
98 slim_762805713 7.8e-06
99 slim_762805732 4.1e-06
