 pedigree_id het
0 slim_762485772 2e-07
1 slim_762485657 6.9e-06
2 slim_762485745 5.4e-06
3 slim_762485672 2e-07
4 slim_762485739 7.3e-06
5 slim_762485759 4.1e-06
6 slim_762485694 6.2e-06
7 slim_762485690 6.8e-06
8 slim_762485721 7.7e-06
9 slim_762485682 2e-06
10 slim_762485686 6.1e-06
11 slim_762485710 6e-06
12 slim_762485685 4e-06
13 slim_762485699 6.4e-06
14 slim_762485715 6e-06
15 slim_762485671 0.0
16 slim_762485661 3e-06
17 slim_762485658 5.2e-06
18 slim_762485689 4.1e-06
19 slim_762485730 8e-06
20 slim_762485753 6.2e-06
21 slim_762485726 4e-06
22 slim_762485662 5.5e-06
23 slim_762485655 7e-06
24 slim_762485708 6.5e-06
25 slim_762485743 7.1e-06
26 slim_762485711 5.9e-06
27 slim_762485735 7e-06
28 slim_762485732 6.5e-06
29 slim_762485769 4.1e-06
30 slim_762485760 4.7e-06
31 slim_762485733 7.1e-06
32 slim_762485691 6.2e-06
33 slim_762485670 6.2e-06
34 slim_762485731 2.5e-06
35 slim_762485675 4e-06
36 slim_762485701 5.1e-06
37 slim_762485705 6.2e-06
38 slim_762485761 6.8e-06
39 slim_762485681 6.3e-06
40 slim_762485720 9.2e-06
41 slim_762485741 3.2e-06
42 slim_762485776 6.8e-06
43 slim_762485729 5.9e-06
44 slim_762485767 1e-06
45 slim_762485758 7.2e-06
46 slim_762485771 6e-06
47 slim_762485734 4.3e-06
48 slim_762485755 6.7e-06
49 slim_762485667 6.9e-06
50 slim_762485663 6.3e-06
51 slim_762485659 6.9e-06
52 slim_762485673 4.4e-06
53 slim_762485716 7.2e-06
54 slim_762485660 4e-06
55 slim_762485765 5e-06
56 slim_762485751 6.6e-06
57 slim_762485695 3.6e-06
58 slim_762485654 4.4e-06
59 slim_762485677 7.5e-06
60 slim_762485704 3.4e-06
61 slim_762485775 6.4e-06
62 slim_762485683 7.5e-06
63 slim_762485717 6.4e-06
64 slim_762485684 8.5e-06
65 slim_762485736 5.9e-06
66 slim_762485665 7e-06
67 slim_762485692 5.5e-06
68 slim_762485728 3e-06
69 slim_762485680 3.5e-06
70 slim_762485703 4.7e-06
71 slim_762485676 5.7e-06
72 slim_762485742 7.3e-06
73 slim_762485724 7.6e-06
74 slim_762485750 4.3e-06
75 slim_762485700 7.8e-06
76 slim_762485740 7e-07
77 slim_762485674 5.5e-06
78 slim_762485774 7.9e-06
79 slim_762485666 6.2e-06
80 slim_762485712 8.8e-06
81 slim_762485706 5.6e-06
82 slim_762485709 5.6e-06
83 slim_762485669 2e-06
84 slim_762485714 5.9e-06
85 slim_762485722 6.2e-06
86 slim_762485727 7.2e-06
87 slim_762485653 6.1e-06
88 slim_762485713 5e-06
89 slim_762485668 5e-06
90 slim_762485693 7.6e-06
91 slim_762485756 7.9e-06
92 slim_762485664 4.2e-06
93 slim_762485698 5e-06
94 slim_762485764 6.4e-06
95 slim_762485768 3.5e-06
96 slim_762485766 9e-06
97 slim_762485738 6e-07
98 slim_762485757 5.2e-06
99 slim_762485763 3.1e-06
