 pedigree_id het
0 slim_337585298 8e-06
1 slim_337585341 4.1e-06
2 slim_337585417 1.17e-05
3 slim_337585296 3.3e-06
4 slim_337585399 1.54e-05
5 slim_337585370 2.12e-05
6 slim_337585337 2e-05
7 slim_337585401 1.73e-05
8 slim_337585314 6.1e-06
9 slim_337585242 5e-07
10 slim_337585426 3e-07
11 slim_337585147 1.95e-05
12 slim_337585377 1.4e-05
13 slim_337585295 5.9e-06
14 slim_337585327 2.19e-05
15 slim_337585420 7.8e-06
16 slim_337585411 1.57e-05
17 slim_337585299 6.1e-06
18 slim_337585389 3.4e-06
19 slim_337585367 1.94e-05
20 slim_337585398 1.94e-05
21 slim_337585349 1.94e-05
22 slim_337585303 2.02e-05
23 slim_337585365 7.4e-06
24 slim_337585311 6.6e-06
25 slim_337585421 7.9e-06
26 slim_337585241 2.23e-05
27 slim_337585019 1.37e-05
28 slim_337585396 2.23e-05
29 slim_337585405 1.8e-06
30 slim_337585445 1.23e-05
31 slim_337585384 1.17e-05
32 slim_337584966 1.6e-06
33 slim_337585409 1.87e-05
34 slim_337585390 1.36e-05
35 slim_337585393 2.05e-05
36 slim_337585415 1.71e-05
37 slim_337585111 2e-07
38 slim_337585197 1.45e-05
39 slim_337585385 1.21e-05
40 slim_337585446 1.22e-05
41 slim_337585423 1.24e-05
42 slim_337585430 1.78e-05
43 slim_337585432 2.1e-05
44 slim_337585366 1.65e-05
45 slim_337585414 1.81e-05
46 slim_337585372 1.49e-05
47 slim_337585323 1.84e-05
48 slim_337585412 1.75e-05
49 slim_337585434 1.25e-05
50 slim_337585383 1.45e-05
51 slim_337585345 6.1e-06
52 slim_337585356 1.7e-06
53 slim_337585272 1.77e-05
54 slim_337585350 1.68e-05
55 slim_337585228 1.96e-05
56 slim_337584843 1.14e-05
57 slim_337585142 1.62e-05
58 slim_337585115 1.24e-05
59 slim_337585387 1.99e-05
60 slim_337585408 1.63e-05
61 slim_337585301 1.97e-05
62 slim_337585435 9.5e-06
63 slim_337585342 1.44e-05
64 slim_337585130 1.75e-05
65 slim_337585148 2.21e-05
66 slim_337585358 1.57e-05
67 slim_337585343 1.93e-05
68 slim_337585247 7.7e-06
69 slim_337585437 1.83e-05
70 slim_337585433 1.1e-05
71 slim_337585266 1.95e-05
72 slim_337585392 1.81e-05
73 slim_337585178 1.51e-05
74 slim_337585258 1.47e-05
75 slim_337585246 1.05e-05
76 slim_337585291 2.17e-05
77 slim_337585376 8.8e-06
78 slim_337585416 1.47e-05
79 slim_337585388 1.49e-05
80 slim_337585429 2.21e-05
81 slim_337585444 3.5e-06
82 slim_337585333 1.28e-05
83 slim_337585441 1.41e-05
84 slim_337585403 1.43e-05
85 slim_337585361 6.6e-06
86 slim_337585407 2.14e-05
87 slim_337585436 1.76e-05
88 slim_337585402 1.9e-05
89 slim_337585428 6.8e-06
90 slim_337585210 1.8e-06
91 slim_337585378 1.49e-05
92 slim_337585330 6.6e-06
93 slim_337585290 3.2e-06
94 slim_337585447 2.4e-06
95 slim_337585418 1.69e-05
96 slim_337585419 1.31e-05
97 slim_337585438 1.73e-05
98 slim_337585236 2.09e-05
99 slim_337585391 1.26e-05
