 pedigree_id het
0 slim_337538225 6.7e-06
1 slim_337538189 1.88e-05
2 slim_337538155 5.5e-06
3 slim_337538234 1.94e-05
4 slim_337538171 2.02e-05
5 slim_337538020 2.05e-05
6 slim_337538131 2e-05
7 slim_337538180 2.01e-05
8 slim_337538218 1.85e-05
9 slim_337538042 2.32e-05
10 slim_337538182 2.01e-05
11 slim_337538217 1.8e-05
12 slim_337538027 1.93e-05
13 slim_337538125 4e-07
14 slim_337537962 1.9e-05
15 slim_337538229 1.72e-05
16 slim_337538237 5.6e-06
17 slim_337538006 7.5e-06
18 slim_337538203 9.5e-06
19 slim_337538100 2.1e-05
20 slim_337538071 4.4e-06
21 slim_337538024 5.2e-06
22 slim_337538223 1.09e-05
23 slim_337538104 5.9e-06
24 slim_337538199 4.8e-06
25 slim_337538210 7.1e-06
26 slim_337538010 5.8e-06
27 slim_337537873 3.1e-06
28 slim_337538206 3.1e-06
29 slim_337538173 8.3e-06
30 slim_337538045 5.8e-06
31 slim_337538179 2.33e-05
32 slim_337538000 2e-05
33 slim_337538186 2.21e-05
34 slim_337538132 1.34e-05
35 slim_337538031 2.13e-05
36 slim_337537938 1.98e-05
37 slim_337538129 2.01e-05
38 slim_337538088 4.3e-06
39 slim_337537996 2.21e-05
40 slim_337537939 3.7e-06
41 slim_337538230 3.8e-06
42 slim_337538112 5.3e-06
43 slim_337538172 3.6e-06
44 slim_337538228 1.25e-05
45 slim_337538224 1.94e-05
46 slim_337537923 2.29e-05
47 slim_337538047 1.4e-06
48 slim_337538211 6.6e-06
49 slim_337538213 2.23e-05
50 slim_337538196 1.83e-05
51 slim_337538198 6.2e-06
52 slim_337538085 9.5e-06
53 slim_337538191 2.14e-05
54 slim_337538094 2.01e-05
55 slim_337538028 1.88e-05
56 slim_337538076 6.2e-06
57 slim_337538200 1.7e-05
58 slim_337538142 4.9e-06
59 slim_337538184 2.02e-05
60 slim_337537915 2e-05
61 slim_337538215 2.5e-06
62 slim_337538051 2e-05
63 slim_337538232 5.4e-06
64 slim_337538205 7.6e-06
65 slim_337538078 5.4e-06
66 slim_337538087 5.3e-06
67 slim_337538207 7.1e-06
68 slim_337538161 8e-07
69 slim_337538049 2.06e-05
70 slim_337538056 8.9e-06
71 slim_337538168 1.8e-05
72 slim_337538137 4.8e-06
73 slim_337538221 6e-06
74 slim_337538176 1.88e-05
75 slim_337537949 4.9e-06
76 slim_337538212 5.9e-06
77 slim_337537953 2.29e-05
78 slim_337538201 8.6e-06
79 slim_337538140 4.6e-06
80 slim_337537428 3.8e-06
81 slim_337538227 2.24e-05
82 slim_337538194 6e-07
83 slim_337538167 5.1e-06
84 slim_337538145 2.04e-05
85 slim_337538222 1.3e-06
86 slim_337538063 1.89e-05
87 slim_337538159 2.24e-05
88 slim_337538146 2.31e-05
89 slim_337538141 8.4e-06
90 slim_337538226 2e-05
91 slim_337538165 2e-05
92 slim_337538089 8.1e-06
93 slim_337537928 1.06e-05
94 slim_337538204 5.9e-06
95 slim_337537980 2.09e-05
96 slim_337537904 1.79e-05
97 slim_337538193 2.31e-05
98 slim_337537909 2.2e-05
99 slim_337537876 5.8e-06
