 pedigree_id het
0 slim_762309122 4.7e-06
1 slim_762309152 1.5e-06
2 slim_762309149 6e-06
3 slim_762309129 4.1e-06
4 slim_762309059 5.1e-06
5 slim_762309109 4.1e-06
6 slim_762309041 3.8e-06
7 slim_762309078 4.8e-06
8 slim_762309053 5.7e-06
9 slim_762309080 0.0
10 slim_762309071 6.6e-06
11 slim_762309134 6.8e-06
12 slim_762309143 5.4e-06
13 slim_762309121 5.4e-06
14 slim_762309055 4.5e-06
15 slim_762309043 1.3e-06
16 slim_762309057 5.1e-06
17 slim_762309094 4.4e-06
18 slim_762309064 5.9e-06
19 slim_762309070 5e-06
20 slim_762309082 5.8e-06
21 slim_762309093 5e-06
22 slim_762309062 6.6e-06
23 slim_762309084 1.2e-06
24 slim_762309148 4.6e-06
25 slim_762309108 5.1e-06
26 slim_762309074 5.2e-06
27 slim_762309097 6.2e-06
28 slim_762309058 6e-07
29 slim_762309116 4e-06
30 slim_762309151 3.1e-06
31 slim_762309088 5.9e-06
32 slim_762309137 4.4e-06
33 slim_762309126 5.9e-06
34 slim_762309072 3.8e-06
35 slim_762309111 4.8e-06
36 slim_762309123 4.2e-06
37 slim_762309110 3.3e-06
38 slim_762309100 5e-06
39 slim_762309089 5e-06
40 slim_762309039 2.1e-06
41 slim_762309073 4.8e-06
42 slim_762309098 4.6e-06
43 slim_762309106 4.4e-06
44 slim_762309045 5.9e-06
45 slim_762309037 2.7e-06
46 slim_762309038 2.5e-06
47 slim_762309131 4e-06
48 slim_762309077 4.9e-06
49 slim_762309065 4.6e-06
50 slim_762309079 4.6e-06
51 slim_762309046 5.1e-06
52 slim_762309040 3.2e-06
53 slim_762309075 5.8e-06
54 slim_762309127 1.1e-06
55 slim_762309056 3.2e-06
56 slim_762309051 2.3e-06
57 slim_762309095 3.3e-06
58 slim_762309049 5.2e-06
59 slim_762309044 2e-07
60 slim_762309120 4e-06
61 slim_762309138 4.5e-06
62 slim_762309113 5.7e-06
63 slim_762309114 5.5e-06
64 slim_762309050 1.5e-06
65 slim_762309132 3.7e-06
66 slim_762309142 4.5e-06
67 slim_762309083 4.5e-06
68 slim_762309096 5.6e-06
69 slim_762309067 5.5e-06
70 slim_762309104 7.9e-06
71 slim_762309115 5.4e-06
72 slim_762309066 2.4e-06
73 slim_762309139 2.5e-06
74 slim_762309099 4.7e-06
75 slim_762309124 4.9e-06
76 slim_762309150 5.7e-06
77 slim_762309081 5.3e-06
78 slim_762309102 2.8e-06
79 slim_762309107 2.6e-06
80 slim_762309048 4.8e-06
81 slim_762309128 6e-06
82 slim_762309063 2.9e-06
83 slim_762309112 4e-06
84 slim_762309069 3e-06
85 slim_762309144 8.2e-06
86 slim_762309147 5.8e-06
87 slim_762309125 7.7e-06
88 slim_762309136 5.7e-06
89 slim_762309086 6.6e-06
90 slim_762309119 5.5e-06
91 slim_762309047 2.8e-06
92 slim_762309054 3.4e-06
93 slim_762309092 2e-06
94 slim_762309133 5.3e-06
95 slim_762309103 5.7e-06
96 slim_762309042 3.8e-06
97 slim_762309118 2e-07
98 slim_762309117 1.7e-06
99 slim_762309101 4.9e-06
