 pedigree_id het
0 slim_762125528 4.5e-06
1 slim_762125547 7.5e-06
2 slim_762125516 3.8e-06
3 slim_762125590 6.3e-06
4 slim_762125596 8.1e-06
5 slim_762125551 6.1e-06
6 slim_762125503 4.1e-06
7 slim_762125553 5.2e-06
8 slim_762125490 4.7e-06
9 slim_762125552 4e-06
10 slim_762125543 2.3e-06
11 slim_762125595 2.5e-06
12 slim_762125508 5e-07
13 slim_762125599 4.2e-06
14 slim_762125581 4.4e-06
15 slim_762125483 1.7e-06
16 slim_762125538 1.6e-06
17 slim_762125512 5.1e-06
18 slim_762125539 6.5e-06
19 slim_762125579 0.0
20 slim_762125489 2.8e-06
21 slim_762125540 4.2e-06
22 slim_762125544 5.7e-06
23 slim_762125571 4.1e-06
24 slim_762125578 6e-07
25 slim_762125589 5e-06
26 slim_762125501 6.2e-06
27 slim_762125593 2e-06
28 slim_762125491 6.7e-06
29 slim_762125554 4.8e-06
30 slim_762125497 5.9e-06
31 slim_762125569 2.2e-06
32 slim_762125496 1.6e-06
33 slim_762125498 4e-06
34 slim_762125525 2e-06
35 slim_762125520 2.8e-06
36 slim_762125594 5.1e-06
37 slim_762125485 5.6e-06
38 slim_762125549 4.9e-06
39 slim_762125557 6e-06
40 slim_762125494 2.7e-06
41 slim_762125533 1.9e-06
42 slim_762125587 5e-07
43 slim_762125592 2.9e-06
44 slim_762125561 3.2e-06
45 slim_762125531 1.9e-06
46 slim_762125583 4.5e-06
47 slim_762125548 4.3e-06
48 slim_762125487 2.5e-06
49 slim_762125575 4.2e-06
50 slim_762125536 4.9e-06
51 slim_762125550 4.8e-06
52 slim_762125570 0.0
53 slim_762125566 4.7e-06
54 slim_762125511 2.9e-06
55 slim_762125597 6.7e-06
56 slim_762125576 6.8e-06
57 slim_762125559 2.7e-06
58 slim_762125527 4.2e-06
59 slim_762125517 3e-06
60 slim_762125585 3.7e-06
61 slim_762125573 4.6e-06
62 slim_762125488 7e-06
63 slim_762125530 5.6e-06
64 slim_762125582 5.5e-06
65 slim_762125522 6.5e-06
66 slim_762125563 2e-06
67 slim_762125513 5e-06
68 slim_762125564 5.3e-06
69 slim_762125486 2.9e-06
70 slim_762125542 5.9e-06
71 slim_762125529 4.5e-06
72 slim_762125506 4.5e-06
73 slim_762125492 2.6e-06
74 slim_762125580 6.2e-06
75 slim_762125484 2.3e-06
76 slim_762125565 3e-06
77 slim_762125514 4.3e-06
78 slim_762125558 4.6e-06
79 slim_762125562 4.3e-06
80 slim_762125509 0.0
81 slim_762125504 3.4e-06
82 slim_762125560 4.6e-06
83 slim_762125574 4.4e-06
84 slim_762125545 2e-06
85 slim_762125519 5.2e-06
86 slim_762125481 3.7e-06
87 slim_762125507 6.7e-06
88 slim_762125556 2.5e-06
89 slim_762125500 5e-06
90 slim_762125567 9e-07
91 slim_762125568 4.8e-06
92 slim_762125518 5e-06
93 slim_762125555 5.4e-06
94 slim_762125524 4.3e-06
95 slim_762125586 4.9e-06
96 slim_762125532 6e-06
97 slim_762125482 6.4e-06
98 slim_762125502 6.2e-06
99 slim_762125546 2.3e-06
