 pedigree_id het
0 slim_337598361 1.04e-05
1 slim_337598356 1.26e-05
2 slim_337598007 9.4e-06
3 slim_337598409 6e-07
4 slim_337598427 4.4e-06
5 slim_337598262 1.11e-05
6 slim_337598304 8.5e-06
7 slim_337598433 1.59e-05
8 slim_337598336 1.08e-05
9 slim_337598365 1.23e-05
10 slim_337598404 1.43e-05
11 slim_337598431 1.61e-05
12 slim_337598374 1.22e-05
13 slim_337598270 1.41e-05
14 slim_337597698 9e-07
15 slim_337598394 7.2e-06
16 slim_337598432 1.26e-05
17 slim_337598388 5e-06
18 slim_337598317 1.17e-05
19 slim_337598377 8.5e-06
20 slim_337598353 1.42e-05
21 slim_337598217 8.1e-06
22 slim_337598428 0.0
23 slim_337598369 1.04e-05
24 slim_337598419 1.48e-05
25 slim_337598295 3.6e-06
26 slim_337598408 7.6e-06
27 slim_337598319 6.3e-06
28 slim_337598357 1.38e-05
29 slim_337598198 7.9e-06
30 slim_337598418 1.24e-05
31 slim_337598268 1.48e-05
32 slim_337598290 1.6e-05
33 slim_337598242 1.56e-05
34 slim_337598415 1.2e-05
35 slim_337598411 1.6e-05
36 slim_337598326 1.37e-05
37 slim_337598330 1.32e-05
38 slim_337598420 6.5e-06
39 slim_337598364 1.11e-05
40 slim_337598236 1.5e-05
41 slim_337598282 1.22e-05
42 slim_337598138 1.7e-06
43 slim_337598323 2.8e-06
44 slim_337598402 1.8e-06
45 slim_337598209 4.9e-06
46 slim_337598110 6.7e-06
47 slim_337598341 1.52e-05
48 slim_337598368 1.36e-05
49 slim_337598307 1.24e-05
50 slim_337598202 1.26e-05
51 slim_337598378 6.6e-06
52 slim_337598334 1.42e-05
53 slim_337598101 1.02e-05
54 slim_337598395 1.02e-05
55 slim_337598180 1.45e-05
56 slim_337598373 5.3e-06
57 slim_337598284 1.33e-05
58 slim_337598312 7.6e-06
59 slim_337598393 1.12e-05
60 slim_337598243 1.58e-05
61 slim_337598403 9.3e-06
62 slim_337598363 1.08e-05
63 slim_337598328 5.6e-06
64 slim_337598168 6e-06
65 slim_337598181 1.04e-05
66 slim_337598423 1.3e-05
67 slim_337598387 1.32e-05
68 slim_337598106 1.12e-05
69 slim_337598177 1.35e-05
70 slim_337598430 1.06e-05
71 slim_337598407 1.8e-06
72 slim_337598366 1.5e-05
73 slim_337598370 1.25e-05
74 slim_337598436 1.43e-05
75 slim_337598346 6.2e-06
76 slim_337598421 1.16e-05
77 slim_337598400 7.9e-06
78 slim_337598429 1.25e-05
79 slim_337598296 1.36e-05
80 slim_337598410 4.6e-06
81 slim_337598437 1.38e-05
82 slim_337598380 1.11e-05
83 slim_337598327 4.2e-06
84 slim_337598206 9e-07
85 slim_337598259 1.53e-05
86 slim_337597972 7.7e-06
87 slim_337598311 1.26e-05
88 slim_337598422 1.22e-05
89 slim_337598273 1.18e-05
90 slim_337598396 2.6e-06
91 slim_337598318 6e-06
92 slim_337598248 9.2e-06
93 slim_337598434 1.08e-05
94 slim_337598316 3.6e-06
95 slim_337597998 5.1e-06
96 slim_337598280 8e-07
97 slim_337598358 5.3e-06
98 slim_337598031 4.2e-06
99 slim_337598332 1.57e-05
