 pedigree_id het
0 slim_762426205 3.2e-06
1 slim_762426098 4e-06
2 slim_762426148 3.9e-06
3 slim_762426096 3.6e-06
4 slim_762426147 4.4e-06
5 slim_762426192 4.1e-06
6 slim_762426107 3.7e-06
7 slim_762426162 4e-06
8 slim_762426179 1.8e-06
9 slim_762426124 3.9e-06
10 slim_762426171 2.9e-06
11 slim_762426190 4.4e-06
12 slim_762426146 4.3e-06
13 slim_762426157 2.8e-06
14 slim_762426164 1e-07
15 slim_762426113 4.1e-06
16 slim_762426121 1.7e-06
17 slim_762426120 1.4e-06
18 slim_762426173 2.1e-06
19 slim_762426165 5.3e-06
20 slim_762426134 9e-07
21 slim_762426158 2.7e-06
22 slim_762426126 2.2e-06
23 slim_762426175 1.3e-06
24 slim_762426138 1e-06
25 slim_762426182 4.7e-06
26 slim_762426128 3.7e-06
27 slim_762426200 4.8e-06
28 slim_762426117 4.5e-06
29 slim_762426129 3.4e-06
30 slim_762426161 4e-06
31 slim_762426166 4.1e-06
32 slim_762426159 4.8e-06
33 slim_762426144 4.5e-06
34 slim_762426104 3.9e-06
35 slim_762426140 4.4e-06
36 slim_762426198 3.3e-06
37 slim_762426206 3.9e-06
38 slim_762426114 3.5e-06
39 slim_762426156 4.4e-06
40 slim_762426123 4.9e-06
41 slim_762426106 2.4e-06
42 slim_762426108 2e-06
43 slim_762426188 4.9e-06
44 slim_762426145 2.7e-06
45 slim_762426202 3.7e-06
46 slim_762426097 2.8e-06
47 slim_762426122 4.3e-06
48 slim_762426181 3.7e-06
49 slim_762426172 3.3e-06
50 slim_762426153 3.6e-06
51 slim_762426115 4e-06
52 slim_762426194 4.5e-06
53 slim_762426132 4.8e-06
54 slim_762426177 3.5e-06
55 slim_762426189 4.1e-06
56 slim_762426100 3.9e-06
57 slim_762426125 3.1e-06
58 slim_762426111 3.2e-06
59 slim_762426201 3e-06
60 slim_762426155 3.6e-06
61 slim_762426139 4.7e-06
62 slim_762426133 1.6e-06
63 slim_762426119 2.9e-06
64 slim_762426154 5e-06
65 slim_762426112 3.5e-06
66 slim_762426142 4.2e-06
67 slim_762426127 3.6e-06
68 slim_762426186 4.3e-06
69 slim_762426183 3.1e-06
70 slim_762426109 1.2e-06
71 slim_762426185 3.6e-06
72 slim_762426199 2.5e-06
73 slim_762426149 4.8e-06
74 slim_762426178 3.4e-06
75 slim_762426163 4.2e-06
76 slim_762426103 3.7e-06
77 slim_762426151 3.6e-06
78 slim_762426197 2.8e-06
79 slim_762426195 3.4e-06
80 slim_762426174 5.6e-06
81 slim_762426191 3.3e-06
82 slim_762426170 2.8e-06
83 slim_762426137 2.9e-06
84 slim_762426169 2.8e-06
85 slim_762426136 3.9e-06
86 slim_762426152 3e-06
87 slim_762426196 4.4e-06
88 slim_762426116 4.3e-06
89 slim_762426118 1e-07
90 slim_762426187 4.8e-06
91 slim_762426095 3.3e-06
92 slim_762426168 4.5e-06
93 slim_762426204 4.4e-06
94 slim_762426135 3.4e-06
95 slim_762426131 1.9e-06
96 slim_762426143 2.2e-06
97 slim_762426167 4.4e-06
98 slim_762426150 2e-06
99 slim_762426176 4.4e-06
