 pedigree_id het
0 slim_337655925 2.04e-05
1 slim_337655760 2.75e-05
2 slim_337655941 2.3e-05
3 slim_337655989 1.36e-05
4 slim_337655985 1.36e-05
5 slim_337655955 2.02e-05
6 slim_337655979 7.4e-06
7 slim_337655810 2.4e-06
8 slim_337655683 1.27e-05
9 slim_337655957 2.43e-05
10 slim_337655841 1.88e-05
11 slim_337655945 1.93e-05
12 slim_337655988 5.6e-06
13 slim_337655962 2.34e-05
14 slim_337655977 8.3e-06
15 slim_337655930 1.96e-05
16 slim_337655865 2.9e-06
17 slim_337655958 0.0
18 slim_337655943 1.7e-05
19 slim_337655715 1.59e-05
20 slim_337655731 8e-06
21 slim_337655682 1.45e-05
22 slim_337655946 1.72e-05
23 slim_337655983 0.0
24 slim_337655924 1.67e-05
25 slim_337655780 8.3e-06
26 slim_337655824 1.74e-05
27 slim_337655852 2.44e-05
28 slim_337655700 1.22e-05
29 slim_337655761 1.84e-05
30 slim_337655981 1.92e-05
31 slim_337655938 8.4e-06
32 slim_337655972 2.59e-05
33 slim_337655801 1.91e-05
34 slim_337655961 2.15e-05
35 slim_337655894 1.14e-05
36 slim_337655784 1.82e-05
37 slim_337655846 1.81e-05
38 slim_337655842 2.06e-05
39 slim_337655910 2.16e-05
40 slim_337655964 1.33e-05
41 slim_337655953 1.1e-05
42 slim_337655762 2.25e-05
43 slim_337655980 1.75e-05
44 slim_337655778 1.68e-05
45 slim_337655923 2.11e-05
46 slim_337655697 1.52e-05
47 slim_337655902 2.29e-05
48 slim_337655691 1.86e-05
49 slim_337655911 9.6e-06
50 slim_337655992 2.39e-05
51 slim_337655927 2.3e-05
52 slim_337655947 1.81e-05
53 slim_337655935 1.78e-05
54 slim_337655952 1.77e-05
55 slim_337655987 1.15e-05
56 slim_337655982 1.15e-05
57 slim_337655880 2.37e-05
58 slim_337655963 2.04e-05
59 slim_337655950 2.71e-05
60 slim_337655951 2.29e-05
61 slim_337655743 2.57e-05
62 slim_337655869 2.35e-05
63 slim_337655848 1.44e-05
64 slim_337655811 2.56e-05
65 slim_337655956 1.07e-05
66 slim_337655756 8.6e-06
67 slim_337655959 3.5e-06
68 slim_337655971 2.3e-05
69 slim_337655969 8.1e-06
70 slim_337655897 1.93e-05
71 slim_337655936 1.13e-05
72 slim_337655901 2.27e-05
73 slim_337655954 8.7e-06
74 slim_337655887 8.9e-06
75 slim_337655974 1.82e-05
76 slim_337655900 2.52e-05
77 slim_337655831 1.23e-05
78 slim_337655790 1.9e-05
79 slim_337655785 2.05e-05
80 slim_337655885 1.85e-05
81 slim_337655862 2.27e-05
82 slim_337655380 1.72e-05
83 slim_337655965 1.15e-05
84 slim_337655932 1.31e-05
85 slim_337655918 2.8e-05
86 slim_337655874 2.29e-05
87 slim_337655991 1.92e-05
88 slim_337655984 1.89e-05
89 slim_337655940 2.14e-05
90 slim_337655744 1.25e-05
91 slim_337655826 2.21e-05
92 slim_337655928 1e-05
93 slim_337655975 1.59e-05
94 slim_337655829 2.3e-05
95 slim_337655898 1.4e-05
96 slim_337655667 2.28e-05
97 slim_337655978 1.85e-05
98 slim_337655973 1.33e-05
99 slim_337655870 1.94e-05
