 pedigree_id het
0 slim_337604199 4.8e-06
1 slim_337604045 8.4e-06
2 slim_337604161 1.09e-05
3 slim_337604187 9.3e-06
4 slim_337603968 6.5e-06
5 slim_337604064 1.04e-05
6 slim_337604202 1.21e-05
7 slim_337604181 1.22e-05
8 slim_337604025 6.2e-06
9 slim_337604191 1.2e-05
10 slim_337604207 7.4e-06
11 slim_337603977 1.21e-05
12 slim_337604071 9.7e-06
13 slim_337604197 1.28e-05
14 slim_337604141 5.7e-06
15 slim_337604058 1.18e-05
16 slim_337604127 1.3e-05
17 slim_337603918 1.25e-05
18 slim_337604167 8.5e-06
19 slim_337603880 5.3e-06
20 slim_337604022 9.4e-06
21 slim_337604170 1.4e-05
22 slim_337604145 1.15e-05
23 slim_337603803 6.3e-06
24 slim_337604140 1.03e-05
25 slim_337604067 1.07e-05
26 slim_337604130 1.26e-05
27 slim_337604074 9.8e-06
28 slim_337604091 8.9e-06
29 slim_337604179 7.7e-06
30 slim_337604113 1.17e-05
31 slim_337604171 5.8e-06
32 slim_337604120 9.4e-06
33 slim_337604016 1.15e-05
34 slim_337604176 9.1e-06
35 slim_337604019 1.08e-05
36 slim_337604142 1.36e-05
37 slim_337604148 1.2e-05
38 slim_337604203 7.6e-06
39 slim_337604138 1.4e-05
40 slim_337604128 7.7e-06
41 slim_337604066 6.3e-06
42 slim_337604134 5.7e-06
43 slim_337604200 1.24e-05
44 slim_337604096 1.19e-05
45 slim_337604065 7.7e-06
46 slim_337603755 1.04e-05
47 slim_337603982 7.2e-06
48 slim_337604195 1.22e-05
49 slim_337603941 7.3e-06
50 slim_337604188 9.6e-06
51 slim_337604204 2.4e-06
52 slim_337604164 9.4e-06
53 slim_337604121 1.29e-05
54 slim_337604182 7.8e-06
55 slim_337603951 1.06e-05
56 slim_337604206 5.7e-06
57 slim_337604109 1.15e-05
58 slim_337604186 1.08e-05
59 slim_337603775 1.29e-05
60 slim_337604172 4.6e-06
61 slim_337604189 6.5e-06
62 slim_337604201 1.23e-05
63 slim_337604169 1.27e-05
64 slim_337604135 8.6e-06
65 slim_337604033 1.11e-05
66 slim_337604193 2.8e-06
67 slim_337604125 1.33e-05
68 slim_337604095 9.3e-06
69 slim_337604044 2.4e-06
70 slim_337603996 1.24e-05
71 slim_337603938 8.2e-06
72 slim_337604174 8.8e-06
73 slim_337603864 8.2e-06
74 slim_337604208 1.24e-05
75 slim_337604139 9.9e-06
76 slim_337604192 1.35e-05
77 slim_337604126 8.1e-06
78 slim_337604184 8.6e-06
79 slim_337603865 1.26e-05
80 slim_337604061 1.45e-05
81 slim_337604185 6.4e-06
82 slim_337604168 6.6e-06
83 slim_337604151 1.21e-05
84 slim_337603976 8.3e-06
85 slim_337604196 1.09e-05
86 slim_337604085 8.9e-06
87 slim_337604194 9.5e-06
88 slim_337604178 2.4e-06
89 slim_337603451 6.5e-06
90 slim_337603993 1.25e-05
91 slim_337604198 2.9e-06
92 slim_337603793 9.8e-06
