 pedigree_id het
0 slim_337526871 4.5e-06
1 slim_337527051 1.25e-05
2 slim_337527007 4.7e-06
3 slim_337526877 1.08e-05
4 slim_337526921 5.7e-06
5 slim_337527030 1e-05
6 slim_337526929 8.2e-06
7 slim_337526720 3.3e-06
8 slim_337527027 1.24e-05
9 slim_337526854 9.8e-06
10 slim_337526890 9.2e-06
11 slim_337526965 5.1e-06
12 slim_337526948 4.9e-06
13 slim_337527036 5.1e-06
14 slim_337527021 6.3e-06
15 slim_337526974 5e-06
16 slim_337527032 5.1e-06
17 slim_337526945 1.14e-05
18 slim_337527017 6.3e-06
19 slim_337526824 8.3e-06
20 slim_337527002 1.25e-05
21 slim_337526934 1.07e-05
22 slim_337526784 4.7e-06
23 slim_337527016 8.8e-06
24 slim_337526937 9.7e-06
25 slim_337526907 4.6e-06
26 slim_337526861 5.9e-06
27 slim_337526836 1.15e-05
28 slim_337526924 9.6e-06
29 slim_337526856 4.8e-06
30 slim_337527003 1.14e-05
31 slim_337526684 4.2e-06
32 slim_337526971 9e-07
33 slim_337526993 7e-07
34 slim_337527046 1.08e-05
35 slim_337527014 6e-06
36 slim_337526970 8.2e-06
37 slim_337526818 5.6e-06
38 slim_337526931 5.1e-06
39 slim_337526873 1.12e-05
40 slim_337526928 1.28e-05
41 slim_337526988 1.16e-05
42 slim_337527034 7.2e-06
43 slim_337526888 7.4e-06
44 slim_337526850 6e-07
45 slim_337526942 1.6e-06
46 slim_337526825 4.4e-06
47 slim_337526973 1.13e-05
48 slim_337526957 1.23e-05
49 slim_337527011 8.3e-06
50 slim_337527039 1.1e-05
51 slim_337527025 8.5e-06
52 slim_337526573 6.2e-06
53 slim_337527019 4.6e-06
54 slim_337527006 4.1e-06
55 slim_337526847 1.08e-05
56 slim_337526892 6e-06
57 slim_337526977 1.13e-05
58 slim_337526554 1.11e-05
59 slim_337526952 1.13e-05
60 slim_337527008 0.0
61 slim_337527031 1.23e-05
62 slim_337526994 1.27e-05
63 slim_337527022 5e-06
64 slim_337527023 9e-06
65 slim_337526838 9.8e-06
66 slim_337526923 7.6e-06
67 slim_337527012 1.2e-05
68 slim_337526930 1.08e-05
69 slim_337527040 1.13e-05
70 slim_337526925 5.6e-06
71 slim_337527047 6.5e-06
72 slim_337526975 4.5e-06
73 slim_337527015 9.7e-06
74 slim_337526986 4.9e-06
75 slim_337526991 1.28e-05
76 slim_337526916 1.16e-05
77 slim_337527018 9.7e-06
78 slim_337527041 6.6e-06
79 slim_337527029 1.01e-05
80 slim_337526981 6.9e-06
81 slim_337526964 4.6e-06
82 slim_337526841 9.7e-06
83 slim_337527044 4.9e-06
84 slim_337527042 4.3e-06
85 slim_337527026 8e-07
86 slim_337526946 5.6e-06
87 slim_337526879 4.9e-06
88 slim_337526786 6.4e-06
89 slim_337527009 5.8e-06
90 slim_337527050 9.4e-06
91 slim_337526989 1.02e-05
92 slim_337526862 7.8e-06
93 slim_337526820 5.2e-06
94 slim_337526926 8.8e-06
95 slim_337526912 5.5e-06
96 slim_337526983 8e-06
97 slim_337527037 7.6e-06
98 slim_337527028 9e-07
99 slim_337526846 9e-07
