 pedigree_id het
0 slim_761951592 3.66e-05
1 slim_761951638 1.35e-05
2 slim_761951681 2.98e-05
3 slim_761951637 3.98e-05
4 slim_761951587 3.78e-05
5 slim_761951676 1.65e-05
6 slim_761951673 3.48e-05
7 slim_761951631 4.85e-05
8 slim_761951648 2.61e-05
9 slim_761951594 2.87e-05
10 slim_761951641 4.18e-05
11 slim_761951645 3.18e-05
12 slim_761951627 2.62e-05
13 slim_761951582 2.72e-05
14 slim_761951623 4.36e-05
15 slim_761951680 4.88e-05
16 slim_761951660 3.82e-05
17 slim_761951635 2.78e-05
18 slim_761951630 8.1e-06
19 slim_761951690 2.72e-05
20 slim_761951688 1.7e-05
21 slim_761951693 6.9e-06
22 slim_761951652 5.29e-05
23 slim_761951600 4.52e-05
24 slim_761951613 3.51e-05
25 slim_761951667 5.8e-05
26 slim_761951665 3.82e-05
27 slim_761951588 5.9e-05
28 slim_761951596 4.01e-05
29 slim_761951619 4.77e-05
30 slim_761951664 5.47e-05
31 slim_761951675 3.71e-05
32 slim_761951628 1.74e-05
33 slim_761951696 1.29e-05
34 slim_761951654 2.37e-05
35 slim_761951695 2.95e-05
36 slim_761951649 2.16e-05
37 slim_761951595 1.39e-05
38 slim_761951589 3.21e-05
39 slim_761951581 4e-05
40 slim_761951646 3.48e-05
41 slim_761951609 2.81e-05
42 slim_761951606 1.59e-05
43 slim_761951603 1.18e-05
44 slim_761951689 1.5e-06
45 slim_761951617 3.29e-05
46 slim_761951666 3.93e-05
47 slim_761951687 3.34e-05
48 slim_761951694 5.09e-05
49 slim_761951607 4e-07
50 slim_761951584 4.56e-05
51 slim_761951663 4.68e-05
52 slim_761951683 3.33e-05
53 slim_761951626 1.9e-05
54 slim_761951647 2e-07
55 slim_761951655 3.32e-05
56 slim_761951670 8.3e-06
57 slim_761951610 4.73e-05
58 slim_761951612 2.24e-05
59 slim_761951658 4.38e-05
60 slim_761951599 1e-07
61 slim_761951644 5.8e-05
62 slim_761951590 1.33e-05
63 slim_761951657 1.46e-05
64 slim_761951601 3.13e-05
65 slim_761951608 3.71e-05
66 slim_761951669 7.1e-06
67 slim_761951642 4.42e-05
68 slim_761951659 2.97e-05
69 slim_761951618 4.3e-05
70 slim_761951639 3.67e-05
71 slim_761951679 2.63e-05
72 slim_761951691 8.1e-06
73 slim_761951593 2.15e-05
74 slim_761951598 1.35e-05
75 slim_761951643 5.51e-05
76 slim_761951622 4.45e-05
77 slim_761951671 2.45e-05
78 slim_761951620 3.81e-05
79 slim_761951692 3.8e-05
80 slim_761951614 3.96e-05
81 slim_761951651 4.35e-05
82 slim_761951624 3.44e-05
83 slim_761951650 3.65e-05
84 slim_761951597 2.15e-05
85 slim_761951678 2.92e-05
86 slim_761951640 5.01e-05
87 slim_761951636 2.16e-05
88 slim_761951616 3.17e-05
89 slim_761951682 3.29e-05
90 slim_761951632 3.89e-05
91 slim_761951684 5.08e-05
92 slim_761951602 2.47e-05
93 slim_761951686 5.46e-05
94 slim_761951662 3.96e-05
95 slim_761951634 5.22e-05
96 slim_761951674 3.79e-05
97 slim_761951677 3e-05
98 slim_761951672 1e-07
99 slim_761951621 4.82e-05
