 pedigree_id het
0 slim_337620828 1.93e-05
1 slim_337620908 2e-05
2 slim_337620952 1.68e-05
3 slim_337620796 1.53e-05
4 slim_337620863 1.25e-05
5 slim_337620944 1.87e-05
6 slim_337620934 1.87e-05
7 slim_337620872 1.83e-05
8 slim_337620913 3.7e-06
9 slim_337620881 1.89e-05
10 slim_337620810 9e-06
11 slim_337620760 2e-06
12 slim_337620945 1.49e-05
13 slim_337620942 2.07e-05
14 slim_337620951 1.28e-05
15 slim_337620855 1.71e-05
16 slim_337620884 1.7e-05
17 slim_337620824 1.25e-05
18 slim_337620829 1.41e-05
19 slim_337620897 1.98e-05
20 slim_337620779 9e-06
21 slim_337620713 1.67e-05
22 slim_337620830 1.12e-05
23 slim_337620664 1.89e-05
24 slim_337620838 2.13e-05
25 slim_337620885 2.06e-05
26 slim_337620900 1.23e-05
27 slim_337620928 9.5e-06
28 slim_337620677 1.25e-05
29 slim_337620893 1.15e-05
30 slim_337620936 2.1e-05
31 slim_337620943 1.41e-05
32 slim_337620780 1.66e-05
33 slim_337620857 2.6e-06
34 slim_337620938 1.83e-05
35 slim_337620814 0.0
36 slim_337620914 5.7e-06
37 slim_337620922 6.8e-06
38 slim_337620937 1e-06
39 slim_337620850 1.69e-05
40 slim_337620757 1.78e-05
41 slim_337620931 1.35e-05
42 slim_337620903 1.67e-05
43 slim_337620954 1.33e-05
44 slim_337620794 1.53e-05
45 slim_337620953 1.69e-05
46 slim_337620873 1.9e-05
47 slim_337620464 1.2e-05
48 slim_337620586 1.68e-05
49 slim_337620867 5e-07
50 slim_337620920 1.86e-05
51 slim_337620941 1.8e-05
52 slim_337620929 1.94e-05
53 slim_337620858 1.65e-05
54 slim_337620765 1.23e-05
55 slim_337620777 1.57e-05
56 slim_337620741 1.59e-05
57 slim_337620775 1.45e-05
58 slim_337620825 1.71e-05
59 slim_337620915 1.95e-05
60 slim_337620932 1.29e-05
61 slim_337620802 6.1e-06
62 slim_337620845 2.12e-05
63 slim_337620803 1.83e-05
64 slim_337620844 2.1e-06
65 slim_337620809 1.66e-05
66 slim_337620708 1.6e-06
67 slim_337620933 1.47e-05
68 slim_337620849 2e-05
69 slim_337620902 4e-07
70 slim_337620910 1.53e-05
71 slim_337620919 7.2e-06
72 slim_337620791 1.47e-05
73 slim_337620804 1.88e-05
74 slim_337620698 1.94e-05
75 slim_337620874 1.41e-05
76 slim_337620835 1.83e-05
77 slim_337620912 8.8e-06
78 slim_337620939 5.2e-06
79 slim_337620904 1.55e-05
80 slim_337620906 1.96e-05
81 slim_337620918 1.87e-05
82 slim_337620905 1.25e-05
83 slim_337620892 1.26e-05
84 slim_337620955 1.14e-05
85 slim_337620798 1.57e-05
86 slim_337620923 1.52e-05
87 slim_337620925 1.8e-05
88 slim_337620846 6.9e-06
89 slim_337620749 2.12e-05
90 slim_337620887 1.35e-05
91 slim_337620840 1.78e-05
92 slim_337620924 7.8e-06
93 slim_337620888 1.69e-05
94 slim_337620856 1.8e-05
