 pedigree_id het
0 slim_337558845 3.79e-05
1 slim_337559074 1.13e-05
2 slim_337558992 3.67e-05
3 slim_337559055 1.31e-05
4 slim_337558617 8.3e-06
5 slim_337558982 4e-07
6 slim_337558750 1e-06
7 slim_337559011 4.12e-05
8 slim_337559044 3.77e-05
9 slim_337558858 1.3e-06
10 slim_337559060 2.94e-05
11 slim_337558897 6.1e-06
12 slim_337558875 3.75e-05
13 slim_337559027 1.08e-05
14 slim_337558979 1.31e-05
15 slim_337559072 1.1e-06
16 slim_337558819 6.6e-06
17 slim_337558898 2.2e-06
18 slim_337558952 1.01e-05
19 slim_337559049 1.39e-05
20 slim_337559032 3.87e-05
21 slim_337559079 3.7e-05
22 slim_337559042 1.1e-05
23 slim_337558774 4.18e-05
24 slim_337559063 3.86e-05
25 slim_337559101 3.76e-05
26 slim_337559066 4.02e-05
27 slim_337559071 6.8e-06
28 slim_337559004 1.32e-05
29 slim_337558996 3.81e-05
30 slim_337559051 4.37e-05
31 slim_337559084 9.3e-06
32 slim_337559085 4.2e-05
33 slim_337559089 4.24e-05
34 slim_337558983 1.13e-05
35 slim_337559053 1.17e-05
36 slim_337559070 9.3e-06
37 slim_337559091 3.8e-05
38 slim_337559016 1.12e-05
39 slim_337558956 1e-06
40 slim_337558977 3.1e-06
41 slim_337559025 9e-06
42 slim_337559035 3.75e-05
43 slim_337558873 3.74e-05
44 slim_337559006 8.1e-06
45 slim_337559088 1e-06
46 slim_337559083 3.95e-05
47 slim_337559010 1.34e-05
48 slim_337559046 4.34e-05
49 slim_337558876 3.56e-05
50 slim_337558839 8.5e-06
51 slim_337559096 1.16e-05
52 slim_337559102 1.55e-05
53 slim_337559077 2.3e-06
54 slim_337558910 9.3e-06
55 slim_337559073 4.33e-05
56 slim_337558890 1.45e-05
57 slim_337559061 9.5e-06
58 slim_337558960 2.3e-06
59 slim_337558942 1.33e-05
60 slim_337559065 3e-06
61 slim_337559082 4.8e-06
62 slim_337558896 4.4e-06
63 slim_337559007 1.4e-05
64 slim_337559059 6.3e-06
65 slim_337558985 4.17e-05
66 slim_337559022 3.78e-05
67 slim_337558652 2e-06
68 slim_337558946 1.42e-05
69 slim_337558913 3.7e-05
70 slim_337559034 4.44e-05
71 slim_337559030 1.9e-06
72 slim_337559045 3.74e-05
73 slim_337559029 1.36e-05
74 slim_337559064 1.36e-05
75 slim_337558994 7.1e-06
76 slim_337558975 4e-07
77 slim_337558738 9.2e-06
78 slim_337559003 4.4e-06
79 slim_337559080 1.35e-05
80 slim_337559012 4.02e-05
81 slim_337558997 8.1e-06
82 slim_337559056 1.9e-06
83 slim_337559090 8.9e-06
84 slim_337558989 9.7e-06
85 slim_337559067 1.21e-05
86 slim_337559019 1.6e-06
87 slim_337559058 3.5e-06
88 slim_337558872 4.46e-05
89 slim_337559095 3.82e-05
90 slim_337559075 4.25e-05
91 slim_337558974 2e-07
92 slim_337559076 4.9e-06
93 slim_337558951 8.9e-06
94 slim_337559094 1.45e-05
95 slim_337559021 1.35e-05
96 slim_337559097 0.0
97 slim_337559028 1.43e-05
98 slim_337559087 3.95e-05
99 slim_337558931 1.32e-05
