 pedigree_id het
0 slim_762339711 3.3e-06
1 slim_762339754 5.2e-06
2 slim_762339772 2.2e-06
3 slim_762339818 4e-06
4 slim_762339702 4e-06
5 slim_762339834 2.4e-06
6 slim_762339747 3e-06
7 slim_762339741 4.4e-06
8 slim_762339790 3.5e-06
9 slim_762339761 3.4e-06
10 slim_762339789 2.6e-06
11 slim_762339723 3.6e-06
12 slim_762339784 3.6e-06
13 slim_762339744 2.7e-06
14 slim_762339718 3.6e-06
15 slim_762339757 3.1e-06
16 slim_762339755 2.8e-06
17 slim_762339736 3.8e-06
18 slim_762339801 3.4e-06
19 slim_762339714 1.5e-06
20 slim_762339796 2.9e-06
21 slim_762339727 3.4e-06
22 slim_762339721 2.4e-06
23 slim_762339729 3.5e-06
24 slim_762339767 2.3e-06
25 slim_762339760 3.2e-06
26 slim_762339752 2.2e-06
27 slim_762339764 2.6e-06
28 slim_762339776 4.4e-06
29 slim_762339770 2.2e-06
30 slim_762339804 1.6e-06
31 slim_762339749 3.3e-06
32 slim_762339819 2.2e-06
33 slim_762339836 3.4e-06
34 slim_762339782 2.9e-06
35 slim_762339823 2.4e-06
36 slim_762339750 3.2e-06
37 slim_762339725 4.6e-06
38 slim_762339712 3.6e-06
39 slim_762339787 1.8e-06
40 slim_762339792 3e-06
41 slim_762339822 3.4e-06
42 slim_762339795 3.3e-06
43 slim_762339710 3.4e-06
44 slim_762339821 2.9e-06
45 slim_762339768 2.6e-06
46 slim_762339751 4.5e-06
47 slim_762339759 3e-07
48 slim_762339771 3.6e-06
49 slim_762339737 3.5e-06
50 slim_762339814 1.6e-06
51 slim_762339701 4.8e-06
52 slim_762339791 3.5e-06
53 slim_762339698 4.1e-06
54 slim_762339781 4.5e-06
55 slim_762339728 3.9e-06
56 slim_762339732 2.1e-06
57 slim_762339706 1e-06
58 slim_762339715 1e-07
59 slim_762339812 2.4e-06
60 slim_762339746 3.3e-06
61 slim_762339704 2.9e-06
62 slim_762339705 2.8e-06
63 slim_762339797 2.8e-06
64 slim_762339793 5.2e-06
65 slim_762339800 3e-06
66 slim_762339831 4.1e-06
67 slim_762339726 5.1e-06
68 slim_762339817 3.3e-06
69 slim_762339773 2e-06
70 slim_762339810 1e-07
71 slim_762339742 4.2e-06
72 slim_762339826 2.9e-06
73 slim_762339805 2.9e-06
74 slim_762339703 2.1e-06
75 slim_762339731 4.4e-06
76 slim_762339828 2.5e-06
77 slim_762339788 3.8e-06
78 slim_762339740 2.5e-06
79 slim_762339808 3.8e-06
80 slim_762339785 1.7e-06
81 slim_762339734 4.4e-06
82 slim_762339709 3.8e-06
83 slim_762339769 4.3e-06
84 slim_762339779 1.8e-06
85 slim_762339811 2.9e-06
86 slim_762339794 4.4e-06
87 slim_762339807 4.5e-06
88 slim_762339743 3.2e-06
89 slim_762339708 3e-06
90 slim_762339730 3.1e-06
91 slim_762339832 4.6e-06
92 slim_762339738 3.7e-06
93 slim_762339735 3.2e-06
94 slim_762339829 3.3e-06
95 slim_762339778 2.9e-06
96 slim_762339713 2.2e-06
97 slim_762339786 2.5e-06
98 slim_762339780 2.5e-06
99 slim_762339716 2.4e-06
