 pedigree_id het
0 slim_337591427 2e-06
1 slim_337591493 4.5e-06
2 slim_337591369 1.04e-05
3 slim_337591434 7.2e-06
4 slim_337591413 7.6e-06
5 slim_337591521 7e-06
6 slim_337591517 1.16e-05
7 slim_337591345 5.2e-06
8 slim_337591376 1.02e-05
9 slim_337591496 1.19e-05
10 slim_337591507 1.08e-05
11 slim_337591424 1.03e-05
12 slim_337591499 1.06e-05
13 slim_337591455 1.25e-05
14 slim_337591229 8e-06
15 slim_337591408 1.19e-05
16 slim_337591532 1.34e-05
17 slim_337591042 1.52e-05
18 slim_337591127 9.3e-06
19 slim_337591337 7.4e-06
20 slim_337591524 1.56e-05
21 slim_337591199 1.34e-05
22 slim_337591354 9.8e-06
23 slim_337591504 1e-05
24 slim_337591421 1e-05
25 slim_337591339 8.2e-06
26 slim_337591385 1.05e-05
27 slim_337591476 7.4e-06
28 slim_337591361 6e-06
29 slim_337591478 1.08e-05
30 slim_337591515 1.18e-05
31 slim_337591484 1.05e-05
32 slim_337591501 1.24e-05
33 slim_337591437 7.4e-06
34 slim_337591419 1.35e-05
35 slim_337591451 2.01e-05
36 slim_337591509 2e-07
37 slim_337591232 8.5e-06
38 slim_337591090 7.8e-06
39 slim_337591151 1.07e-05
40 slim_337591357 1.35e-05
41 slim_337591514 1.92e-05
42 slim_337591481 1.27e-05
43 slim_337591049 1.26e-05
44 slim_337591529 8.2e-06
45 slim_337591416 4.5e-06
46 slim_337591479 7.4e-06
47 slim_337591530 7.1e-06
48 slim_337591432 5.4e-06
49 slim_337591503 1.31e-05
50 slim_337591497 8e-07
51 slim_337591494 1.17e-05
52 slim_337591383 4.5e-06
53 slim_337591236 7.9e-06
54 slim_337591526 1.02e-05
55 slim_337591491 1.29e-05
56 slim_337591392 7.8e-06
57 slim_337591500 8.2e-06
58 slim_337591475 1.97e-05
59 slim_337591522 1e-05
60 slim_337591471 6.7e-06
61 slim_337591395 1.08e-05
62 slim_337591495 1.36e-05
63 slim_337591433 1.52e-05
64 slim_337591520 1.9e-05
65 slim_337591412 9.2e-06
66 slim_337591430 1.13e-05
67 slim_337591487 5.7e-06
68 slim_337591171 6.4e-06
69 slim_337591138 1.48e-05
70 slim_337591417 1.76e-05
71 slim_337591483 1.52e-05
72 slim_337591486 7e-06
73 slim_337591458 8.1e-06
74 slim_337591523 1.37e-05
75 slim_337591440 5.1e-06
76 slim_337591518 6.6e-06
77 slim_337591119 8.8e-06
78 slim_337591429 1.11e-05
79 slim_337591510 1.05e-05
80 slim_337591525 6.2e-06
81 slim_337591403 8.4e-06
82 slim_337591490 8.8e-06
83 slim_337591348 1.18e-05
84 slim_337591456 1.56e-05
85 slim_337591380 1.34e-05
86 slim_337591314 1.84e-05
87 slim_337591527 4.6e-06
88 slim_337591447 1e-07
89 slim_337591318 1.99e-05
90 slim_337591513 8.5e-06
91 slim_337591450 1.07e-05
92 slim_337591519 8.2e-06
93 slim_337591425 7.5e-06
94 slim_337591533 6.2e-06
95 slim_337591505 1.56e-05
96 slim_337591531 3.8e-06
