 pedigree_id het
0 slim_762947881 6.8e-06
1 slim_762947866 5.2e-06
2 slim_762947824 6.6e-06
3 slim_762947850 5.6e-06
4 slim_762947853 1e-07
5 slim_762947846 6.1e-06
6 slim_762947844 7e-06
7 slim_762947864 7e-06
8 slim_762947821 7e-06
9 slim_762947904 1.5e-06
10 slim_762947831 3.8e-06
11 slim_762947836 6.5e-06
12 slim_762947819 7e-06
13 slim_762947822 6.4e-06
14 slim_762947812 7.4e-06
15 slim_762947832 6.9e-06
16 slim_762947861 6.8e-06
17 slim_762947847 3.8e-06
18 slim_762947838 5e-06
19 slim_762947870 6.7e-06
20 slim_762947833 6.9e-06
21 slim_762947843 5.9e-06
22 slim_762947897 5.6e-06
23 slim_762947848 7.3e-06
24 slim_762947865 3.7e-06
25 slim_762947805 6.2e-06
26 slim_762947856 3.9e-06
27 slim_762947842 8.1e-06
28 slim_762947900 3.1e-06
29 slim_762947872 3.9e-06
30 slim_762947809 5.6e-06
31 slim_762947880 4.3e-06
32 slim_762947877 3.6e-06
33 slim_762947816 5.6e-06
34 slim_762947893 6.5e-06
35 slim_762947857 3.7e-06
36 slim_762947804 4.7e-06
37 slim_762947899 6.5e-06
38 slim_762947807 3.3e-06
39 slim_762947882 7e-06
40 slim_762947887 5.8e-06
41 slim_762947895 6.3e-06
42 slim_762947829 4.5e-06
43 slim_762947871 2.9e-06
44 slim_762947801 6.7e-06
45 slim_762947876 5.5e-06
46 slim_762947896 4.7e-06
47 slim_762947818 4.9e-06
48 slim_762947839 3.9e-06
49 slim_762947892 4e-06
50 slim_762947798 3.6e-06
51 slim_762947868 4.2e-06
52 slim_762947884 4.3e-06
53 slim_762947803 5.3e-06
54 slim_762947828 4.9e-06
55 slim_762947823 3.4e-06
56 slim_762947810 5.9e-06
57 slim_762947849 6.3e-06
58 slim_762947834 6.1e-06
59 slim_762947901 6.2e-06
60 slim_762947862 5e-06
61 slim_762947808 6.1e-06
62 slim_762947867 4.5e-06
63 slim_762947902 4.8e-06
64 slim_762947859 4.3e-06
65 slim_762947883 2.4e-06
66 slim_762947817 6.6e-06
67 slim_762947891 6.8e-06
68 slim_762947858 7.1e-06
69 slim_762947813 6.7e-06
70 slim_762947854 6.3e-06
71 slim_762947852 4.6e-06
72 slim_762947820 4.5e-06
73 slim_762947837 5.2e-06
74 slim_762947886 7.2e-06
75 slim_762947874 3e-06
76 slim_762947851 4.5e-06
77 slim_762947890 3.8e-06
78 slim_762947869 6.9e-06
79 slim_762947811 7.2e-06
80 slim_762947814 8e-06
81 slim_762947878 4.3e-06
82 slim_762947860 6.2e-06
83 slim_762947802 7.1e-06
84 slim_762947797 4.3e-06
85 slim_762947873 6.3e-06
86 slim_762947830 5.1e-06
87 slim_762947903 4.8e-06
88 slim_762947827 5.6e-06
89 slim_762947885 6.4e-06
90 slim_762947889 6.8e-06
91 slim_762947800 4.4e-06
92 slim_762947863 3.4e-06
93 slim_762947875 6.4e-06
94 slim_762947855 7e-06
95 slim_762947841 7.6e-06
96 slim_762947898 6e-06
97 slim_762947835 5.4e-06
98 slim_762947894 4.3e-06
99 slim_762947806 6.7e-06
