 pedigree_id het
0 slim_762058639 5.7e-06
1 slim_762058644 4.4e-06
2 slim_762058655 5.8e-06
3 slim_762058583 6.2e-06
4 slim_762058654 5.2e-06
5 slim_762058690 4.3e-06
6 slim_762058622 2.5e-06
7 slim_762058595 1.6e-06
8 slim_762058688 5.5e-06
9 slim_762058633 2.8e-06
10 slim_762058666 4.3e-06
11 slim_762058642 2.2e-06
12 slim_762058689 2.6e-06
13 slim_762058677 3.4e-06
14 slim_762058653 3.9e-06
15 slim_762058650 2.5e-06
16 slim_762058635 4.4e-06
17 slim_762058629 6.6e-06
18 slim_762058646 6.1e-06
19 slim_762058610 2.8e-06
20 slim_762058614 3.4e-06
21 slim_762058634 3.9e-06
22 slim_762058691 4.4e-06
23 slim_762058656 5.5e-06
24 slim_762058621 7.1e-06
25 slim_762058687 6.4e-06
26 slim_762058661 6.5e-06
27 slim_762058599 6.2e-06
28 slim_762058626 5.6e-06
29 slim_762058679 1.6e-06
30 slim_762058613 3e-06
31 slim_762058647 6.8e-06
32 slim_762058682 4.8e-06
33 slim_762058618 1e-07
34 slim_762058579 6.6e-06
35 slim_762058640 2.6e-06
36 slim_762058607 2.9e-06
37 slim_762058676 5.9e-06
38 slim_762058603 5.3e-06
39 slim_762058658 5.2e-06
40 slim_762058649 5.1e-06
41 slim_762058609 6.1e-06
42 slim_762058589 4.5e-06
43 slim_762058631 4.1e-06
44 slim_762058608 6.1e-06
45 slim_762058632 4.7e-06
46 slim_762058591 3.4e-06
47 slim_762058592 4.5e-06
48 slim_762058581 5.2e-06
49 slim_762058630 4.8e-06
50 slim_762058586 5.1e-06
51 slim_762058668 7e-07
52 slim_762058587 2.5e-06
53 slim_762058600 4.9e-06
54 slim_762058601 3.5e-06
55 slim_762058627 1.5e-06
56 slim_762058616 4.1e-06
57 slim_762058594 3.1e-06
58 slim_762058664 4.1e-06
59 slim_762058684 4e-06
60 slim_762058667 1.3e-06
61 slim_762058652 4.3e-06
62 slim_762058681 4.6e-06
63 slim_762058660 5e-06
64 slim_762058669 5e-06
65 slim_762058663 2.3e-06
66 slim_762058678 9e-07
67 slim_762058585 3.2e-06
68 slim_762058615 5.4e-06
69 slim_762058674 4.6e-06
70 slim_762058584 5e-06
71 slim_762058673 5.7e-06
72 slim_762058648 6.3e-06
73 slim_762058628 5.7e-06
74 slim_762058596 6.1e-06
75 slim_762058604 4.1e-06
76 slim_762058638 2.8e-06
77 slim_762058686 4.1e-06
78 slim_762058590 3.3e-06
79 slim_762058641 0.0
80 slim_762058671 6.6e-06
81 slim_762058680 4.9e-06
82 slim_762058683 3.5e-06
83 slim_762058625 5.7e-06
84 slim_762058685 3.5e-06
85 slim_762058611 5.3e-06
86 slim_762058598 5.5e-06
87 slim_762058588 2.5e-06
88 slim_762058665 4.5e-06
89 slim_762058675 5.3e-06
90 slim_762058670 4.6e-06
91 slim_762058692 2.6e-06
92 slim_762058612 4.7e-06
93 slim_762058643 5.4e-06
94 slim_762058605 3.7e-06
95 slim_762058623 7e-06
96 slim_762058593 3.5e-06
97 slim_762058620 3.9e-06
98 slim_762058606 5.6e-06
99 slim_762058624 4.9e-06
