 pedigree_id het
0 slim_762523556 3.4e-06
1 slim_762523543 2.4e-06
2 slim_762523531 4.4e-06
3 slim_762523466 3.4e-06
4 slim_762523459 1.8e-06
5 slim_762523501 4.1e-06
6 slim_762523471 2.3e-06
7 slim_762523496 5.1e-06
8 slim_762523508 4.3e-06
9 slim_762523478 3.2e-06
10 slim_762523558 3.6e-06
11 slim_762523546 1e-07
12 slim_762523530 3.1e-06
13 slim_762523488 6.2e-06
14 slim_762523511 1.5e-06
15 slim_762523503 2.6e-06
16 slim_762523500 4.8e-06
17 slim_762523534 3.6e-06
18 slim_762523506 4.5e-06
19 slim_762523497 2.6e-06
20 slim_762523540 3.8e-06
21 slim_762523455 3.7e-06
22 slim_762523462 4.3e-06
23 slim_762523468 4.3e-06
24 slim_762523533 3.7e-06
25 slim_762523467 4.3e-06
26 slim_762523490 4.6e-06
27 slim_762523465 3.4e-06
28 slim_762523494 3.5e-06
29 slim_762523536 1.6e-06
30 slim_762523557 2e-06
31 slim_762523554 5.3e-06
32 slim_762523522 3.1e-06
33 slim_762523523 3.4e-06
34 slim_762523542 2.3e-06
35 slim_762523512 4.6e-06
36 slim_762523521 3.7e-06
37 slim_762523487 4.5e-06
38 slim_762523519 4.7e-06
39 slim_762523510 3.2e-06
40 slim_762523527 5e-06
41 slim_762523537 4.7e-06
42 slim_762523457 2.7e-06
43 slim_762523539 1.8e-06
44 slim_762523509 3.3e-06
45 slim_762523515 4.5e-06
46 slim_762523507 2.7e-06
47 slim_762523482 3.8e-06
48 slim_762523549 2.3e-06
49 slim_762523529 3.4e-06
50 slim_762523499 1e-07
51 slim_762523524 3.9e-06
52 slim_762523504 3.2e-06
53 slim_762523516 4.2e-06
54 slim_762523460 2.9e-06
55 slim_762523544 3.8e-06
56 slim_762523541 4.5e-06
57 slim_762523480 4e-07
58 slim_762523463 3.7e-06
59 slim_762523481 4.3e-06
60 slim_762523518 4.5e-06
61 slim_762523552 5.2e-06
62 slim_762523553 3.9e-06
63 slim_762523469 3.6e-06
64 slim_762523517 2.8e-06
65 slim_762523495 5.1e-06
66 slim_762523483 4.2e-06
67 slim_762523514 6.4e-06
68 slim_762523476 1e-06
69 slim_762523528 3.8e-06
70 slim_762523475 1.7e-06
71 slim_762523547 5.1e-06
72 slim_762523545 2.1e-06
73 slim_762523548 3.7e-06
74 slim_762523550 2.6e-06
75 slim_762523502 2.5e-06
76 slim_762523464 3.3e-06
77 slim_762523458 1.8e-06
78 slim_762523513 5.4e-06
79 slim_762523477 3.6e-06
80 slim_762523498 3.9e-06
81 slim_762523473 9e-07
82 slim_762523456 4e-06
83 slim_762523472 3.5e-06
84 slim_762523491 3.8e-06
85 slim_762523493 5.3e-06
86 slim_762523535 3.5e-06
87 slim_762523470 4.8e-06
88 slim_762523551 2.3e-06
89 slim_762523532 5.1e-06
90 slim_762523526 2.5e-06
91 slim_762523505 4.1e-06
92 slim_762523474 1.1e-06
93 slim_762523489 3.2e-06
94 slim_762523479 1.8e-06
95 slim_762523525 3.9e-06
96 slim_762523492 3.7e-06
97 slim_762523520 2.9e-06
98 slim_762523484 4.3e-06
99 slim_762523555 3.1e-06
