 pedigree_id het
0 slim_762780837 4.7e-06
1 slim_762780810 2.7e-06
2 slim_762780867 1.8e-06
3 slim_762780868 3.8e-06
4 slim_762780918 3.3e-06
5 slim_762780813 3e-07
6 slim_762780861 6.2e-06
7 slim_762780825 3.9e-06
8 slim_762780887 5.9e-06
9 slim_762780889 5.8e-06
10 slim_762780824 5.2e-06
11 slim_762780814 4.6e-06
12 slim_762780806 2.7e-06
13 slim_762780907 5.3e-06
14 slim_762780865 4.2e-06
15 slim_762780822 4.9e-06
16 slim_762780862 3.8e-06
17 slim_762780904 4.9e-06
18 slim_762780873 2.9e-06
19 slim_762780845 5.6e-06
20 slim_762780805 4.3e-06
21 slim_762780830 4.6e-06
22 slim_762780852 1.5e-06
23 slim_762780871 3.7e-06
24 slim_762780849 5.2e-06
25 slim_762780860 3.7e-06
26 slim_762780902 5.3e-06
27 slim_762780819 5.9e-06
28 slim_762780903 1.4e-06
29 slim_762780881 5.6e-06
30 slim_762780864 5e-06
31 slim_762780832 4.2e-06
32 slim_762780872 4.9e-06
33 slim_762780850 2.3e-06
34 slim_762780839 9e-07
35 slim_762780895 3.5e-06
36 slim_762780858 3.1e-06
37 slim_762780857 4.6e-06
38 slim_762780803 3.8e-06
39 slim_762780821 3.7e-06
40 slim_762780808 1.8e-06
41 slim_762780866 2.2e-06
42 slim_762780817 5e-06
43 slim_762780916 5.1e-06
44 slim_762780875 3e-06
45 slim_762780846 3.7e-06
46 slim_762780812 4e-06
47 slim_762780901 5.2e-06
48 slim_762780840 5.3e-06
49 slim_762780833 3.5e-06
50 slim_762780827 5.9e-06
51 slim_762780829 6.2e-06
52 slim_762780917 2.2e-06
53 slim_762780905 4.3e-06
54 slim_762780879 4.3e-06
55 slim_762780894 3.8e-06
56 slim_762780838 3.2e-06
57 slim_762780804 5.4e-06
58 slim_762780874 5.3e-06
59 slim_762780914 4.9e-06
60 slim_762780900 5.4e-06
61 slim_762780890 6.3e-06
62 slim_762780919 5.2e-06
63 slim_762780809 4.3e-06
64 slim_762780912 6.5e-06
65 slim_762780811 2.9e-06
66 slim_762780869 4.5e-06
67 slim_762780885 4.6e-06
68 slim_762780898 5.1e-06
69 slim_762780891 2e-06
70 slim_762780815 2.1e-06
71 slim_762780826 4.3e-06
72 slim_762780896 4.5e-06
73 slim_762780892 5.1e-06
74 slim_762780823 2.7e-06
75 slim_762780828 3.5e-06
76 slim_762780834 4.3e-06
77 slim_762780842 5.2e-06
78 slim_762780855 4e-06
79 slim_762780893 4.4e-06
80 slim_762780854 2.7e-06
81 slim_762780863 5.4e-06
82 slim_762780807 5.4e-06
83 slim_762780836 5e-06
84 slim_762780831 5.3e-06
85 slim_762780851 5.7e-06
86 slim_762780915 4.1e-06
87 slim_762780911 5.9e-06
88 slim_762780882 3.5e-06
89 slim_762780835 3.7e-06
90 slim_762780870 5e-06
91 slim_762780913 3.5e-06
92 slim_762780853 5.9e-06
93 slim_762780909 4.7e-06
94 slim_762780880 5.9e-06
95 slim_762780876 5.2e-06
96 slim_762780820 6e-06
97 slim_762780899 3.6e-06
98 slim_762780816 4.2e-06
99 slim_762780906 3.8e-06
