 pedigree_id het
0 slim_337612386 1.45e-05
1 slim_337612403 5.1e-06
2 slim_337612402 1.04e-05
3 slim_337612248 2.9e-06
4 slim_337612345 1.24e-05
5 slim_337612217 1.73e-05
6 slim_337612413 9.4e-06
7 slim_337612254 1.52e-05
8 slim_337612281 1.48e-05
9 slim_337612423 1.18e-05
10 slim_337612369 1.65e-05
11 slim_337612190 8.4e-06
12 slim_337612170 2e-07
13 slim_337612249 1.26e-05
14 slim_337612299 8.3e-06
15 slim_337612456 1.44e-05
16 slim_337612451 8.3e-06
17 slim_337612439 0.0
18 slim_337612406 4.6e-06
19 slim_337612296 5e-07
20 slim_337612450 7.4e-06
21 slim_337612444 1.69e-05
22 slim_337612414 8e-06
23 slim_337612428 9.5e-06
24 slim_337612447 1.92e-05
25 slim_337612376 9.2e-06
26 slim_337612391 1.06e-05
27 slim_337612340 8.7e-06
28 slim_337611932 9.7e-06
29 slim_337612410 1.6e-05
30 slim_337612264 1.71e-05
31 slim_337612422 1.36e-05
32 slim_337612372 1.01e-05
33 slim_337612409 1.77e-05
34 slim_337612437 1.25e-05
35 slim_337612424 1.57e-05
36 slim_337612380 1.55e-05
37 slim_337612399 9e-06
38 slim_337612099 1.2e-06
39 slim_337612455 1.14e-05
40 slim_337612330 1.11e-05
41 slim_337612384 1.19e-05
42 slim_337612014 1e-05
43 slim_337612446 9.9e-06
44 slim_337612381 1.42e-05
45 slim_337612379 2.02e-05
46 slim_337612435 1.07e-05
47 slim_337612383 1.4e-06
48 slim_337612180 7.8e-06
49 slim_337612116 1.28e-05
50 slim_337612426 1.03e-05
51 slim_337612419 1.88e-05
52 slim_337612382 1.14e-05
53 slim_337612346 1.09e-05
54 slim_337612100 1.46e-05
55 slim_337612326 1.06e-05
56 slim_337612397 1.51e-05
57 slim_337612441 1.44e-05
58 slim_337612319 0.0
59 slim_337612236 1.07e-05
60 slim_337612140 1.08e-05
61 slim_337612416 1.5e-05
62 slim_337612349 1.07e-05
63 slim_337612433 8.5e-06
64 slim_337612244 1.33e-05
65 slim_337612412 1.47e-05
66 slim_337612452 1.6e-06
67 slim_337612359 1.22e-05
68 slim_337612186 1.39e-05
69 slim_337612267 8.3e-06
70 slim_337612229 1.5e-05
71 slim_337612429 1.52e-05
72 slim_337612392 8.1e-06
73 slim_337612442 6.3e-06
74 slim_337612449 7.7e-06
75 slim_337612198 1.51e-05
76 slim_337612454 8e-07
77 slim_337612432 1.48e-05
78 slim_337612436 1.57e-05
79 slim_337612453 1.3e-05
80 slim_337612431 1.09e-05
81 slim_337612311 1.05e-05
82 slim_337612425 9.8e-06
83 slim_337612303 1.09e-05
84 slim_337612440 1.12e-05
85 slim_337612390 1.5e-05
86 slim_337612400 1.44e-05
87 slim_337612434 1.79e-05
88 slim_337612305 9.1e-06
89 slim_337612420 2.01e-05
90 slim_337612404 1.34e-05
91 slim_337612405 1.34e-05
92 slim_337612258 1.66e-05
93 slim_337612322 1.76e-05
94 slim_337612343 3e-06
95 slim_337612353 1.1e-05
96 slim_337612352 9.6e-06
97 slim_337612445 9.7e-06
98 slim_337612417 1.09e-05
