 pedigree_id het
0 slim_337680875 2.3e-06
1 slim_337680845 1.08e-05
2 slim_337680885 1.18e-05
3 slim_337680923 6.4e-06
4 slim_337680864 1.24e-05
5 slim_337680894 3.1e-06
6 slim_337680500 7.3e-06
7 slim_337680822 1.21e-05
8 slim_337680461 7e-07
9 slim_337680888 1e-06
10 slim_337680779 1.03e-05
11 slim_337680805 1.12e-05
12 slim_337680909 6.5e-06
13 slim_337680906 1.21e-05
14 slim_337680895 3.2e-06
15 slim_337680834 8.9e-06
16 slim_337680740 5.5e-06
17 slim_337680898 3.6e-06
18 slim_337680872 1.34e-05
19 slim_337680914 9.6e-06
20 slim_337680633 7.2e-06
21 slim_337680782 2.2e-06
22 slim_337680930 7.8e-06
23 slim_337680934 4e-07
24 slim_337680901 7.2e-06
25 slim_337680931 4e-07
26 slim_337680908 1.23e-05
27 slim_337680781 8.5e-06
28 slim_337680689 6e-06
29 slim_337680918 3e-07
30 slim_337680935 1.43e-05
31 slim_337680796 7.7e-06
32 slim_337680813 1.05e-05
33 slim_337680859 1.48e-05
34 slim_337680899 1.12e-05
35 slim_337680760 1.05e-05
36 slim_337680890 9.7e-06
37 slim_337680883 7.8e-06
38 slim_337680897 7.8e-06
39 slim_337680933 1.16e-05
40 slim_337680922 6.6e-06
41 slim_337680886 7.8e-06
42 slim_337680828 7.9e-06
43 slim_337680850 1.16e-05
44 slim_337680924 1.03e-05
45 slim_337680787 9e-06
46 slim_337680887 1.24e-05
47 slim_337680802 5e-06
48 slim_337680912 1.21e-05
49 slim_337680730 7.4e-06
50 slim_337680936 1.11e-05
51 slim_337680799 1.16e-05
52 slim_337680877 1.1e-05
53 slim_337680927 9.6e-06
54 slim_337680900 6.5e-06
55 slim_337680402 1.21e-05
56 slim_337680719 8.3e-06
57 slim_337680840 1.05e-05
58 slim_337680764 1.03e-05
59 slim_337680920 6.5e-06
60 slim_337680854 6.7e-06
61 slim_337680871 7e-07
62 slim_337680889 9.6e-06
63 slim_337680855 1.23e-05
64 slim_337680812 4e-07
65 slim_337680733 9.6e-06
66 slim_337680816 1.37e-05
67 slim_337680623 4.5e-06
68 slim_337680811 1.1e-05
69 slim_337680821 9.6e-06
70 slim_337680925 4.5e-06
71 slim_337680752 6.2e-06
72 slim_337680880 3.3e-06
73 slim_337680861 7.8e-06
74 slim_337680938 7.3e-06
75 slim_337680709 1.41e-05
76 slim_337680857 4.6e-06
77 slim_337680795 8.1e-06
78 slim_337680919 5.9e-06
79 slim_337680735 9.6e-06
80 slim_337680863 8.9e-06
81 slim_337680703 5e-07
82 slim_337680772 6.6e-06
83 slim_337680852 1.5e-06
84 slim_337680715 5.8e-06
85 slim_337680860 9.6e-06
86 slim_337680814 1.25e-05
87 slim_337680548 5.1e-06
88 slim_337680932 1.19e-05
89 slim_337680699 9.8e-06
90 slim_337680656 8e-06
91 slim_337680849 1.23e-05
92 slim_337680903 9.7e-06
93 slim_337680603 1.15e-05
94 slim_337680815 5.9e-06
