 pedigree_id het
0 slim_762219942 0.0
1 slim_762219925 5.6e-06
2 slim_762219918 4.1e-06
3 slim_762220027 6.3e-06
4 slim_762219946 3.5e-06
5 slim_762219928 4.2e-06
6 slim_762219967 4.7e-06
7 slim_762219927 2.3e-06
8 slim_762220014 6.3e-06
9 slim_762219992 5.3e-06
10 slim_762219953 4.4e-06
11 slim_762219951 4.6e-06
12 slim_762219926 5.9e-06
13 slim_762220009 4.9e-06
14 slim_762219932 6e-06
15 slim_762219966 4.4e-06
16 slim_762220016 5.6e-06
17 slim_762220017 3.4e-06
18 slim_762219945 3.4e-06
19 slim_762219998 4.4e-06
20 slim_762220029 1e-07
21 slim_762220028 0.0
22 slim_762219985 6.4e-06
23 slim_762219991 7e-07
24 slim_762220004 1.6e-06
25 slim_762219990 4.6e-06
26 slim_762219975 4.1e-06
27 slim_762219971 4.9e-06
28 slim_762219956 4.5e-06
29 slim_762219924 4.5e-06
30 slim_762220022 4.2e-06
31 slim_762220002 6e-06
32 slim_762219979 1.2e-06
33 slim_762219972 4.6e-06
34 slim_762219944 5.3e-06
35 slim_762219916 5.1e-06
36 slim_762219982 5.9e-06
37 slim_762219929 8e-07
38 slim_762219923 6e-06
39 slim_762219961 6.3e-06
40 slim_762219969 4.2e-06
41 slim_762219976 3.6e-06
42 slim_762219974 3.6e-06
43 slim_762219984 5.6e-06
44 slim_762220000 1.7e-06
45 slim_762220030 2.1e-06
46 slim_762219980 4.3e-06
47 slim_762219921 4.7e-06
48 slim_762219968 4.9e-06
49 slim_762220021 4e-06
50 slim_762219965 5e-06
51 slim_762219934 6.5e-06
52 slim_762219986 5.8e-06
53 slim_762220026 3.7e-06
54 slim_762219963 6.8e-06
55 slim_762219931 5.6e-06
56 slim_762219949 3.8e-06
57 slim_762220008 6.3e-06
58 slim_762219937 4e-06
59 slim_762220023 4.4e-06
60 slim_762219973 5.4e-06
61 slim_762219997 3.6e-06
62 slim_762219922 5.7e-06
63 slim_762219939 5e-06
64 slim_762220006 4.9e-06
65 slim_762219988 1.4e-06
66 slim_762219917 3.7e-06
67 slim_762219981 4.2e-06
68 slim_762219955 4.4e-06
69 slim_762219936 3.5e-06
70 slim_762220020 5.1e-06
71 slim_762219970 3.5e-06
72 slim_762219995 2.1e-06
73 slim_762220010 4e-06
74 slim_762220018 1.8e-06
75 slim_762219989 3.6e-06
76 slim_762219943 4.2e-06
77 slim_762220001 3.3e-06
78 slim_762219964 5e-06
79 slim_762219959 4.4e-06
80 slim_762219941 4.4e-06
81 slim_762219930 4.7e-06
82 slim_762220031 6.3e-06
83 slim_762220019 4.6e-06
84 slim_762219987 1.1e-06
85 slim_762220011 1.9e-06
86 slim_762219952 3.7e-06
87 slim_762220025 6.8e-06
88 slim_762219948 5e-06
89 slim_762219914 4.4e-06
90 slim_762220015 3.5e-06
91 slim_762219950 6.9e-06
92 slim_762219960 6.6e-06
93 slim_762219977 6.9e-06
94 slim_762219999 5.1e-06
95 slim_762219996 6.2e-06
96 slim_762220007 6.8e-06
97 slim_762219935 4.8e-06
98 slim_762219920 3.9e-06
99 slim_762220024 5.5e-06
