 pedigree_id het
0 slim_337550893 7.19e-05
1 slim_337550590 3.04e-05
2 slim_337550777 6.54e-05
3 slim_337550894 3e-05
4 slim_337550824 6.21e-05
5 slim_337550822 4.3e-06
6 slim_337550874 6.35e-05
7 slim_337550476 7e-06
8 slim_337550844 9.2e-06
9 slim_337550851 3.55e-05
10 slim_337550755 2.98e-05
11 slim_337550898 3.7e-05
12 slim_337550872 3.38e-05
13 slim_337550820 6.57e-05
14 slim_337550765 7.23e-05
15 slim_337550760 2.77e-05
16 slim_337550753 6.53e-05
17 slim_337550880 1.13e-05
18 slim_337550754 7.7e-06
19 slim_337550737 7.19e-05
20 slim_337550802 1.62e-05
21 slim_337550773 8.2e-06
22 slim_337550776 3.56e-05
23 slim_337550896 1.72e-05
24 slim_337550585 1.7e-06
25 slim_337550762 6.43e-05
26 slim_337550819 6.3e-06
27 slim_337550814 3.3e-06
28 slim_337550892 3.77e-05
29 slim_337550886 3.74e-05
30 slim_337550858 3.74e-05
31 slim_337550687 3.76e-05
32 slim_337550733 5.99e-05
33 slim_337550758 0.0
34 slim_337550759 1.6e-05
35 slim_337550906 6.28e-05
36 slim_337550833 7.17e-05
37 slim_337550866 6.85e-05
38 slim_337550864 6.74e-05
39 slim_337550883 3.64e-05
40 slim_337550867 1.7e-05
41 slim_337550879 9.9e-06
42 slim_337550785 7.02e-05
43 slim_337550787 5.99e-05
44 slim_337550793 1.58e-05
45 slim_337550795 4e-06
46 slim_337550881 6.87e-05
47 slim_337550645 3.97e-05
48 slim_337550774 6.99e-05
49 slim_337550846 7.18e-05
50 slim_337550616 1.28e-05
51 slim_337550882 1.56e-05
52 slim_337550811 1.35e-05
53 slim_337550860 4.4e-06
54 slim_337550705 6.65e-05
55 slim_337550823 1.47e-05
56 slim_337550554 6.26e-05
57 slim_337550856 1.32e-05
58 slim_337550907 2.77e-05
59 slim_337550803 7.18e-05
60 slim_337550746 3.4e-05
61 slim_337550611 6.91e-05
62 slim_337550905 1.5e-05
63 slim_337550748 0.0
64 slim_337550895 7.07e-05
65 slim_337550799 3.57e-05
66 slim_337550902 3e-07
67 slim_337550897 7.05e-05
68 slim_337550878 6.54e-05
69 slim_337550870 1.31e-05
70 slim_337550891 1.46e-05
71 slim_337550813 7.3e-06
72 slim_337550888 7.09e-05
73 slim_337550884 4e-06
74 slim_337550887 6.23e-05
75 slim_337550843 6.42e-05
76 slim_337550671 1.42e-05
77 slim_337550865 3.59e-05
78 slim_337550839 6.92e-05
79 slim_337550857 6.34e-05
80 slim_337550745 5.1e-06
81 slim_337550862 3e-07
82 slim_337550663 3.57e-05
83 slim_337550903 3.43e-05
84 slim_337550696 6.54e-05
85 slim_337550900 1.33e-05
86 slim_337550831 7.15e-05
87 slim_337550904 2.75e-05
88 slim_337550908 3e-05
89 slim_337550889 2e-07
90 slim_337550797 3.64e-05
