 pedigree_id het
0 slim_337665827 1.08e-05
1 slim_337665851 1.93e-05
2 slim_337665735 2.12e-05
3 slim_337665689 2.05e-05
4 slim_337665823 7.7e-06
5 slim_337665741 2.56e-05
6 slim_337665860 9.3e-06
7 slim_337665738 1.38e-05
8 slim_337665755 6.7e-06
9 slim_337665752 2.13e-05
10 slim_337665770 1.44e-05
11 slim_337665845 1.05e-05
12 slim_337665742 1.19e-05
13 slim_337665850 1.95e-05
14 slim_337665673 9.4e-06
15 slim_337665327 2.21e-05
16 slim_337665751 9.6e-06
17 slim_337665833 8e-07
18 slim_337665776 2.17e-05
19 slim_337665666 1.91e-05
20 slim_337665843 1.92e-05
21 slim_337665837 8.2e-06
22 slim_337665753 9.7e-06
23 slim_337665806 2.15e-05
24 slim_337665549 1.87e-05
25 slim_337665832 9.6e-06
26 slim_337665809 1.27e-05
27 slim_337665277 2.21e-05
28 slim_337665824 1.8e-05
29 slim_337665669 2.12e-05
30 slim_337665810 8.5e-06
31 slim_337665852 1.36e-05
32 slim_337665767 5e-06
33 slim_337665798 1.44e-05
34 slim_337665685 8.8e-06
35 slim_337665786 1.75e-05
36 slim_337665727 2.19e-05
37 slim_337665807 2.27e-05
38 slim_337665834 1.58e-05
39 slim_337665728 1.54e-05
40 slim_337665804 1.34e-05
41 slim_337665840 1.09e-05
42 slim_337665787 9.7e-06
43 slim_337665794 1e-06
44 slim_337665777 7.1e-06
45 slim_337665858 9.2e-06
46 slim_337665732 1.54e-05
47 slim_337665166 3e-07
48 slim_337665623 1.46e-05
49 slim_337665789 1.36e-05
50 slim_337665540 1.78e-05
51 slim_337665819 1.66e-05
52 slim_337665779 2.19e-05
53 slim_337665602 2.12e-05
54 slim_337665364 1.61e-05
55 slim_337665609 2.01e-05
56 slim_337665783 1.72e-05
57 slim_337665844 8.5e-06
58 slim_337665781 1.39e-05
59 slim_337665761 1.36e-05
60 slim_337665571 4.4e-06
61 slim_337665841 2.16e-05
62 slim_337665552 1.55e-05
63 slim_337665681 1.31e-05
64 slim_337665642 8e-07
65 slim_337665853 2.13e-05
66 slim_337665814 1.75e-05
67 slim_337665790 9.3e-06
68 slim_337665712 8.4e-06
69 slim_337665842 9.9e-06
70 slim_337665774 2.16e-05
71 slim_337665822 1.97e-05
72 slim_337665778 1e-05
73 slim_337665668 7.4e-06
74 slim_337665799 1.32e-05
75 slim_337665747 2.26e-05
76 slim_337665766 1.61e-05
77 slim_337665795 1.43e-05
78 slim_337665626 1.76e-05
79 slim_337665796 1.99e-05
80 slim_337665743 1.72e-05
81 slim_337665821 1.85e-05
82 slim_337665625 1.92e-05
83 slim_337665771 1.39e-05
84 slim_337665813 1.14e-05
85 slim_337665830 8e-06
86 slim_337665733 1.22e-05
87 slim_337665653 1e-07
88 slim_337665784 8.5e-06
89 slim_337665802 8.4e-06
90 slim_337665757 2.19e-05
91 slim_337665348 1.72e-05
92 slim_337665759 2.24e-05
93 slim_337665829 1.38e-05
94 slim_337665697 1.23e-05
95 slim_337665632 1.59e-05
96 slim_337665848 2.32e-05
97 slim_337665855 1.36e-05
98 slim_337665818 9.5e-06
99 slim_337665805 2.13e-05
