 pedigree_id het
0 slim_763065215 5e-06
1 slim_763065145 4e-06
2 slim_763065212 7e-06
3 slim_763065198 6.2e-06
4 slim_763065161 2.2e-06
5 slim_763065228 6.9e-06
6 slim_763065219 6e-06
7 slim_763065151 5.8e-06
8 slim_763065157 5.7e-06
9 slim_763065217 9.1e-06
10 slim_763065167 6.3e-06
11 slim_763065207 8.1e-06
12 slim_763065227 6.6e-06
13 slim_763065176 7.8e-06
14 slim_763065244 9e-06
15 slim_763065204 4.5e-06
16 slim_763065139 4.7e-06
17 slim_763065249 8.6e-06
18 slim_763065150 7e-07
19 slim_763065178 5.8e-06
20 slim_763065247 6.9e-06
21 slim_763065173 8e-07
22 slim_763065159 7.8e-06
23 slim_763065213 5.2e-06
24 slim_763065174 4.4e-06
25 slim_763065194 3.6e-06
26 slim_763065168 5.4e-06
27 slim_763065248 7.5e-06
28 slim_763065197 7.2e-06
29 slim_763065192 5.9e-06
30 slim_763065187 4.5e-06
31 slim_763065140 3e-06
32 slim_763065158 1e-07
33 slim_763065155 6.9e-06
34 slim_763065195 7.2e-06
35 slim_763065232 7.7e-06
36 slim_763065162 7.5e-06
37 slim_763065218 4.2e-06
38 slim_763065188 2.8e-06
39 slim_763065186 5.8e-06
40 slim_763065146 2e-06
41 slim_763065230 6.2e-06
42 slim_763065242 8.2e-06
43 slim_763065238 7.7e-06
44 slim_763065199 6.6e-06
45 slim_763065147 7.3e-06
46 slim_763065239 6.8e-06
47 slim_763065149 5.6e-06
48 slim_763065160 4.7e-06
49 slim_763065203 5.9e-06
50 slim_763065156 5.3e-06
51 slim_763065210 4.2e-06
52 slim_763065236 4e-06
53 slim_763065233 6.4e-06
54 slim_763065250 7.6e-06
55 slim_763065196 6e-06
56 slim_763065138 6.6e-06
57 slim_763065214 7.1e-06
58 slim_763065243 5.6e-06
59 slim_763065201 6.2e-06
60 slim_763065165 6.5e-06
61 slim_763065172 5.7e-06
62 slim_763065202 4.4e-06
63 slim_763065208 3.2e-06
64 slim_763065182 6.9e-06
65 slim_763065246 7.5e-06
66 slim_763065231 5.4e-06
67 slim_763065148 8.2e-06
68 slim_763065245 4.9e-06
69 slim_763065240 5.4e-06
70 slim_763065169 4.3e-06
71 slim_763065206 7.2e-06
72 slim_763065234 4.1e-06
73 slim_763065170 4.9e-06
74 slim_763065164 4.9e-06
75 slim_763065163 7.8e-06
76 slim_763065211 5.1e-06
77 slim_763065183 9.3e-06
78 slim_763065144 8.7e-06
79 slim_763065209 7.6e-06
80 slim_763065241 6.1e-06
81 slim_763065166 4.3e-06
82 slim_763065142 6.4e-06
83 slim_763065190 7.2e-06
84 slim_763065235 6.6e-06
85 slim_763065181 7.2e-06
86 slim_763065225 5.9e-06
87 slim_763065154 5.3e-06
88 slim_763065153 5.3e-06
89 slim_763065185 2.9e-06
90 slim_763065200 6.4e-06
91 slim_763065237 3.4e-06
92 slim_763065184 3.6e-06
93 slim_763065152 1.9e-06
94 slim_763065205 3.4e-06
95 slim_763065189 6.7e-06
96 slim_763065171 6.8e-06
97 slim_763065223 6.7e-06
98 slim_763065175 7e-06
99 slim_763065143 6.5e-06
