 pedigree_id het
0 slim_762212381 3.8e-06
1 slim_762212385 4.6e-06
2 slim_762212394 4.3e-06
3 slim_762212404 5.4e-06
4 slim_762212319 1.5e-06
5 slim_762212333 3.7e-06
6 slim_762212372 4.2e-06
7 slim_762212400 3.3e-06
8 slim_762212339 4.1e-06
9 slim_762212362 3.8e-06
10 slim_762212377 5e-06
11 slim_762212317 2.8e-06
12 slim_762212348 2.6e-06
13 slim_762212328 3.4e-06
14 slim_762212350 3.4e-06
15 slim_762212409 5.7e-06
16 slim_762212322 6.3e-06
17 slim_762212334 2.4e-06
18 slim_762212380 5.9e-06
19 slim_762212342 5.2e-06
20 slim_762212349 3.6e-06
21 slim_762212313 5.8e-06
22 slim_762212331 4.3e-06
23 slim_762212324 4.6e-06
24 slim_762212321 5.2e-06
25 slim_762212412 1e-07
26 slim_762212360 4.1e-06
27 slim_762212346 4.4e-06
28 slim_762212383 3.2e-06
29 slim_762212396 4.7e-06
30 slim_762212318 4.2e-06
31 slim_762212325 3.4e-06
32 slim_762212361 4e-06
33 slim_762212315 5.6e-06
34 slim_762212403 5.3e-06
35 slim_762212329 1e-07
36 slim_762212344 4.1e-06
37 slim_762212369 3.2e-06
38 slim_762212370 4.3e-06
39 slim_762212408 5e-06
40 slim_762212358 3.3e-06
41 slim_762212375 3.7e-06
42 slim_762212357 5.7e-06
43 slim_762212376 3.3e-06
44 slim_762212390 3.2e-06
45 slim_762212382 2.7e-06
46 slim_762212371 2.6e-06
47 slim_762212336 2.2e-06
48 slim_762212320 6.6e-06
49 slim_762212354 3.5e-06
50 slim_762212388 5.7e-06
51 slim_762212316 2.4e-06
52 slim_762212384 4.3e-06
53 slim_762212399 3.9e-06
54 slim_762212326 4.5e-06
55 slim_762212410 4.3e-06
56 slim_762212312 3.7e-06
57 slim_762212366 4.6e-06
58 slim_762212323 6.2e-06
59 slim_762212405 5.4e-06
60 slim_762212374 2.6e-06
61 slim_762212353 3.1e-06
62 slim_762212393 5e-06
63 slim_762212398 3.5e-06
64 slim_762212340 5.9e-06
65 slim_762212330 5.8e-06
66 slim_762212311 5.8e-06
67 slim_762212332 5.1e-06
68 slim_762212352 4.3e-06
69 slim_762212314 0.0
70 slim_762212338 6.2e-06
71 slim_762212391 3.6e-06
72 slim_762212363 6e-06
73 slim_762212406 4.3e-06
74 slim_762212355 2.6e-06
75 slim_762212337 3.9e-06
76 slim_762212373 2.8e-06
77 slim_762212411 3.2e-06
78 slim_762212386 1.5e-06
79 slim_762212356 4.3e-06
80 slim_762212392 2.7e-06
81 slim_762212343 5.7e-06
82 slim_762212395 4.1e-06
83 slim_762212407 5.6e-06
84 slim_762212359 2.7e-06
85 slim_762212389 4.2e-06
86 slim_762212364 3.1e-06
87 slim_762212402 4.3e-06
88 slim_762212327 5.2e-06
89 slim_762212335 1.7e-06
90 slim_762212368 4.2e-06
91 slim_762212401 3e-06
92 slim_762212341 4.6e-06
93 slim_762212351 3e-06
94 slim_762212387 4.9e-06
95 slim_762212365 3.4e-06
96 slim_762212345 3e-07
97 slim_762212397 3.8e-06
98 slim_762212379 4.5e-06
99 slim_762212347 3.3e-06
