 pedigree_id het
0 slim_762170874 3.9e-06
1 slim_762170864 4.6e-06
2 slim_762170934 5.3e-06
3 slim_762170922 4.2e-06
4 slim_762170904 3.7e-06
5 slim_762170926 6.8e-06
6 slim_762170867 7.4e-06
7 slim_762170877 5.2e-06
8 slim_762170927 3.2e-06
9 slim_762170943 7.4e-06
10 slim_762170913 8.2e-06
11 slim_762170865 7e-06
12 slim_762170866 9.5e-06
13 slim_762170939 8.9e-06
14 slim_762170886 7.7e-06
15 slim_762170946 4.9e-06
16 slim_762170860 8e-06
17 slim_762170891 7.3e-06
18 slim_762170957 3.9e-06
19 slim_762170942 6.4e-06
20 slim_762170880 5.5e-06
21 slim_762170907 2e-07
22 slim_762170909 3.2e-06
23 slim_762170936 5.4e-06
24 slim_762170892 5.4e-06
25 slim_762170935 3.6e-06
26 slim_762170914 5.8e-06
27 slim_762170915 5.5e-06
28 slim_762170906 6.1e-06
29 slim_762170875 6.9e-06
30 slim_762170901 4.9e-06
31 slim_762170882 4.5e-06
32 slim_762170912 5.3e-06
33 slim_762170955 5.5e-06
34 slim_762170916 8.9e-06
35 slim_762170923 5.2e-06
36 slim_762170932 5.7e-06
37 slim_762170902 6.2e-06
38 slim_762170871 4.4e-06
39 slim_762170931 7.4e-06
40 slim_762170872 5.5e-06
41 slim_762170870 5.8e-06
42 slim_762170949 8.2e-06
43 slim_762170925 6.7e-06
44 slim_762170958 7e-06
45 slim_762170862 2.1e-06
46 slim_762170863 4.2e-06
47 slim_762170868 6.9e-06
48 slim_762170859 6.8e-06
49 slim_762170951 7e-06
50 slim_762170945 6.5e-06
51 slim_762170930 7.8e-06
52 slim_762170947 6.5e-06
53 slim_762170917 8.2e-06
54 slim_762170878 4.6e-06
55 slim_762170869 4e-06
56 slim_762170897 4.2e-06
57 slim_762170933 5.3e-06
58 slim_762170941 2.1e-06
59 slim_762170895 1.9e-06
60 slim_762170953 2.6e-06
61 slim_762170929 7.6e-06
62 slim_762170899 6.6e-06
63 slim_762170919 7.3e-06
64 slim_762170952 5e-06
65 slim_762170888 4.3e-06
66 slim_762170876 8.5e-06
67 slim_762170940 8.4e-06
68 slim_762170883 6.9e-06
69 slim_762170889 5.6e-06
70 slim_762170890 4.1e-06
71 slim_762170857 6.3e-06
72 slim_762170900 7.5e-06
73 slim_762170908 8.4e-06
74 slim_762170896 5e-06
75 slim_762170855 4.4e-06
76 slim_762170903 6.1e-06
77 slim_762170879 3.5e-06
78 slim_762170905 3.9e-06
79 slim_762170954 4.6e-06
80 slim_762170898 6.6e-06
81 slim_762170918 6.4e-06
82 slim_762170911 4.7e-06
83 slim_762170938 9.1e-06
84 slim_762170884 6e-06
85 slim_762170937 6.4e-06
86 slim_762170928 6.2e-06
87 slim_762170910 3.5e-06
88 slim_762170894 3.7e-06
89 slim_762170948 6.4e-06
90 slim_762170887 7.1e-06
91 slim_762170920 6.3e-06
92 slim_762170854 4.4e-06
93 slim_762170885 6.2e-06
94 slim_762170921 4.6e-06
95 slim_762170924 6.2e-06
96 slim_762170956 5.3e-06
97 slim_762170861 3.5e-06
98 slim_762170950 1e-07
99 slim_762170858 4.7e-06
