 pedigree_id het
0 slim_762144494 4.8e-06
1 slim_762144436 4e-06
2 slim_762144456 3.7e-06
3 slim_762144534 4.7e-06
4 slim_762144444 4.5e-06
5 slim_762144527 8e-07
6 slim_762144486 3.1e-06
7 slim_762144478 5e-06
8 slim_762144464 5e-06
9 slim_762144505 4.3e-06
10 slim_762144472 5.6e-06
11 slim_762144485 1.8e-06
12 slim_762144474 1.3e-06
13 slim_762144518 3.1e-06
14 slim_762144470 3.6e-06
15 slim_762144483 4e-07
16 slim_762144479 4.9e-06
17 slim_762144521 4.9e-06
18 slim_762144460 4e-06
19 slim_762144525 4.7e-06
20 slim_762144457 5e-07
21 slim_762144445 4.3e-06
22 slim_762144455 4.5e-06
23 slim_762144481 4.1e-06
24 slim_762144498 5.1e-06
25 slim_762144502 3.7e-06
26 slim_762144490 4e-06
27 slim_762144496 2.6e-06
28 slim_762144443 5.2e-06
29 slim_762144513 2.8e-06
30 slim_762144482 5e-06
31 slim_762144480 4.4e-06
32 slim_762144492 4.4e-06
33 slim_762144506 3.4e-06
34 slim_762144437 4.2e-06
35 slim_762144463 3.2e-06
36 slim_762144507 4.3e-06
37 slim_762144449 4.6e-06
38 slim_762144520 3.6e-06
39 slim_762144454 4.4e-06
40 slim_762144442 3.7e-06
41 slim_762144467 3.2e-06
42 slim_762144475 2.2e-06
43 slim_762144458 5.1e-06
44 slim_762144438 4.6e-06
45 slim_762144448 1.9e-06
46 slim_762144533 3.9e-06
47 slim_762144439 1.4e-06
48 slim_762144477 5.6e-06
49 slim_762144516 4.9e-06
50 slim_762144462 3.9e-06
51 slim_762144452 4.5e-06
52 slim_762144468 4.6e-06
53 slim_762144514 5.8e-06
54 slim_762144517 4.5e-06
55 slim_762144459 3.6e-06
56 slim_762144508 4.4e-06
57 slim_762144493 5.5e-06
58 slim_762144526 5e-06
59 slim_762144488 4.1e-06
60 slim_762144503 4e-06
61 slim_762144530 4.6e-06
62 slim_762144440 3.4e-06
63 slim_762144511 3.3e-06
64 slim_762144528 5e-06
65 slim_762144532 3.9e-06
66 slim_762144451 5e-06
67 slim_762144500 4.4e-06
68 slim_762144512 3.2e-06
69 slim_762144453 2.9e-06
70 slim_762144466 4.7e-06
71 slim_762144495 3.7e-06
72 slim_762144524 5.2e-06
73 slim_762144450 5e-06
74 slim_762144504 4.9e-06
75 slim_762144519 2.9e-06
76 slim_762144522 4.5e-06
77 slim_762144446 4.4e-06
78 slim_762144509 4.2e-06
79 slim_762144489 2.2e-06
80 slim_762144491 3.2e-06
81 slim_762144473 3.5e-06
82 slim_762144465 2.6e-06
83 slim_762144501 5.4e-06
84 slim_762144523 2.7e-06
85 slim_762144499 4.7e-06
86 slim_762144476 4.3e-06
87 slim_762144484 3.1e-06
88 slim_762144529 4.3e-06
89 slim_762144510 3.5e-06
90 slim_762144447 5.9e-06
91 slim_762144461 4.8e-06
92 slim_762144487 3.4e-06
93 slim_762144497 4.5e-06
94 slim_762144531 3.7e-06
95 slim_762144441 4.8e-06
96 slim_762144515 5e-06
97 slim_762144469 4.4e-06
98 slim_762144471 5.2e-06
