 pedigree_id het
0 slim_762513497 4e-06
1 slim_762513496 4.6e-06
2 slim_762513457 4.7e-06
3 slim_762513487 4.9e-06
4 slim_762513514 3.5e-06
5 slim_762513462 3.2e-06
6 slim_762513493 5e-06
7 slim_762513468 2.9e-06
8 slim_762513526 2e-06
9 slim_762513508 4.2e-06
10 slim_762513505 3e-06
11 slim_762513451 4e-06
12 slim_762513471 5.2e-06
13 slim_762513540 4.3e-06
14 slim_762513491 3.8e-06
15 slim_762513453 2.3e-06
16 slim_762513466 5.8e-06
17 slim_762513482 4.8e-06
18 slim_762513498 2.5e-06
19 slim_762513533 8e-07
20 slim_762513481 3.9e-06
21 slim_762513501 4.9e-06
22 slim_762513507 3.8e-06
23 slim_762513485 2.2e-06
24 slim_762513524 4.4e-06
25 slim_762513502 2.7e-06
26 slim_762513483 5.2e-06
27 slim_762513528 4.7e-06
28 slim_762513458 4.5e-06
29 slim_762513544 4.2e-06
30 slim_762513475 4e-06
31 slim_762513515 1.5e-06
32 slim_762513529 4.4e-06
33 slim_762513511 4.7e-06
34 slim_762513474 4.4e-06
35 slim_762513473 3.7e-06
36 slim_762513539 2.9e-06
37 slim_762513509 5.2e-06
38 slim_762513499 3.7e-06
39 slim_762513478 3.9e-06
40 slim_762513535 3.7e-06
41 slim_762513463 4.7e-06
42 slim_762513476 5.1e-06
43 slim_762513449 4.8e-06
44 slim_762513467 5.1e-06
45 slim_762513446 1.3e-06
46 slim_762513452 5.8e-06
47 slim_762513486 1.2e-06
48 slim_762513490 6.4e-06
49 slim_762513456 3.6e-06
50 slim_762513541 5.1e-06
51 slim_762513464 3.2e-06
52 slim_762513459 4.1e-06
53 slim_762513461 6e-07
54 slim_762513532 4e-06
55 slim_762513504 5.2e-06
56 slim_762513542 1.5e-06
57 slim_762513519 3e-06
58 slim_762513500 5.5e-06
59 slim_762513448 4.9e-06
60 slim_762513518 4.7e-06
61 slim_762513472 3.5e-06
62 slim_762513479 3.9e-06
63 slim_762513484 2.7e-06
64 slim_762513517 2.5e-06
65 slim_762513503 5.3e-06
66 slim_762513488 2.6e-06
67 slim_762513516 4.2e-06
68 slim_762513525 2.9e-06
69 slim_762513531 3.2e-06
70 slim_762513538 5.6e-06
71 slim_762513469 3.2e-06
72 slim_762513537 2.1e-06
73 slim_762513450 2.4e-06
74 slim_762513527 2.2e-06
75 slim_762513513 3.3e-06
76 slim_762513521 2e-06
77 slim_762513494 4.1e-06
78 slim_762513534 2.2e-06
79 slim_762513506 3.8e-06
80 slim_762513522 4e-06
81 slim_762513470 4.2e-06
82 slim_762513455 3.4e-06
83 slim_762513523 3.1e-06
84 slim_762513536 5.9e-06
85 slim_762513510 4e-06
86 slim_762513460 3.3e-06
87 slim_762513447 1.9e-06
88 slim_762513465 4.4e-06
89 slim_762513543 2.7e-06
90 slim_762513454 4.8e-06
91 slim_762513492 2.1e-06
92 slim_762513520 4.5e-06
93 slim_762513480 2.1e-06
94 slim_762513512 4.3e-06
95 slim_762513477 6e-06
96 slim_762513489 2.5e-06
97 slim_762513495 4.9e-06
98 slim_762513530 2.1e-06
