 pedigree_id het
0 slim_762678328 5.4e-06
1 slim_762678382 5.7e-06
2 slim_762678358 5.3e-06
3 slim_762678376 5.2e-06
4 slim_762678349 4.5e-06
5 slim_762678371 6.1e-06
6 slim_762678300 3e-06
7 slim_762678327 4.2e-06
8 slim_762678369 5e-07
9 slim_762678338 4.6e-06
10 slim_762678390 5.6e-06
11 slim_762678330 5.8e-06
12 slim_762678299 3.5e-06
13 slim_762678336 4.4e-06
14 slim_762678306 5e-06
15 slim_762678411 7.5e-06
16 slim_762678361 5.8e-06
17 slim_762678302 3.9e-06
18 slim_762678402 3.8e-06
19 slim_762678335 3.8e-06
20 slim_762678333 1.8e-06
21 slim_762678413 7.3e-06
22 slim_762678346 6.6e-06
23 slim_762678315 3.8e-06
24 slim_762678305 6.2e-06
25 slim_762678385 5.7e-06
26 slim_762678381 5.4e-06
27 slim_762678373 5.3e-06
28 slim_762678375 5.1e-06
29 slim_762678412 6e-06
30 slim_762678356 5.5e-06
31 slim_762678322 3.3e-06
32 slim_762678364 4.5e-06
33 slim_762678351 6.5e-06
34 slim_762678405 4.9e-06
35 slim_762678362 2.2e-06
36 slim_762678329 1.9e-06
37 slim_762678366 6.4e-06
38 slim_762678288 3.8e-06
39 slim_762678319 4.7e-06
40 slim_762678355 7e-06
41 slim_762678289 4e-06
42 slim_762678395 4.6e-06
43 slim_762678318 6.4e-06
44 slim_762678332 5.4e-06
45 slim_762678343 4.5e-06
46 slim_762678348 3.4e-06
47 slim_762678316 4.5e-06
48 slim_762678344 5.5e-06
49 slim_762678308 1.5e-06
50 slim_762678313 1e-06
51 slim_762678378 6.5e-06
52 slim_762678323 5.8e-06
53 slim_762678359 3.8e-06
54 slim_762678368 1e-07
55 slim_762678393 4.2e-06
56 slim_762678293 4.9e-06
57 slim_762678354 6.8e-06
58 slim_762678357 5.5e-06
59 slim_762678383 3.1e-06
60 slim_762678321 1.3e-06
61 slim_762678380 5.8e-06
62 slim_762678350 4.7e-06
63 slim_762678326 6.2e-06
64 slim_762678384 5.1e-06
65 slim_762678399 3.8e-06
66 slim_762678291 4.2e-06
67 slim_762678339 4e-06
68 slim_762678298 5e-06
69 slim_762678400 5.3e-06
70 slim_762678365 6.5e-06
71 slim_762678407 4.8e-06
72 slim_762678296 3.7e-06
73 slim_762678392 8.6e-06
74 slim_762678304 4.7e-06
75 slim_762678342 5.9e-06
76 slim_762678337 3.1e-06
77 slim_762678317 5.1e-06
78 slim_762678398 5.5e-06
79 slim_762678372 5.5e-06
80 slim_762678294 7.2e-06
81 slim_762678312 3.7e-06
82 slim_762678386 5.3e-06
83 slim_762678292 2.7e-06
84 slim_762678345 6.1e-06
85 slim_762678377 1.7e-06
86 slim_762678310 6.3e-06
87 slim_762678370 6.7e-06
88 slim_762678374 5.6e-06
89 slim_762678311 6.2e-06
90 slim_762678324 4e-07
91 slim_762678391 6.2e-06
92 slim_762678301 5.5e-06
93 slim_762678340 4.2e-06
94 slim_762678303 5e-06
95 slim_762678347 4.5e-06
96 slim_762678401 6.5e-06
97 slim_762678397 3.8e-06
98 slim_762678309 6.5e-06
99 slim_762678410 5.2e-06
