 pedigree_id het
0 slim_762932273 3e-06
1 slim_762932317 6e-07
2 slim_762932266 3.3e-06
3 slim_762932298 4e-06
4 slim_762932278 4.8e-06
5 slim_762932302 3.9e-06
6 slim_762932305 5e-06
7 slim_762932304 1.4e-06
8 slim_762932312 3.5e-06
9 slim_762932341 6.1e-06
10 slim_762932319 0.0
11 slim_762932292 4.4e-06
12 slim_762932335 4e-06
13 slim_762932269 3.4e-06
14 slim_762932309 1.5e-06
15 slim_762932296 5e-06
16 slim_762932255 3.6e-06
17 slim_762932328 4.4e-06
18 slim_762932259 3.3e-06
19 slim_762932333 3e-06
20 slim_762932301 2.5e-06
21 slim_762932340 4.3e-06
22 slim_762932307 4.4e-06
23 slim_762932303 2.1e-06
24 slim_762932349 5.8e-06
25 slim_762932346 3.4e-06
26 slim_762932350 1.4e-06
27 slim_762932321 5.4e-06
28 slim_762932290 4.1e-06
29 slim_762932339 5.4e-06
30 slim_762932315 9e-07
31 slim_762932252 1.9e-06
32 slim_762932295 3.8e-06
33 slim_762932344 2.5e-06
34 slim_762932311 3.4e-06
35 slim_762932294 2.4e-06
36 slim_762932297 4.1e-06
37 slim_762932318 3.3e-06
38 slim_762932316 1e-06
39 slim_762932289 4.1e-06
40 slim_762932251 5.3e-06
41 slim_762932262 3.7e-06
42 slim_762932275 4.2e-06
43 slim_762932277 4.7e-06
44 slim_762932291 6.1e-06
45 slim_762932323 3.5e-06
46 slim_762932313 3e-06
47 slim_762932351 4.2e-06
48 slim_762932324 1.3e-06
49 slim_762932322 4.1e-06
50 slim_762932287 5.8e-06
51 slim_762932257 3.9e-06
52 slim_762932258 2.6e-06
53 slim_762932300 5.2e-06
54 slim_762932348 4.5e-06
55 slim_762932329 2.8e-06
56 slim_762932284 4.5e-06
57 slim_762932293 4.5e-06
58 slim_762932283 4e-06
59 slim_762932326 5.2e-06
60 slim_762932271 2.8e-06
61 slim_762932256 4.3e-06
62 slim_762932276 2.5e-06
63 slim_762932332 2.2e-06
64 slim_762932342 4.8e-06
65 slim_762932334 4.6e-06
66 slim_762932330 4e-06
67 slim_762932267 4e-06
68 slim_762932268 4.7e-06
69 slim_762932336 3.4e-06
70 slim_762932264 4e-06
71 slim_762932279 3.4e-06
72 slim_762932343 2.9e-06
73 slim_762932274 5.2e-06
74 slim_762932352 4.1e-06
75 slim_762932327 1.9e-06
76 slim_762932338 3.9e-06
77 slim_762932320 2.4e-06
78 slim_762932261 2.1e-06
79 slim_762932280 2.7e-06
80 slim_762932325 4.2e-06
81 slim_762932345 5.6e-06
82 slim_762932299 3.4e-06
83 slim_762932353 4.1e-06
84 slim_762932263 4.4e-06
85 slim_762932288 3e-06
86 slim_762932253 2.9e-06
87 slim_762932260 5.2e-06
88 slim_762932281 3.8e-06
89 slim_762932286 2.4e-06
90 slim_762932331 3.1e-06
91 slim_762932314 3.4e-06
92 slim_762932285 2.2e-06
93 slim_762932254 5.8e-06
94 slim_762932306 3.2e-06
95 slim_762932347 3.2e-06
96 slim_762932265 3.6e-06
97 slim_762932310 4.6e-06
98 slim_762932308 3.9e-06
99 slim_762932250 3.7e-06
