 pedigree_id het
0 slim_337608669 2.5e-05
1 slim_337608531 1.55e-05
2 slim_337608620 1.08e-05
3 slim_337608588 1.53e-05
4 slim_337608339 6.2e-06
5 slim_337608626 7.6e-06
6 slim_337608654 2.55e-05
7 slim_337608281 2.82e-05
8 slim_337608596 3e-06
9 slim_337608625 3e-07
10 slim_337608467 1.91e-05
11 slim_337608507 9.4e-06
12 slim_337608562 2.43e-05
13 slim_337608285 1.81e-05
14 slim_337608453 1.87e-05
15 slim_337608639 1.67e-05
16 slim_337608546 1.74e-05
17 slim_337608550 1.8e-05
18 slim_337608571 1.5e-05
19 slim_337608580 2.05e-05
20 slim_337608459 1.81e-05
21 slim_337608594 1.09e-05
22 slim_337608662 1.53e-05
23 slim_337608331 7e-07
24 slim_337608575 1.63e-05
25 slim_337608553 2.08e-05
26 slim_337608667 2.31e-05
27 slim_337608652 1.45e-05
28 slim_337608487 2.29e-05
29 slim_337608515 2.66e-05
30 slim_337608600 6.4e-06
31 slim_337608663 2.5e-05
32 slim_337608665 7.7e-06
33 slim_337608586 2.2e-05
34 slim_337608621 2.04e-05
35 slim_337608668 1.76e-05
36 slim_337608616 1.33e-05
37 slim_337608622 1.15e-05
38 slim_337608517 1.07e-05
39 slim_337608640 2.3e-05
40 slim_337608395 2.09e-05
41 slim_337608584 1.96e-05
42 slim_337608402 1.58e-05
43 slim_337608491 2.27e-05
44 slim_337608543 2.24e-05
45 slim_337608648 1.1e-05
46 slim_337608677 1.1e-05
47 slim_337608610 1.82e-05
48 slim_337608555 1.62e-05
49 slim_337608658 2.26e-05
50 slim_337608627 1.7e-05
51 slim_337608604 9e-06
52 slim_337608642 1.16e-05
53 slim_337608670 7.8e-06
54 slim_337608581 1.23e-05
55 slim_337608532 1.79e-05
56 slim_337608461 2.51e-05
57 slim_337608303 1.3e-05
58 slim_337608649 1.98e-05
59 slim_337608660 1.76e-05
60 slim_337608607 2.45e-05
61 slim_337608554 2.23e-05
62 slim_337608673 2.07e-05
63 slim_337608367 1.92e-05
64 slim_337608567 2e-05
65 slim_337608613 1.79e-05
66 slim_337608638 1.14e-05
67 slim_337608634 2.54e-05
68 slim_337608592 1.9e-05
69 slim_337608679 1.15e-05
70 slim_337608632 3e-07
71 slim_337608617 1.57e-05
72 slim_337608656 1.46e-05
73 slim_337608602 1.09e-05
74 slim_337608452 2.15e-05
75 slim_337608641 1.08e-05
76 slim_337608675 1.81e-05
77 slim_337608659 1.07e-05
78 slim_337608611 1.45e-05
79 slim_337608657 1.14e-05
80 slim_337608538 9.5e-06
81 slim_337608315 1.65e-05
82 slim_337608551 1.88e-05
83 slim_337608633 1.95e-05
84 slim_337608636 2.29e-05
85 slim_337608547 1.44e-05
86 slim_337608601 2.1e-05
87 slim_337608472 1.8e-06
88 slim_337608416 1.51e-05
89 slim_337608650 1.74e-05
90 slim_337608400 1.8e-05
91 slim_337608615 1.07e-05
92 slim_337608651 2.14e-05
93 slim_337608672 1.79e-05
94 slim_337608680 1.61e-05
95 slim_337608643 1.36e-05
96 slim_337608674 2.11e-05
97 slim_337608413 2.36e-05
98 slim_337608511 2.06e-05
99 slim_337608593 6e-07
