 pedigree_id het
0 slim_337700636 2.63e-05
1 slim_337700556 9.9e-06
2 slim_337700665 2.62e-05
3 slim_337700360 1.6e-06
4 slim_337700683 2.77e-05
5 slim_337699926 2.63e-05
6 slim_337700641 2.1e-06
7 slim_337700544 1.69e-05
8 slim_337700675 1.84e-05
9 slim_337700689 3.76e-05
10 slim_337700605 2.54e-05
11 slim_337700587 2.03e-05
12 slim_337700562 6e-06
13 slim_337700479 1.67e-05
14 slim_337700399 8.2e-06
15 slim_337700546 1.7e-05
16 slim_337700662 8.8e-06
17 slim_337700644 9e-06
18 slim_337700640 3e-05
19 slim_337700674 2.38e-05
20 slim_337700687 1.07e-05
21 slim_337700667 2.09e-05
22 slim_337700600 8.7e-06
23 slim_337700599 2.59e-05
24 slim_337700524 1.69e-05
25 slim_337700661 6.8e-06
26 slim_337700582 6.4e-06
27 slim_337700660 1.47e-05
28 slim_337700684 2.22e-05
29 slim_337700664 1.1e-05
30 slim_337700494 1.47e-05
31 slim_337700400 2.83e-05
32 slim_337700677 1.89e-05
33 slim_337700447 2.42e-05
34 slim_337700460 2.34e-05
35 slim_337700586 2.33e-05
36 slim_337700657 1.28e-05
37 slim_337700507 2.73e-05
38 slim_337700656 2.48e-05
39 slim_337700502 1.1e-05
40 slim_337700668 2.75e-05
41 slim_337700686 2.22e-05
42 slim_337700094 2.76e-05
43 slim_337700575 3.46e-05
44 slim_337700634 1.33e-05
45 slim_337700082 1.15e-05
46 slim_337700669 1.74e-05
47 slim_337700484 7.6e-06
48 slim_337700560 1.88e-05
49 slim_337700624 2.7e-05
50 slim_337700553 9e-06
51 slim_337700536 2.45e-05
52 slim_337700528 2.32e-05
53 slim_337700542 4.9e-06
54 slim_337700359 2.12e-05
55 slim_337700671 2.9e-06
56 slim_337700655 2.19e-05
57 slim_337700618 1.18e-05
58 slim_337700577 2.71e-05
59 slim_337700602 1e-07
60 slim_337700647 1.86e-05
61 slim_337700468 2.67e-05
62 slim_337700638 1.3e-05
63 slim_337700588 9.2e-06
64 slim_337700628 2.17e-05
65 slim_337700679 1.17e-05
66 slim_337700650 8.7e-06
67 slim_337700617 7.6e-06
68 slim_337700410 2.17e-05
69 slim_337700614 1.86e-05
70 slim_337700598 6.8e-06
71 slim_337700688 1.3e-06
72 slim_337700465 7.4e-06
73 slim_337700632 2.04e-05
74 slim_337700642 2.56e-05
75 slim_337700623 1.3e-06
76 slim_337700601 1.67e-05
77 slim_337700672 1.67e-05
78 slim_337700673 2.11e-05
79 slim_337700578 2.53e-05
80 slim_337700608 2.02e-05
81 slim_337700607 1.06e-05
82 slim_337700393 3.05e-05
