 pedigree_id het
0 slim_762378630 5.2e-06
1 slim_762378575 4e-06
2 slim_762378651 7.5e-06
3 slim_762378595 4e-06
4 slim_762378631 5.3e-06
5 slim_762378634 4.9e-06
6 slim_762378576 4.2e-06
7 slim_762378668 1.6e-06
8 slim_762378577 5.8e-06
9 slim_762378644 6.4e-06
10 slim_762378653 4e-06
11 slim_762378598 4.8e-06
12 slim_762378613 5.5e-06
13 slim_762378594 5.9e-06
14 slim_762378649 6.2e-06
15 slim_762378619 5e-06
16 slim_762378669 6.4e-06
17 slim_762378620 6.5e-06
18 slim_762378625 5.7e-06
19 slim_762378666 5.8e-06
20 slim_762378667 5.8e-06
21 slim_762378636 4.1e-06
22 slim_762378589 7.6e-06
23 slim_762378611 4e-06
24 slim_762378567 6.6e-06
25 slim_762378616 3.4e-06
26 slim_762378654 6.4e-06
27 slim_762378624 6.1e-06
28 slim_762378652 3.5e-06
29 slim_762378659 5.8e-06
30 slim_762378607 3.3e-06
31 slim_762378623 5.1e-06
32 slim_762378615 4.8e-06
33 slim_762378600 3.3e-06
34 slim_762378618 4.3e-06
35 slim_762378581 5.7e-06
36 slim_762378622 6e-06
37 slim_762378617 6.1e-06
38 slim_762378662 4.2e-06
39 slim_762378586 6.1e-06
40 slim_762378599 5.4e-06
41 slim_762378603 5.9e-06
42 slim_762378606 3.8e-06
43 slim_762378579 4.4e-06
44 slim_762378633 4e-06
45 slim_762378571 4.7e-06
46 slim_762378596 7.1e-06
47 slim_762378635 6.5e-06
48 slim_762378568 6.3e-06
49 slim_762378643 5.9e-06
50 slim_762378572 5.2e-06
51 slim_762378627 4.9e-06
52 slim_762378640 2.2e-06
53 slim_762378628 4.8e-06
54 slim_762378637 7.8e-06
55 slim_762378591 5.5e-06
56 slim_762378650 7.2e-06
57 slim_762378612 3.3e-06
58 slim_762378583 6e-06
59 slim_762378660 3.6e-06
60 slim_762378588 9.2e-06
61 slim_762378632 6.9e-06
62 slim_762378604 6.3e-06
63 slim_762378608 4.7e-06
64 slim_762378580 4.2e-06
65 slim_762378570 5.1e-06
66 slim_762378590 4.5e-06
67 slim_762378587 3.5e-06
68 slim_762378573 7e-07
69 slim_762378641 5.8e-06
70 slim_762378639 2.7e-06
71 slim_762378645 4e-06
72 slim_762378574 5.4e-06
73 slim_762378629 5.2e-06
74 slim_762378663 6.5e-06
75 slim_762378602 3.2e-06
76 slim_762378569 7.7e-06
77 slim_762378601 5.5e-06
78 slim_762378578 4.6e-06
79 slim_762378597 3.7e-06
80 slim_762378585 5.3e-06
81 slim_762378657 4.9e-06
82 slim_762378614 7.2e-06
83 slim_762378638 5.8e-06
84 slim_762378648 6.5e-06
85 slim_762378656 3.9e-06
86 slim_762378582 7e-06
87 slim_762378670 8.6e-06
88 slim_762378671 5.8e-06
89 slim_762378665 4.8e-06
90 slim_762378610 4.7e-06
91 slim_762378592 5.3e-06
92 slim_762378664 4.2e-06
93 slim_762378646 3.8e-06
94 slim_762378658 2.2e-06
95 slim_762378626 6.1e-06
96 slim_762378609 5.1e-06
97 slim_762378661 6.1e-06
98 slim_762378655 4.7e-06
99 slim_762378642 5.8e-06
