 pedigree_id het
0 slim_762413352 5.4e-06
1 slim_762413444 4.4e-06
2 slim_762413447 6.1e-06
3 slim_762413420 5.4e-06
4 slim_762413361 0.0
5 slim_762413371 1.1e-06
6 slim_762413342 4.4e-06
7 slim_762413419 4.3e-06
8 slim_762413403 5.8e-06
9 slim_762413408 5.8e-06
10 slim_762413375 4.9e-06
11 slim_762413374 5.7e-06
12 slim_762413398 8.6e-06
13 slim_762413458 7.4e-06
14 slim_762413344 6e-06
15 slim_762413418 2.7e-06
16 slim_762413440 1e-07
17 slim_762413350 2.7e-06
18 slim_762413366 5.2e-06
19 slim_762413355 6.4e-06
20 slim_762413427 3.2e-06
21 slim_762413380 6e-06
22 slim_762413376 6e-07
23 slim_762413353 6.2e-06
24 slim_762413429 6.3e-06
25 slim_762413452 4e-06
26 slim_762413377 5.4e-06
27 slim_762413445 5.5e-06
28 slim_762413455 9.2e-06
29 slim_762413415 5.7e-06
30 slim_762413364 7.3e-06
31 slim_762413434 3.8e-06
32 slim_762413395 5.7e-06
33 slim_762413396 2.2e-06
34 slim_762413424 6.8e-06
35 slim_762413390 5.4e-06
36 slim_762413370 5e-06
37 slim_762413394 5.8e-06
38 slim_762413446 0.0
39 slim_762413347 6e-06
40 slim_762413402 4.7e-06
41 slim_762413450 2e-07
42 slim_762413422 5.9e-06
43 slim_762413412 4.1e-06
44 slim_762413436 6e-06
45 slim_762413340 2e-07
46 slim_762413389 5.4e-06
47 slim_762413397 4.7e-06
48 slim_762413345 1e-07
49 slim_762413406 4.1e-06
50 slim_762413405 3e-06
51 slim_762413457 4.2e-06
52 slim_762413357 6.2e-06
53 slim_762413413 1.7e-06
54 slim_762413367 6.8e-06
55 slim_762413409 6.1e-06
56 slim_762413385 2.8e-06
57 slim_762413456 8e-06
58 slim_762413382 4.6e-06
59 slim_762413349 5.3e-06
60 slim_762413431 5.7e-06
61 slim_762413428 6.7e-06
62 slim_762413400 6.4e-06
63 slim_762413363 3.7e-06
64 slim_762413399 4.2e-06
65 slim_762413417 4.2e-06
66 slim_762413381 6.3e-06
67 slim_762413437 5.8e-06
68 slim_762413407 3e-06
69 slim_762413346 3e-06
70 slim_762413410 4.7e-06
71 slim_762413441 4e-06
72 slim_762413378 3.5e-06
73 slim_762413404 5.6e-06
74 slim_762413369 5.8e-06
75 slim_762413430 5.9e-06
76 slim_762413373 4.4e-06
77 slim_762413438 3.9e-06
78 slim_762413423 7.8e-06
79 slim_762413358 3.1e-06
80 slim_762413443 6.3e-06
81 slim_762413449 6.6e-06
82 slim_762413459 5.3e-06
83 slim_762413384 5.8e-06
84 slim_762413339 4.6e-06
85 slim_762413368 0.0
86 slim_762413442 4.3e-06
87 slim_762413387 5.2e-06
88 slim_762413379 9e-07
89 slim_762413426 2.8e-06
90 slim_762413383 1.9e-06
91 slim_762413391 0.0
92 slim_762413393 3.6e-06
93 slim_762413362 5.8e-06
94 slim_762413416 4.2e-06
95 slim_762413414 2.6e-06
96 slim_762413435 3.4e-06
97 slim_762413354 6.3e-06
98 slim_762413343 5.6e-06
99 slim_762413341 6.6e-06
