 pedigree_id het
0 slim_761999653 1.6e-05
1 slim_761999736 6.4e-06
2 slim_761999747 2.42e-05
3 slim_761999675 1.22e-05
4 slim_761999649 1.06e-05
5 slim_761999667 1.28e-05
6 slim_761999748 5.1e-06
7 slim_761999723 1.77e-05
8 slim_761999719 1.28e-05
9 slim_761999679 2.13e-05
10 slim_761999687 1.49e-05
11 slim_761999684 8.8e-06
12 slim_761999643 1.47e-05
13 slim_761999670 1.59e-05
14 slim_761999695 2.63e-05
15 slim_761999666 1.54e-05
16 slim_761999691 7.8e-06
17 slim_761999644 2.41e-05
18 slim_761999713 2.27e-05
19 slim_761999728 2.9e-06
20 slim_761999639 2.65e-05
21 slim_761999754 8e-06
22 slim_761999693 2.04e-05
23 slim_761999686 2.42e-05
24 slim_761999621 1e-07
25 slim_761999671 2.48e-05
26 slim_761999703 1.55e-05
27 slim_761999623 1.82e-05
28 slim_761999741 9.3e-06
29 slim_761999743 2.16e-05
30 slim_761999737 1.38e-05
31 slim_761999721 1.53e-05
32 slim_761999739 2.63e-05
33 slim_761999629 1.62e-05
34 slim_761999738 2.18e-05
35 slim_761999709 2.79e-05
36 slim_761999742 1.52e-05
37 slim_761999646 2.41e-05
38 slim_761999628 7.5e-06
39 slim_761999632 8.1e-06
40 slim_761999705 1.01e-05
41 slim_761999694 3.36e-05
42 slim_761999650 3.46e-05
43 slim_761999659 1.27e-05
44 slim_761999630 2.53e-05
45 slim_761999714 2.02e-05
46 slim_761999702 1.07e-05
47 slim_761999706 1.26e-05
48 slim_761999725 1.59e-05
49 slim_761999665 1.74e-05
50 slim_761999726 2.19e-05
51 slim_761999648 1.24e-05
52 slim_761999722 1.87e-05
53 slim_761999682 1.83e-05
54 slim_761999681 8.2e-06
55 slim_761999751 1.39e-05
56 slim_761999715 3e-06
57 slim_761999730 2.96e-05
58 slim_761999662 1.76e-05
59 slim_761999626 1.54e-05
60 slim_761999732 1.2e-05
61 slim_761999677 1.92e-05
62 slim_761999654 1.61e-05
63 slim_761999697 1.4e-06
64 slim_761999696 2.19e-05
65 slim_761999619 1.52e-05
66 slim_761999668 1.27e-05
67 slim_761999692 1.36e-05
68 slim_761999645 1.02e-05
69 slim_761999685 1.04e-05
70 slim_761999624 1.56e-05
71 slim_761999750 1.28e-05
72 slim_761999720 1.03e-05
73 slim_761999729 1.22e-05
74 slim_761999704 1.19e-05
75 slim_761999669 1.75e-05
76 slim_761999656 7.9e-06
77 slim_761999674 2e-05
78 slim_761999745 1.64e-05
79 slim_761999701 2.05e-05
80 slim_761999637 1.74e-05
81 slim_761999744 3.7e-06
82 slim_761999655 8.6e-06
83 slim_761999673 1.93e-05
84 slim_761999710 2.49e-05
85 slim_761999727 2.59e-05
86 slim_761999663 1.6e-05
87 slim_761999689 1.22e-05
88 slim_761999735 5.8e-06
89 slim_761999698 1.1e-06
90 slim_761999688 1.48e-05
91 slim_761999678 1.11e-05
92 slim_761999749 3.45e-05
93 slim_761999638 3.5e-05
94 slim_761999753 1.51e-05
95 slim_761999622 1.35e-05
96 slim_761999652 2.42e-05
97 slim_761999633 2.33e-05
98 slim_761999647 1.4e-06
99 slim_761999683 2.21e-05
