 pedigree_id het
0 slim_762439897 4.5e-06
1 slim_762439907 4.7e-06
2 slim_762439916 3.1e-06
3 slim_762439883 6.7e-06
4 slim_762439914 4.1e-06
5 slim_762439975 5.8e-06
6 slim_762439943 4.4e-06
7 slim_762439913 4e-07
8 slim_762439919 4.9e-06
9 slim_762439888 4.4e-06
10 slim_762439915 4.4e-06
11 slim_762439892 3.2e-06
12 slim_762439979 3.6e-06
13 slim_762439969 5.2e-06
14 slim_762439879 4.3e-06
15 slim_762439895 2e-06
16 slim_762439936 4e-06
17 slim_762439986 3.6e-06
18 slim_762439931 1.1e-06
19 slim_762439923 1.7e-06
20 slim_762439867 3.7e-06
21 slim_762439898 4.9e-06
22 slim_762439937 5.8e-06
23 slim_762439893 2.9e-06
24 slim_762439972 2.2e-06
25 slim_762439866 4.4e-06
26 slim_762439933 2.9e-06
27 slim_762439958 3.9e-06
28 slim_762439953 2.9e-06
29 slim_762439976 5.7e-06
30 slim_762439962 4.7e-06
31 slim_762439871 4.9e-06
32 slim_762439863 4.7e-06
33 slim_762439886 5.8e-06
34 slim_762439946 3.5e-06
35 slim_762439912 5.4e-06
36 slim_762439877 5.3e-06
37 slim_762439906 1.6e-06
38 slim_762439875 2.3e-06
39 slim_762439881 5.3e-06
40 slim_762439955 1.5e-06
41 slim_762439964 4.8e-06
42 slim_762439956 2.9e-06
43 slim_762439988 3.1e-06
44 slim_762439980 5.7e-06
45 slim_762439961 2e-06
46 slim_762439880 4e-06
47 slim_762439971 4.6e-06
48 slim_762439977 4e-06
49 slim_762439872 3.9e-06
50 slim_762439924 4.4e-06
51 slim_762439935 4.5e-06
52 slim_762439868 5.8e-06
53 slim_762439948 4.6e-06
54 slim_762439890 3.4e-06
55 slim_762439870 3.9e-06
56 slim_762439887 5.9e-06
57 slim_762439858 4.8e-06
58 slim_762439911 6.8e-06
59 slim_762439987 5.6e-06
60 slim_762439985 5.6e-06
61 slim_762439984 6.1e-06
62 slim_762439952 2.6e-06
63 slim_762439894 9e-07
64 slim_762439928 2.2e-06
65 slim_762439963 3.5e-06
66 slim_762439918 4e-06
67 slim_762439910 5.7e-06
68 slim_762439930 5.4e-06
69 slim_762439951 1.8e-06
70 slim_762439934 5.2e-06
71 slim_762439922 4.4e-06
72 slim_762439874 3.9e-06
73 slim_762439983 2.9e-06
74 slim_762439859 2.8e-06
75 slim_762439873 5.3e-06
76 slim_762439925 1.2e-06
77 slim_762439926 5.3e-06
78 slim_762439920 5.7e-06
79 slim_762439905 4.1e-06
80 slim_762439865 1.2e-06
81 slim_762439970 3.9e-06
82 slim_762439965 4.8e-06
83 slim_762439938 3.4e-06
84 slim_762439957 4.3e-06
85 slim_762439981 3.3e-06
86 slim_762439940 3.2e-06
87 slim_762439978 4.6e-06
88 slim_762439900 4.3e-06
89 slim_762439944 5.4e-06
90 slim_762439942 2.6e-06
91 slim_762439982 2.2e-06
92 slim_762439864 6.1e-06
93 slim_762439882 6.4e-06
94 slim_762439939 6.6e-06
95 slim_762439959 4.8e-06
96 slim_762439921 3.9e-06
97 slim_762439927 6.9e-06
98 slim_762439908 4.7e-06
99 slim_762439869 6.4e-06
