 pedigree_id het
0 slim_762044091 8.2e-06
1 slim_762044064 6.1e-06
2 slim_762044073 8.6e-06
3 slim_762044039 9.5e-06
4 slim_762044046 6.4e-06
5 slim_762044090 4.7e-06
6 slim_762044047 5.6e-06
7 slim_762044081 4.3e-06
8 slim_762044114 3.5e-06
9 slim_762044103 9.9e-06
10 slim_762044080 5.1e-06
11 slim_762044076 4e-06
12 slim_762044112 4.1e-06
13 slim_762044008 6.3e-06
14 slim_762044059 9.3e-06
15 slim_762044037 2e-06
16 slim_762044007 7e-06
17 slim_762044019 4.8e-06
18 slim_762044053 7.8e-06
19 slim_762044013 8.4e-06
20 slim_762044113 3.9e-06
21 slim_762044014 8.9e-06
22 slim_762044088 4.7e-06
23 slim_762044009 4.1e-06
24 slim_762044102 6.9e-06
25 slim_762044041 3.3e-06
26 slim_762044016 3.1e-06
27 slim_762044084 9.1e-06
28 slim_762044057 9.5e-06
29 slim_762044020 5.1e-06
30 slim_762044030 3.6e-06
31 slim_762044095 5.6e-06
32 slim_762044119 8.9e-06
33 slim_762044106 9e-07
34 slim_762044120 6.9e-06
35 slim_762044022 7e-06
36 slim_762044004 3e-06
37 slim_762044050 4.7e-06
38 slim_762044100 6e-06
39 slim_762044099 8.4e-06
40 slim_762044049 4e-07
41 slim_762044001 9.2e-06
42 slim_762044038 3.8e-06
43 slim_762044021 2.9e-06
44 slim_762044110 8.1e-06
45 slim_762044044 8.9e-06
46 slim_762044040 4.7e-06
47 slim_762044063 5.4e-06
48 slim_762044109 9.2e-06
49 slim_762044025 4.6e-06
50 slim_762044045 1e-06
51 slim_762044010 4.5e-06
52 slim_762044083 8.7e-06
53 slim_762044011 3.8e-06
54 slim_762044060 1.9e-06
55 slim_762044094 5.4e-06
56 slim_762044092 2e-07
57 slim_762044034 7.4e-06
58 slim_762044042 1e-07
59 slim_762044024 8.6e-06
60 slim_762044065 8e-07
61 slim_762044086 2e-07
62 slim_762044036 8.7e-06
63 slim_762044104 9.1e-06
64 slim_762044098 0.0
65 slim_762044069 8.9e-06
66 slim_762044067 5.2e-06
67 slim_762044085 0.0
68 slim_762044002 5.8e-06
69 slim_762044023 6.1e-06
70 slim_762044017 7.4e-06
71 slim_762044028 8.2e-06
72 slim_762044072 2e-07
73 slim_762044003 1e-05
74 slim_762044051 4.8e-06
75 slim_762044079 4.5e-06
76 slim_762044070 6.8e-06
77 slim_762044071 8.2e-06
78 slim_762044033 4.5e-06
79 slim_762044097 4.6e-06
80 slim_762044052 4.4e-06
81 slim_762044068 4.1e-06
82 slim_762044027 8.9e-06
83 slim_762044054 9.8e-06
84 slim_762044058 8.5e-06
85 slim_762044093 2e-07
86 slim_762044018 1e-06
87 slim_762044062 2.4e-06
88 slim_762044056 4.9e-06
89 slim_762044005 9.3e-06
90 slim_762044108 3.3e-06
91 slim_762044118 5.3e-06
92 slim_762044117 3.1e-06
93 slim_762044035 1.05e-05
94 slim_762044066 6.6e-06
95 slim_762044075 2e-06
96 slim_762044078 5.1e-06
97 slim_762044006 3.6e-06
98 slim_762044122 8.6e-06
99 slim_762044061 1.9e-06
