 pedigree_id het
0 slim_762768521 6e-06
1 slim_762768548 3.7e-06
2 slim_762768516 3.9e-06
3 slim_762768533 2e-06
4 slim_762768511 3.3e-06
5 slim_762768493 2e-06
6 slim_762768472 2.1e-06
7 slim_762768532 3.6e-06
8 slim_762768506 4.2e-06
9 slim_762768478 4.3e-06
10 slim_762768542 4.5e-06
11 slim_762768547 2.4e-06
12 slim_762768513 3.1e-06
13 slim_762768559 4.8e-06
14 slim_762768540 2.2e-06
15 slim_762768576 3.8e-06
16 slim_762768555 5.5e-06
17 slim_762768497 4.9e-06
18 slim_762768530 2.9e-06
19 slim_762768563 3.2e-06
20 slim_762768496 4.8e-06
21 slim_762768476 3.8e-06
22 slim_762768481 2e-06
23 slim_762768549 5.8e-06
24 slim_762768510 3.6e-06
25 slim_762768489 2.6e-06
26 slim_762768500 1.8e-06
27 slim_762768575 3.9e-06
28 slim_762768574 3.4e-06
29 slim_762768518 4e-06
30 slim_762768545 3.4e-06
31 slim_762768543 5e-06
32 slim_762768554 3.5e-06
33 slim_762768488 3.4e-06
34 slim_762768541 5.5e-06
35 slim_762768522 4e-06
36 slim_762768535 3.2e-06
37 slim_762768566 5e-06
38 slim_762768550 5.1e-06
39 slim_762768515 5.3e-06
40 slim_762768537 3.6e-06
41 slim_762768570 4.1e-06
42 slim_762768528 3.4e-06
43 slim_762768529 2.9e-06
44 slim_762768514 4.2e-06
45 slim_762768490 3.3e-06
46 slim_762768524 3.4e-06
47 slim_762768473 8e-07
48 slim_762768517 4.5e-06
49 slim_762768562 5e-06
50 slim_762768577 5.1e-06
51 slim_762768520 4e-06
52 slim_762768558 3.6e-06
53 slim_762768507 1.2e-06
54 slim_762768475 4.3e-06
55 slim_762768567 3e-06
56 slim_762768487 5e-06
57 slim_762768502 2e-06
58 slim_762768536 4.7e-06
59 slim_762768546 3e-06
60 slim_762768526 2.7e-06
61 slim_762768480 3.1e-06
62 slim_762768499 3.2e-06
63 slim_762768519 4.2e-06
64 slim_762768484 4.1e-06
65 slim_762768471 4.3e-06
66 slim_762768509 4.6e-06
67 slim_762768572 6.8e-06
68 slim_762768578 3.4e-06
69 slim_762768523 4.2e-06
70 slim_762768505 5.1e-06
71 slim_762768551 4.9e-06
72 slim_762768556 1.6e-06
73 slim_762768474 4e-06
74 slim_762768564 4.1e-06
75 slim_762768486 5e-06
76 slim_762768527 1.7e-06
77 slim_762768495 0.0
78 slim_762768477 2.3e-06
79 slim_762768553 4.3e-06
80 slim_762768498 4.8e-06
81 slim_762768552 3.2e-06
82 slim_762768571 5.4e-06
83 slim_762768504 5.2e-06
84 slim_762768508 3.8e-06
85 slim_762768531 4e-06
86 slim_762768534 2.1e-06
87 slim_762768560 3.9e-06
88 slim_762768557 4.7e-06
89 slim_762768491 2.8e-06
90 slim_762768525 3.6e-06
91 slim_762768544 4.1e-06
92 slim_762768538 2.5e-06
93 slim_762768483 2.9e-06
94 slim_762768494 5e-06
95 slim_762768492 3.8e-06
96 slim_762768479 3.8e-06
97 slim_762768485 2.8e-06
98 slim_762768568 2.4e-06
99 slim_762768573 4.2e-06
