 pedigree_id het
0 slim_762783164 3e-06
1 slim_762783166 6.1e-06
2 slim_762783130 6.7e-06
3 slim_762783122 7.8e-06
4 slim_762783115 4.2e-06
5 slim_762783074 0.0
6 slim_762783075 4.9e-06
7 slim_762783158 3.2e-06
8 slim_762783129 3.6e-06
9 slim_762783083 4.2e-06
10 slim_762783080 5.3e-06
11 slim_762783157 3.5e-06
12 slim_762783066 5.5e-06
13 slim_762783159 6.6e-06
14 slim_762783081 1.9e-06
15 slim_762783153 4e-06
16 slim_762783168 4.7e-06
17 slim_762783138 3.7e-06
18 slim_762783105 5.8e-06
19 slim_762783082 3.7e-06
20 slim_762783107 1.6e-06
21 slim_762783078 4e-06
22 slim_762783079 5.4e-06
23 slim_762783094 7e-06
24 slim_762783148 1.9e-06
25 slim_762783120 1e-07
26 slim_762783165 4.5e-06
27 slim_762783123 8.1e-06
28 slim_762783086 5.1e-06
29 slim_762783162 5e-06
30 slim_762783137 5.8e-06
31 slim_762783113 5.1e-06
32 slim_762783145 6.7e-06
33 slim_762783125 5.9e-06
34 slim_762783076 5.6e-06
35 slim_762783140 6.5e-06
36 slim_762783108 7e-06
37 slim_762783146 7.1e-06
38 slim_762783152 6.2e-06
39 slim_762783136 6.1e-06
40 slim_762783124 7.3e-06
41 slim_762783065 0.0
42 slim_762783160 5.6e-06
43 slim_762783110 4.4e-06
44 slim_762783139 4.9e-06
45 slim_762783106 5.7e-06
46 slim_762783151 8.6e-06
47 slim_762783089 4.1e-06
48 slim_762783102 4.8e-06
49 slim_762783091 5.7e-06
50 slim_762783096 3.4e-06
51 slim_762783097 5.1e-06
52 slim_762783071 3.9e-06
53 slim_762783095 5.2e-06
54 slim_762783126 2.2e-06
55 slim_762783144 6.4e-06
56 slim_762783067 4.8e-06
57 slim_762783147 6.5e-06
58 slim_762783084 6.5e-06
59 slim_762783133 4e-06
60 slim_762783143 5.3e-06
61 slim_762783069 5.8e-06
62 slim_762783087 5.9e-06
63 slim_762783073 4.6e-06
64 slim_762783149 8.1e-06
65 slim_762783068 5.8e-06
66 slim_762783112 2.3e-06
67 slim_762783150 3.1e-06
68 slim_762783117 5.4e-06
69 slim_762783163 4.3e-06
70 slim_762783093 7.2e-06
71 slim_762783119 7.3e-06
72 slim_762783092 2.8e-06
73 slim_762783135 5.7e-06
74 slim_762783072 3.7e-06
75 slim_762783104 2.4e-06
76 slim_762783085 6.6e-06
77 slim_762783109 4.6e-06
78 slim_762783100 3.9e-06
79 slim_762783134 3.9e-06
80 slim_762783127 3.7e-06
81 slim_762783155 4.5e-06
82 slim_762783121 5.5e-06
83 slim_762783156 6e-06
84 slim_762783099 4.2e-06
85 slim_762783116 6.5e-06
86 slim_762783088 7.5e-06
87 slim_762783114 4.8e-06
88 slim_762783098 6.3e-06
89 slim_762783154 6.1e-06
90 slim_762783131 4.4e-06
91 slim_762783118 4.7e-06
92 slim_762783090 5e-06
93 slim_762783128 5.2e-06
94 slim_762783101 4.9e-06
95 slim_762783077 0.0
96 slim_762783167 3.9e-06
97 slim_762783161 4e-07
98 slim_762783111 4.3e-06
99 slim_762783132 1.5e-06
