 pedigree_id het
0 slim_762450905 5e-06
1 slim_762450931 4.2e-06
2 slim_762450945 7.5e-06
3 slim_762450937 3.8e-06
4 slim_762450941 6.5e-06
5 slim_762450944 5.2e-06
6 slim_762450974 5.6e-06
7 slim_762450919 3.7e-06
8 slim_762450981 2.6e-06
9 slim_762450976 8.3e-06
10 slim_762450928 5.3e-06
11 slim_762450915 5.5e-06
12 slim_762450950 7.1e-06
13 slim_762450970 4.1e-06
14 slim_762450906 1e-07
15 slim_762450967 5.5e-06
16 slim_762450973 9.5e-06
17 slim_762450985 3.4e-06
18 slim_762450933 7.8e-06
19 slim_762450952 6.3e-06
20 slim_762450921 3.1e-06
21 slim_762450929 8e-06
22 slim_762450992 7.4e-06
23 slim_762450979 7.8e-06
24 slim_762450908 5.4e-06
25 slim_762450911 6.6e-06
26 slim_762450924 7.4e-06
27 slim_762450930 2.9e-06
28 slim_762450909 8e-06
29 slim_762450938 6.3e-06
30 slim_762450912 5.8e-06
31 slim_762450907 8e-06
32 slim_762450996 4.2e-06
33 slim_762450926 1.6e-06
34 slim_762450940 6e-06
35 slim_762450951 7.9e-06
36 slim_762450957 1e-07
37 slim_762450947 3e-07
38 slim_762450977 4.9e-06
39 slim_762450923 4.4e-06
40 slim_762450990 4.6e-06
41 slim_762450949 7.2e-06
42 slim_762450959 7.7e-06
43 slim_762450955 1e-07
44 slim_762450975 4.3e-06
45 slim_762450982 3.2e-06
46 slim_762450916 7.9e-06
47 slim_762450983 5e-06
48 slim_762450918 3.3e-06
49 slim_762450969 5.5e-06
50 slim_762450943 4.7e-06
51 slim_762450987 7.7e-06
52 slim_762450989 5.8e-06
53 slim_762450913 3.9e-06
54 slim_762450966 2.5e-06
55 slim_762450927 7e-07
56 slim_762450964 3.5e-06
57 slim_762450962 8.5e-06
58 slim_762450986 3e-06
59 slim_762450965 4.5e-06
60 slim_762450991 2.5e-06
61 slim_762450904 5.6e-06
62 slim_762450935 7.4e-06
63 slim_762450903 7.8e-06
64 slim_762450954 6.7e-06
65 slim_762450978 7.6e-06
66 slim_762450917 5.9e-06
67 slim_762450988 9e-06
68 slim_762450925 4.4e-06
69 slim_762450953 6.7e-06
70 slim_762450971 4.5e-06
71 slim_762450934 3.4e-06
72 slim_762450956 4.6e-06
73 slim_762450939 4e-06
74 slim_762450922 6.8e-06
75 slim_762450914 4.9e-06
76 slim_762450994 5.8e-06
77 slim_762450942 7.2e-06
78 slim_762450961 2.3e-06
79 slim_762450936 5.1e-06
80 slim_762450980 7.8e-06
81 slim_762450972 4.4e-06
82 slim_762450963 2.9e-06
83 slim_762450920 1.6e-06
84 slim_762450958 6.7e-06
85 slim_762450968 2.8e-06
86 slim_762450984 6.4e-06
87 slim_762450997 4.4e-06
88 slim_762450946 7.4e-06
89 slim_762450948 5.9e-06
90 slim_762450910 0.0
91 slim_762450960 8.3e-06
92 slim_762450995 7.4e-06
93 slim_762450932 7.2e-06
94 slim_762450993 4.6e-06
