 pedigree_id het
0 slim_337738043 1.6e-05
1 slim_337738036 1.73e-05
2 slim_337737990 3.5e-06
3 slim_337737912 1.82e-05
4 slim_337737805 1.21e-05
5 slim_337738046 2.07e-05
6 slim_337737803 1.39e-05
7 slim_337737992 1.6e-05
8 slim_337737795 1.59e-05
9 slim_337738030 1.61e-05
10 slim_337738047 8e-07
11 slim_337737972 1.28e-05
12 slim_337737715 1.82e-05
13 slim_337738018 1e-06
14 slim_337737906 1.48e-05
15 slim_337737794 1.62e-05
16 slim_337737854 2.04e-05
17 slim_337737996 9e-07
18 slim_337737986 1.1e-05
19 slim_337738013 1.3e-05
20 slim_337737876 1.49e-05
21 slim_337737976 1.63e-05
22 slim_337737852 2.7e-06
23 slim_337737775 1.7e-05
24 slim_337737967 9.5e-06
25 slim_337737950 1.74e-05
26 slim_337738031 1.88e-05
27 slim_337738040 1e-05
28 slim_337737830 1.6e-05
29 slim_337737814 8.1e-06
30 slim_337737781 9.2e-06
31 slim_337737904 4.2e-06
32 slim_337738020 2.23e-05
33 slim_337737882 1.2e-05
34 slim_337737943 1.78e-05
35 slim_337737999 1.04e-05
36 slim_337737931 1.47e-05
37 slim_337737988 1.84e-05
38 slim_337738037 1.66e-05
39 slim_337738017 1.98e-05
40 slim_337737868 1.76e-05
41 slim_337738032 1.6e-06
42 slim_337737898 1.42e-05
43 slim_337737978 7.7e-06
44 slim_337738028 1.77e-05
45 slim_337737921 1.42e-05
46 slim_337737885 1.31e-05
47 slim_337737956 2.05e-05
48 slim_337737583 1.52e-05
49 slim_337737987 1.53e-05
50 slim_337737905 9.3e-06
51 slim_337738025 2.8e-06
52 slim_337738044 1.73e-05
53 slim_337737958 1.04e-05
54 slim_337738027 6e-07
55 slim_337737994 1.13e-05
56 slim_337737635 1.82e-05
57 slim_337737977 2.2e-05
58 slim_337737974 1.65e-05
59 slim_337737985 1.82e-05
60 slim_337737984 1.67e-05
61 slim_337738003 1.81e-05
62 slim_337737655 1.34e-05
63 slim_337738038 2.46e-05
64 slim_337738045 1.57e-05
65 slim_337738034 1.72e-05
66 slim_337737983 1.75e-05
67 slim_337737888 8.7e-06
68 slim_337737778 2.02e-05
69 slim_337737946 9.2e-06
70 slim_337738008 1.86e-05
71 slim_337738035 1.49e-05
72 slim_337737792 1.11e-05
73 slim_337738007 1.01e-05
74 slim_337738004 1.11e-05
75 slim_337738033 2.46e-05
76 slim_337737927 1.43e-05
77 slim_337737804 8e-06
78 slim_337737944 1.84e-05
79 slim_337737979 1.52e-05
80 slim_337738015 1e-05
81 slim_337738010 2.15e-05
82 slim_337737955 1.77e-05
83 slim_337737398 1.92e-05
84 slim_337737671 1.2e-05
85 slim_337737817 1.1e-05
86 slim_337737835 1.78e-05
87 slim_337738022 4.9e-06
88 slim_337737809 3e-07
89 slim_337738019 9.3e-06
90 slim_337738041 1e-05
91 slim_337737920 9.6e-06
92 slim_337737963 7.7e-06
93 slim_337738039 1.21e-05
94 slim_337738029 5.2e-06
