 pedigree_id het
0 slim_762908503 4.9e-06
1 slim_762908534 1.4e-06
2 slim_762908477 4.2e-06
3 slim_762908513 2.3e-06
4 slim_762908476 2.9e-06
5 slim_762908520 4.7e-06
6 slim_762908482 4.7e-06
7 slim_762908464 4.6e-06
8 slim_762908475 3.7e-06
9 slim_762908470 4.7e-06
10 slim_762908478 2.3e-06
11 slim_762908483 3e-06
12 slim_762908545 6.3e-06
13 slim_762908531 1.1e-06
14 slim_762908510 4.9e-06
15 slim_762908485 2.9e-06
16 slim_762908462 5e-06
17 slim_762908501 3.2e-06
18 slim_762908527 4.9e-06
19 slim_762908500 2.5e-06
20 slim_762908561 4.6e-06
21 slim_762908557 3.3e-06
22 slim_762908528 4.6e-06
23 slim_762908506 4.4e-06
24 slim_762908467 2.7e-06
25 slim_762908508 4.5e-06
26 slim_762908471 4e-06
27 slim_762908480 4.6e-06
28 slim_762908516 3.6e-06
29 slim_762908540 2.8e-06
30 slim_762908489 4.6e-06
31 slim_762908468 4.4e-06
32 slim_762908548 3.4e-06
33 slim_762908532 2.9e-06
34 slim_762908490 3.1e-06
35 slim_762908560 4.7e-06
36 slim_762908538 4.8e-06
37 slim_762908463 2.9e-06
38 slim_762908562 4.7e-06
39 slim_762908481 1.7e-06
40 slim_762908474 5.1e-06
41 slim_762908526 4.6e-06
42 slim_762908494 5.2e-06
43 slim_762908511 5.5e-06
44 slim_762908484 4.7e-06
45 slim_762908465 1.1e-06
46 slim_762908542 3e-07
47 slim_762908530 3.1e-06
48 slim_762908564 2e-07
49 slim_762908509 5.1e-06
50 slim_762908504 1.4e-06
51 slim_762908522 1.5e-06
52 slim_762908543 3.4e-06
53 slim_762908523 1.1e-06
54 slim_762908519 3.5e-06
55 slim_762908495 4e-06
56 slim_762908488 2.3e-06
57 slim_762908460 2.7e-06
58 slim_762908547 2.8e-06
59 slim_762908461 6.3e-06
60 slim_762908537 1.7e-06
61 slim_762908524 4.2e-06
62 slim_762908536 4.4e-06
63 slim_762908541 2.3e-06
64 slim_762908539 2.5e-06
65 slim_762908554 3.2e-06
66 slim_762908473 3.4e-06
67 slim_762908525 4.9e-06
68 slim_762908496 3.3e-06
69 slim_762908515 3.8e-06
70 slim_762908544 4.3e-06
71 slim_762908466 2.6e-06
72 slim_762908497 4.9e-06
73 slim_762908558 4.4e-06
74 slim_762908559 6e-06
75 slim_762908529 4.4e-06
76 slim_762908486 1e-07
77 slim_762908521 4.1e-06
78 slim_762908517 6.2e-06
79 slim_762908553 2.7e-06
80 slim_762908502 1e-06
81 slim_762908563 3.3e-06
82 slim_762908533 4.7e-06
83 slim_762908514 4.2e-06
84 slim_762908546 2.8e-06
85 slim_762908491 3.2e-06
86 slim_762908552 4e-06
87 slim_762908472 3.1e-06
88 slim_762908565 3.2e-06
89 slim_762908550 2.8e-06
90 slim_762908518 5.2e-06
91 slim_762908507 4.9e-06
92 slim_762908498 2e-07
93 slim_762908487 2.5e-06
94 slim_762908469 2.3e-06
95 slim_762908505 2.7e-06
96 slim_762908551 2.3e-06
97 slim_762908535 2.4e-06
98 slim_762908479 5.2e-06
99 slim_762908549 6.1e-06
